ax,ay,az
0.335698,-0.319715,-0.875708
0.335698,-0.319715,-0.875708
0.335698,-0.319715,-0.875708
0.509581,-0.526342,-0.898205
0.693545,-0.744795,-0.922001
0.877391,-0.963249,-0.945710
1.061355,-1.181702,-0.969506
1.245200,-1.400156,-0.993301
1.308301,-1.511893,-0.834087
1.350052,-1.604846,-0.642771
1.391802,-1.697800,-0.451368
1.433553,-1.790753,-0.259965
1.475422,-1.883706,-0.068562
1.292882,-1.653244,-0.030402
1.031939,-1.309834,-0.045718
0.770997,-0.966425,-0.061034
0.510055,-0.623015,-0.076263
0.249113,-0.279606,-0.091578
0.062540,-0.127033,-0.115720
-0.083825,-0.077245,-0.144534
-0.230309,-0.027426,-0.173349
-0.376792,0.022363,-0.202163
-0.523276,0.072182,-0.230977
-0.588155,0.163986,-0.090540
-0.585902,0.290424,0.189729
-0.583529,0.416892,0.469911
-0.581157,0.543330,0.750180
-0.578904,0.669799,1.030362
-0.622908,0.671523,1.087558
-0.722896,0.522610,0.875474
-0.823003,0.373698,0.663304
-0.922991,0.224785,0.451134
-1.023098,0.075873,0.239050
-1.064612,0.028322,0.144560
-0.999732,0.165347,0.264577
-0.934971,0.302402,0.384506
-0.870091,0.439427,0.504523
-0.805212,0.576483,0.624452
-0.721710,0.732322,0.762640
-0.576769,0.949777,0.960360
-0.431946,1.167263,1.158079
-0.287123,1.384749,1.355799
-0.142300,1.602204,1.553432
0.054118,1.801631,1.740076
0.527491,1.904022,1.867015
1.000864,2.006382,1.994040
1.474236,2.108773,2.120978
1.947609,2.211133,2.247917
2.376622,2.302453,2.366809
1.873241,2.161617,2.315843
1.369860,2.020750,2.264790
0.866478,1.879914,2.213825
0.363216,1.739047,2.162859
-0.140165,1.598211,2.111806
-0.434081,1.391585,1.554124
-0.718270,1.181903,0.972993
-1.002342,0.972222,0.391861
-1.286531,0.762540,-0.189270
-1.570721,0.552859,-0.770402
-1.470970,0.369039,-0.761835
-1.310490,0.189334,-0.660077
-1.150011,0.009629,-0.558231
-0.989532,-0.170107,-0.456473
-0.829052,-0.349812,-0.354628
-0.718270,-0.395941,-0.484768
-0.622908,-0.400690,-0.686814
-0.527427,-0.405439,-0.888860
-0.432064,-0.410188,-1.090820
-0.336583,-0.414937,-1.292866
-0.440960,-0.359310,-1.237314
-0.645207,-0.273466,-1.052660
-0.849572,-0.187621,-0.868007
-1.053818,-0.101746,-0.683440
-1.258183,-0.015901,-0.498786
-1.416172,0.025751,-0.510035
-1.537391,0.032285,-0.676690
-1.658611,0.038818,-0.843346
-1.779830,0.045352,-1.010001
-1.901050,0.051886,-1.176657
-1.657425,-0.080421,-1.255572
-1.001274,-0.369655,-1.235411
-0.345242,-0.658920,-1.215163
0.310790,-0.948155,-1.194915
0.966823,-1.237420,-1.174667
1.380416,-1.390658,-1.091512
1.312571,-1.273688,-0.883236
1.244726,-1.156717,-0.674960
1.176881,-1.039747,-0.466683
1.109036,-0.922746,-0.258407
1.043682,-0.827797,-0.112345
0.985563,-0.793374,-0.137872
0.927325,-0.758952,-0.163311
0.869206,-0.724559,-0.188751
0.811088,-0.690137,-0.214191
0.755578,-0.652024,-0.240582
0.713709,-0.595610,-0.271127
0.671839,-0.539228,-0.301672
0.629970,-0.482845,-0.332217
0.588101,-0.426462,-0.362762
0.543503,-0.370412,-0.392355
