ax,ay,az
0.166575,-0.022121,-0.166769
-0.001061,-0.017164,-0.281095
0.233629,0.000186,-0.395421
0.010115,-0.015925,-0.303222
0.099521,0.016297,-0.299535
0.188927,-0.002293,-0.373294
0.121871,0.006382,-0.306910
0.032465,0.021254,-0.402796
0.110695,0.008861,-0.306910
0.216866,-0.051864,-0.362230
-0.006650,-0.009728,-0.152017
0.295096,0.013818,-0.185209
0.133047,-0.046907,-0.118826
0.412441,-0.045667,-0.048754
0.110695,-0.020882,-0.225775
0.339798,-0.033275,-0.240527
0.423617,-0.014685,-0.089322
0.529786,-0.046907,-0.199961
0.239218,-0.003532,-0.048754
0.390089,-0.030796,-0.166769
0.390089,-0.029557,-0.273719
0.133047,-0.001053,-0.096698
0.362150,-0.017164,-0.376982
0.144223,0.005143,-0.292158
0.255981,-0.017164,-0.211024
0.194514,-0.045667,-0.284783
0.384502,-0.051864,-0.421237
0.406854,-0.061778,-0.093010
0.172162,-0.071692,-0.118826
0.222453,-0.146049,-0.236840
0.222453,-0.250148,-0.388045
0.434793,-0.367880,-0.554003
0.613605,-0.841283,-0.185209
0.490671,-1.268833,-0.292158
-0.062528,-1.503056,-0.716272
-0.554262,-1.589806,-0.701520
-0.688370,-1.546431,-0.631449
-0.392213,-1.391522,-0.491308
-0.213401,-1.257680,-0.542938
0.015702,-1.022217,-0.421237
-0.073704,-0.776841,-0.144641
0.367739,-0.362922,0.485996
0.803593,0.214581,0.666706
0.859471,0.525639,-0.126201
-1.303038,0.473590,-1.582938
-2.297679,0.744991,-1.125633
-0.872771,0.964343,1.478053
0.552138,1.161388,3.218761
0.948877,1.415440,2.462733
0.317448,1.437747,1.371102
0.418030,1.324972,1.382167
0.513023,1.343562,0.585571
0.004526,1.360911,-0.015563
0.529786,1.223352,0.209401
0.155399,1.329930,0.345855
1.239447,1.933457,0.338479
2.345846,2.536985,-0.144641
2.954925,2.628692,-1.442796
1.105339,2.606385,-1.767335
-0.638079,2.603906,-1.653009
-1.778006,2.512200,-0.458116
-2.750296,1.731455,1.301032
-3.130272,0.186077,3.263016
-3.281145,-1.600959,4.066988
-1.370092,-2.299912,3.554363
-2.750296,-2.306108,0.168834
-3.823170,-2.322219,-3.013859
-2.683242,-1.633181,-2.438540
-0.951001,-1.499339,0.165146
0.244805,-1.634420,0.928549
-0.537499,-1.061874,-0.196272
-0.068117,-0.640520,-0.598258
0.513023,-0.536421,0.404862
0.613605,-0.493046,0.655642
0.764478,-0.478175,0.762592
0.328624,-0.398861,-0.074570
0.306272,-0.263780,-0.199961
0.390089,-0.234038,-0.059819
0.401265,-0.067974,0.176210
0.172162,-0.013446,0.072948
0.390089,-0.071692,-0.096698
0.250392,-0.038232,-0.306910
0.233629,-0.143570,-0.292158
0.295096,-0.116306,-0.000811
0.518610,-0.033275,0.010253
0.440380,-0.008489,0.002876
0.261568,0.028689,-0.052442
0.149810,0.119156,-0.111449
0.065993,0.101806,0.036068
0.105108,0.119156,0.036068
-0.034589,0.048518,-0.096698
0.021289,0.015057,-0.244215
-0.034589,0.020014,-0.129889
0.032465,0.001425,-0.056131
0.311859,-0.014685,-0.000811
0.356563,0.060911,0.017628
0.194514,0.038604,-0.292158
0.501847,0.002665,0.190962
0.395678,-0.018403,0.172522
0.423617,0.023732,0.194649
