ax,ay,az
0.657401,-0.671957,0.100504
0.133303,-0.912448,0.100504
0.627018,-1.058320,0.100504
0.467510,-1.121400,0.100504
0.444723,-1.164767,0.100504
1.029586,-1.405259,0.100504
0.209259,-1.436799,0.100504
0.292811,-1.842875,0.100504
0.452319,-2.087309,0.100504
0.224450,-1.972977,0.100504
-0.687024,-1.543246,0.100504
-1.051613,-1.290927,0.100504
-0.952870,-1.093803,0.100504
-0.269265,-0.782346,0.100504
0.300407,-0.254054,0.100504
0.194068,-0.612820,0.100504
-2.365655,-1.488051,0.100504
-0.930083,-0.368386,0.100504
-0.109757,-0.084527,0.100504
0.475106,-0.285594,0.100504
-0.071779,-1.357949,0.100504
-3.702483,-1.523533,0.100504
-1.089591,-0.392041,0.100504
0.391554,0.293952,0.100504
1.720787,-0.451178,0.100504
-1.340247,0.266354,0.100504
-1.697241,0.633005,0.100504
-0.945274,0.088942,0.100504
-0.702215,-0.261939,0.100504
-1.712432,-0.100297,0.100504
-0.307243,0.573868,0.100504
0.353576,1.441214,0.100504
0.118112,1.287457,0.100504
0.984012,0.920807,0.100504
-0.003418,1.098218,0.100504
1.561279,1.449099,0.100504
2.389201,1.039081,0.100504
1.128329,1.003599,0.100504
0.915652,1.665936,0.100504
0.794122,2.273078,0.100504
1.166307,2.150861,0.100504
1.120733,1.654108,0.100504
-0.497133,1.397847,0.100504
-1.651667,1.322940,0.100504
-1.598498,1.803923,0.100504
-0.132544,1.326882,0.100504
0.505488,0.822244,0.100504
2.343628,-0.581280,0.100504
-1.180739,0.262412,0.100504
-1.188334,1.050908,0.100504
-0.003418,0.727625,0.100504
1.546088,1.082448,0.100504
0.968821,1.039081,0.100504
-2.996091,0.964174,0.100504
-1.074400,0.979944,0.100504
1.090351,0.755222,0.100504
0.824504,-0.017505,0.100504
-1.644071,-0.214629,0.100504
-2.570736,1.784210,-9.949874
-0.048992,1.334767,0.100504
0.680187,-0.100297,0.100504
0.125707,-0.924276,0.100504
-0.861723,-0.411753,0.100504
0.011773,1.441214,0.100504
-0.550302,1.031196,0.100504
-0.079374,-0.518200,0.100504
0.528275,-1.677290,0.100504
0.026964,0.427996,0.100504
0.163686,0.845899,0.100504
0.528275,-0.045102,0.100504
0.657401,-1.105630,0.100504
0.839695,-1.385546,0.100504
0.581444,-0.648302,0.100504
0.778930,-0.045102,0.100504
0.748548,-0.597050,0.100504
0.794122,-0.608877,0.100504
-0.003418,-0.313191,0.100504
0.057347,0.238757,0.100504
0.148494,0.187505,0.100504
0.080134,-0.352616,0.100504
0.049751,-0.463005,0.100504
0.171281,-0.541855,0.100504
-0.124948,-0.995241,0.100504
0.832100,-1.310639,0.100504
0.376363,-1.074090,0.100504
-0.421177,-0.415695,0.100504
0.376363,-0.419638,0.100504
0.353576,-0.368386,0.100504
-0.041396,-0.328961,0.100504
-0.443964,-0.159434,0.100504
-0.132544,0.061345,0.100504
0.467510,-0.064814,0.100504
0.315598,0.104712,0.100504
-0.079374,0.309722,0.100504
-0.147735,0.439823,0.100504
-0.109757,0.341261,0.100504
0.292811,0.282124,0.100504
-0.041396,0.337319,0.100504
0.194068,0.404341,0.100504
-0.048992,0.305779,0.100504
