ax,ay,az
0.808439,0.507185,-0.618365
0.808439,0.507185,-0.618365
0.808439,0.507185,-0.618365
0.808439,0.507185,-0.618365
0.808439,0.507185,-0.618365
0.844427,0.594893,-0.572826
0.926071,0.794033,-0.469516
1.007715,0.993174,-0.366205
1.089359,1.192314,-0.262895
1.171003,1.391454,-0.159584
1.175300,1.507050,0.021889
1.030677,1.461279,0.354760
0.886055,1.415508,0.687630
0.741297,1.369737,1.020501
0.596675,1.323966,1.353372
0.435132,1.253632,1.510037
0.219205,1.103827,1.096795
0.003278,0.954023,0.683552
-0.212649,0.804218,0.270310
-0.428576,0.654413,-0.142932
-0.622481,0.502632,-0.469346
-0.677806,0.338359,-0.249641
-0.732996,0.174056,-0.029936
-0.788186,0.009783,0.189599
-0.843511,-0.154490,0.409304
-0.896956,-0.318133,0.627479
-0.896956,-0.462756,0.797398
-0.896956,-0.607348,0.967486
-0.896956,-0.751971,1.137575
-0.896956,-0.896563,1.307664
-0.896956,-1.041185,1.477752
-0.862445,-1.047716,1.304605
-0.825517,-1.044780,1.107839
-0.788589,-1.041844,0.911073
-0.751796,-1.038909,0.714308
-0.714868,-1.035973,0.517542
-0.542986,-0.950122,0.586869
-0.345455,-0.848485,0.706831
-0.147925,-0.746818,0.826794
0.049605,-0.645181,0.946756
0.247136,-0.543544,1.066719
0.210208,-0.763473,0.900029
0.091770,-1.095524,0.633426
-0.026802,-1.427574,0.366654
-0.145373,-1.759594,0.100052
-0.263945,-2.091645,-0.166721
-0.443482,-2.138974,-0.619894
-0.656723,-2.029159,-1.176208
-0.869965,-1.919374,-1.732522
-1.083206,-1.809559,-2.288665
-1.296313,-1.699744,-2.844979
-1.315113,-1.600444,-2.902072
-1.170356,-1.510010,-2.538786
-1.025599,-1.419576,-2.175669
-0.880707,-1.329112,-1.812553
-0.735950,-1.238678,-1.449437
-0.875873,-1.170800,-1.018013
-1.374332,-1.131410,-0.500781
-1.872790,-1.091989,0.016452
-2.371115,-1.052568,0.533514
-2.869573,-1.013148,1.050747
-2.955783,-0.900787,1.353882
-2.278460,-0.653329,1.260596
-1.601270,-0.405841,1.167141
-0.924081,-0.158354,1.073856
-0.246757,0.089104,0.980400
0.332406,0.310201,0.874371
0.624605,0.454105,0.731130
0.916805,0.598008,0.587888
1.209140,0.741912,0.444647
1.501339,0.885785,0.301405
1.734186,1.010158,0.208120
1.641934,1.027802,0.388064
1.549816,1.045415,0.568178
1.457563,1.063058,0.748121
1.365311,1.080672,0.928065
1.269970,1.094811,1.072326
1.122527,1.051346,0.625780
0.975084,1.007852,0.179064
0.827507,0.964387,-0.267483
0.680064,0.920892,-0.714029
0.532487,0.877428,-1.160575
0.458229,0.842950,-1.236699
0.387193,0.808861,-1.296680
0.316023,0.774802,-1.356661
0.244853,0.740713,-1.416643
0.173817,0.706625,-1.476624
0.213297,0.651268,-1.257429
0.270770,0.592497,-0.993375
0.328109,0.533695,-0.729322
0.385447,0.474923,-0.465268
0.442921,0.416152,-0.201044
0.519999,0.406117,-0.091957
0.605134,0.415613,-0.044889
0.690136,0.425078,0.002178
0.775137,0.434574,0.049246
0.860272,0.444070,0.096313
0.902974,0.444549,0.055023
0.923922,0.440445,-0.031466
0.945005,0.436341,-0.117954
