ax,ay,az
0.426963,-0.027440,-0.200819
0.182016,0.037049,-0.169581
0.439524,0.062844,-0.224247
0.722154,-0.072583,-0.017298
0.150610,-0.185438,-0.259390
0.012436,0.107987,-0.306246
0.012436,0.049946,-0.399959
0.169454,-0.030665,-0.333579
0.138049,-0.072583,-0.204724
-0.044090,-0.024216,-0.306246
-0.012687,-0.011318,-0.384340
0.150610,0.075742,-0.353103
0.006155,0.008029,-0.126630
0.295066,-0.011318,-0.216438
-0.044090,0.062844,-0.341388
-0.062934,0.011253,-0.278913
0.094084,-0.027440,-0.216438
-0.025249,0.049946,-0.286723
0.232260,0.082191,-0.271104
0.138049,-0.079032,-0.357007
0.081525,0.014477,-0.341388
0.050119,0.069293,-0.189105
-0.037810,-0.091930,-0.232057
0.106646,-0.082256,-0.267199
0.257383,0.137007,-0.321865
0.169454,0.159578,-0.392150
0.087804,0.095089,-0.228152
0.257383,0.107987,-0.341388
0.144331,0.159578,-0.439006
-0.031528,0.072518,-0.435102
0.012436,0.017702,-0.419483
-0.031528,-0.014543,-0.466339
0.150610,-0.117725,-0.083678
0.251101,-0.291845,-0.150058
0.263663,-0.398252,-0.759192
0.382998,-0.620739,-0.317960
0.131769,-0.943185,-0.399959
0.445804,-1.439751,-0.399959
0.075243,-1.839583,-0.329674
0.288786,-2.087866,-0.524910
0.288786,-2.133008,-0.743574
0.207137,-2.081417,-0.478053
0.100366,-1.662237,-0.852904
0.213419,-1.578402,-0.403864
0.910577,-1.413956,-0.251580
1.306259,-1.288202,0.115462
0.841489,-1.027021,-0.294532
0.615383,-0.865798,-0.435102
-0.056652,-0.652984,-0.927094
-0.747528,-0.398252,-1.317565
-1.507494,-0.062910,-1.547943
-1.130651,0.040273,-1.914985
-0.559107,0.388514,-1.719750
-0.797774,0.527166,-0.997379
-1.130651,0.614226,-0.856809
-1.425844,0.401412,-0.364817
-1.149494,0.214394,0.697263
-0.546545,0.472350,1.134590
-4.113983,-0.159642,0.310698
-3.485913,1.172057,0.275555
1.105277,1.871763,2.837042
3.322363,2.107149,3.785886
3.573592,2.606938,2.227908
3.171628,2.348983,1.122876
2.028541,2.352207,-0.220343
0.131769,1.949150,-0.868523
-0.653319,1.049528,-0.165677
-0.835459,0.385290,0.400506
-0.508863,0.011253,0.584026
-0.684722,-0.124174,0.400506
-0.508863,0.333699,0.322412
-0.333002,0.533615,0.201366
-0.175984,1.084997,0.310698
0.364154,2.120046,0.353650
-0.012687,1.494502,0.732405
1.381627,1.123691,1.528966
1.394189,1.023732,2.470000
0.163172,1.178506,1.880389
-0.596792,1.507400,1.743725
-0.194828,1.610582,2.243527
-0.000125,1.413890,2.786281
-0.182266,0.723858,2.345049
-1.645668,0.436881,1.173638
-1.865494,0.504595,0.537170
-0.464898,0.501370,0.822214
-0.238792,-0.172540,1.322016
-0.935950,-0.765840,0.427839
-0.540266,-0.527230,-0.177391
-0.012687,-0.559475,-0.021202
0.621663,-0.704575,0.478599
0.766119,-0.527230,0.166224
0.332751,-0.275722,-0.368721
-0.069213,-1.243059,-1.102806
-0.270195,-1.401058,-1.059854
-0.175984,-1.223713,-1.036426
-0.226231,-1.197917,-0.962236
-0.245072,-1.275304,-1.208233
-0.188546,-1.230162,-1.048140
-0.364407,-1.204366,-1.071568
-0.295319,-1.259182,-1.028616
