ax,ay,az
0.153782,0.124200,-0.454308
0.125105,0.116641,-0.310312
0.282830,0.136078,-0.163043
0.207553,0.130679,-0.048500
0.358108,0.151195,-0.097590
0.325846,0.161993,-0.189224
0.462064,0.198706,-0.140134
0.315093,0.199786,-0.254677
0.257738,0.170632,-0.316857
0.203967,0.132838,-0.284130
0.121520,0.126359,-0.238313
0.078504,0.130679,-0.336493
0.143029,0.114482,-0.372491
0.071335,0.104763,-0.300494
0.060581,0.152275,-0.437945
0.064165,0.165233,-0.352856
0.121520,0.208425,-0.365947
0.250568,0.246218,-0.362674
0.315093,0.261335,-0.172861
0.368863,0.258096,-0.166316
0.300754,0.217063,-0.199042
0.272077,0.205185,-0.238313
0.264907,0.156594,-0.254677
0.203967,0.127439,-0.359402
0.164537,0.165233,-0.398673
0.074920,0.160913,-0.395400
0.139443,0.143636,-0.395400
0.146613,0.134998,-0.310312
0.207553,0.163073,-0.372491
0.282830,0.143636,-0.336493
0.110766,0.116641,-0.310312
0.042658,0.155514,-0.343038
0.153782,0.144716,-0.375764
0.017564,0.154435,-0.316857
0.135859,0.141477,-0.372491
0.214722,0.149035,-0.287403
0.132275,0.153355,-0.382310
0.243399,0.146876,-0.264495
0.082088,0.179270,-0.398673
0.139443,0.155514,-0.421581
0.110766,0.170632,-0.447763
0.211137,0.185749,-0.290676
0.164537,0.150115,-0.267768
0.361694,0.161993,-0.166316
0.250568,0.130679,-0.356129
0.268491,0.160913,-0.241586
0.178875,0.172791,-0.316857
0.264907,0.146876,-0.277585
0.272077,0.153355,-0.238313
0.279246,0.142557,-0.382310
0.297169,0.128519,-0.293948
0.207553,0.119881,-0.326675
0.168121,0.153355,-0.290676
0.200383,0.142557,-0.274312
0.186044,0.118801,-0.231768
0.239815,0.147956,-0.185951
-0.032621,0.159834,-0.395400
0.024734,0.120960,-0.464125
0.196798,0.138237,-0.257950
0.150198,0.134998,-0.356129
0.175291,0.123120,-0.297221
0.153782,0.159834,-0.228495
0.146613,0.126359,-0.346311
0.060581,0.170632,-0.336493
0.003227,0.153355,-0.382310
-0.011112,0.042134,-0.447763
0.056996,-0.217020,-0.310312
0.523003,-0.788240,0.481667
0.877886,-1.629412,0.488212
1.336723,-1.830256,0.514394
1.476525,-1.827017,0.671480
1.189752,-1.822698,0.792568
0.329432,-1.478238,0.527483
-0.362410,-0.797958,-0.091044
-1.452150,-0.313123,-0.621212
-0.301471,-0.059368,2.235801
-0.753139,-0.010777,2.909966
-3.853878,0.787203,1.090377
-3.452396,2.119688,0.249309
0.680729,2.276261,2.216165
2.071580,2.309735,2.628519
3.612989,2.319453,2.936146
3.111135,2.289219,3.518676
0.254152,2.303256,2.818332
-0.914450,2.292458,2.625246
-1.932495,2.294618,2.468159
-3.900480,1.558187,0.455486
-2.531135,0.819597,0.429305
-1.721000,-0.692137,1.535457
-0.530890,-1.785984,1.954355
-1.129529,-1.810820,-0.581941
-0.487873,-1.845374,-1.321557
-0.616921,-1.836735,-1.249559
-0.484289,-1.804341,-1.377192
-0.588245,-1.816219,-1.279013
-0.573906,-1.830256,-1.360828
-0.452027,-1.828097,-1.308466
-0.530890,-1.804341,-1.354283
-0.477119,-1.839975,-1.256105
-0.620507,-1.822698,-1.236469
