ax,ay,az
-0.048816,-0.148567,-0.274307
0.105571,-0.155907,-0.225899
-0.041466,-0.138291,-0.205729
-0.188499,-0.082504,-0.258171
0.142329,-0.105993,-0.350951
-0.144390,-0.098653,-0.233967
-0.357590,-0.158843,-0.225899
0.010000,-0.136823,-0.201696
0.127628,-0.207289,-0.242035
0.348182,-0.199949,-0.258171
0.164387,-0.223438,0.040339
-0.085575,-0.194077,-0.169424
0.120275,-0.101589,-0.314646
-0.026762,-0.026718,-0.492138
-0.159094,-0.007634,-0.185560
0.179091,-0.082504,-0.157323
0.443753,-0.142695,-0.016135
-0.070871,-0.182332,-0.278340
0.068813,-0.182332,-0.193628
-0.070871,-0.177928,-0.250103
0.061462,-0.194077,-0.145221
-0.041466,-0.150035,-0.225899
0.017350,-0.157375,-0.121018
-0.320832,-0.161780,-0.205729
0.134979,-0.122142,-0.084712
-0.151741,-0.166184,-0.036306
0.076166,-0.101589,-0.084712
-0.063520,-0.088377,-0.278340
0.208496,-0.117738,0.028238
0.112924,-0.119206,-0.318679
-0.070871,-0.122142,-0.427595
-0.019408,-0.219034,-0.294476
-0.041466,-0.216098,-0.270273
-0.004704,-0.199949,-0.064543
-0.019408,-0.217566,-0.096814
-0.019408,-0.195545,-0.141187
-0.100279,-0.188205,-0.201696
0.120275,-0.270416,-0.056475
-0.019408,-0.315925,0.088746
0.333478,-0.381988,-0.225899
0.598143,-0.631557,-0.104882
0.774585,-1.136568,-0.326748
0.884863,-1.826554,-0.714004
0.517273,-2.653068,-0.302543
-0.203203,-2.744088,-0.923767
0.296719,-2.656004,-0.233967
-1.423602,-2.680961,-0.193628
-2.849850,-2.749960,-0.649460
-3.474755,-2.535624,0.693834
-3.165978,-0.870850,2.049230
-1.401547,1.323891,1.928213
-1.739730,2.338317,1.500617
-1.923525,2.517420,3.182761
0.377590,2.655417,5.328804
2.480202,2.871221,4.828599
3.060995,2.789010,2.888284
2.671350,2.383827,2.170247
1.112767,1.533823,0.350950
-1.107474,0.953942,-1.157734
-2.335226,0.302126,-0.488104
-1.879413,-0.070760,0.693834
-1.791192,-0.296841,0.363052
-1.798543,-0.120674,0.000000
-1.467714,0.089257,0.032271
-0.835459,0.238999,0.302544
-0.761942,0.384337,-0.149255
-0.431110,0.415166,-0.431629
0.142329,0.573716,-0.254137
0.245257,0.576652,-0.350951
0.039405,0.721989,-0.613155
0.554031,0.798328,-0.697868
0.252608,0.694096,-0.734173
0.781938,0.626565,-0.580884
1.414191,0.437187,-0.278340
1.649451,0.385805,0.298510
0.715772,0.460676,-0.032271
0.539327,0.390209,-0.246069
0.759881,0.303594,-0.060509
0.826047,0.316806,-0.278340
0.502569,0.123023,-0.637359
0.304070,0.109810,-0.387256
0.561385,0.123023,-0.092781
0.252608,0.130363,-0.209763
0.259961,0.049620,-0.411460
0.157033,-0.009102,-0.520376
0.179091,0.089257,-0.492138
0.068813,0.098066,-0.863258
0.377590,0.054024,-0.471968
0.627548,0.225787,-0.447765
1.068658,0.186149,-0.714004
0.230553,0.231659,-0.919733
0.304070,0.073109,-0.770479
0.134979,-0.129482,-0.536511
0.348182,-0.089845,-0.492138
0.406995,-0.183800,-0.496171
0.664309,-0.224906,-0.145221
0.237904,-0.213161,-0.310612
0.473161,-0.186736,-0.395324
0.127628,-0.007634,0.116983
-0.100279,-0.098653,0.044373
