ax,ay,az
-1.099206,-3.317035,1.951988
-1.973244,-2.264446,1.989820
-3.860040,-0.908197,5.097075
-4.517595,0.283967,4.466319
-3.943005,1.074687,2.129705
-3.500967,1.639075,-0.388653
-2.980922,2.359035,-2.145167
-2.297365,3.254622,-1.569200
-1.726525,3.730968,-0.429771
-1.310852,3.308641,-0.276851
-0.847891,2.784532,-0.651468
-0.786090,2.648785,-1.971158
-0.398717,2.613734,-2.898534
0.330434,2.348008,-2.722830
0.412553,1.272424,-2.108288
0.381108,0.355269,-0.845824
0.884705,0.572403,-1.320162
0.576669,0.783223,-0.629743
0.424526,0.637277,0.492094
0.157610,0.275283,0.961134
-0.075443,-0.012781,0.726190
-0.086690,-0.271136,0.305580
0.097623,-0.600250,0.133903
-0.045208,-0.561200,0.017756
0.167164,-0.426509,-0.061512
0.206954,-0.295446,0.083036
0.290282,-0.361206,0.299646
0.563124,-0.553630,1.094449
0.418600,-0.499582,0.709658
0.367442,-0.323355,0.298056
0.520190,-0.228800,0.045415
0.473023,-0.246969,0.130830
0.481610,-0.283648,0.594889
0.412553,-0.347780,0.833223
0.348454,-0.313357,0.341505
0.267061,-0.259367,-0.117890
0.422591,-0.145672,-0.498654
0.299111,-0.136588,-0.117996
0.289919,-0.181951,0.048170
0.187724,-0.284676,0.529715
0.254000,-0.322556,-0.242727
0.475321,-0.176381,-0.233720
0.457301,-0.046347,0.108787
0.355106,-0.161955,0.014895
0.319187,-0.266765,-0.227149
0.326080,-0.314586,-0.018275
0.275890,-0.266423,-0.013188
0.583321,-0.098423,0.257680
0.537122,-0.084511,0.090242
0.253758,-0.207747,-0.179461
0.217355,-0.302359,-0.338422
0.435774,-0.397600,-0.032688
0.410860,-0.380003,0.259376
0.410860,-0.242312,0.244222
0.339868,-0.137074,0.053363
0.286170,-0.155356,-0.040742
0.279518,-0.261166,-0.160280
0.279518,-0.377603,0.057284
0.248194,-0.424252,-0.240820
0.263917,-0.253311,-0.113651
0.383285,-0.193435,-0.304192
0.369256,-0.186551,-0.209452
0.332974,-0.294218,-0.115771
0.265973,-0.377603,-0.085780
0.265731,-0.388973,-0.182428
0.402394,-0.244255,-0.144702
0.476531,-0.183637,-0.163035
0.443514,-0.219345,-0.103690
0.291007,-0.297474,-0.075077
0.257023,-0.387173,0.009490
0.265610,-0.429480,-0.057697
0.329829,-0.331497,-0.090337
0.422107,-0.234685,-0.093305
0.354139,-0.174067,-0.210935
0.257023,-0.259281,-0.194721
0.253637,-0.392086,-0.143324
0.265731,-0.397171,-0.054094
0.350389,-0.284448,-0.022090
0.436499,-0.212432,0.125743
0.427670,-0.193321,-0.025375
0.269964,-0.267337,-0.105068
0.201511,-0.369233,-0.196841
0.277946,-0.402884,-0.155299
0.291612,-0.354864,-0.101041
0.509668,-0.257824,-0.065963
0.398524,-0.230886,0.076571
0.344342,-0.276764,-0.061089
0.298506,-0.361749,-0.073593
0.312172,-0.401399,-0.009055
0.305520,-0.391544,0.011080
0.427429,-0.318356,-0.104750
0.428033,-0.311043,-0.052187
0.341561,-0.297103,0.068941
0.275890,-0.294703,0.059510
0.246743,-0.326355,-0.089489
0.284477,-0.387916,-0.268267
0.354018,-0.380346,-0.376784
0.384737,-0.316842,-0.218883
0.347487,-0.284391,-0.009479
0.309149,-0.328954,0.041282
