ax,ay,az
0.196920,0.147986,-0.032532
0.251624,0.188620,0.036619
0.333371,0.270020,0.256688
0.531664,0.467780,0.580883
0.577926,0.833352,0.841561
0.817745,1.286243,1.505568
1.184337,1.731163,2.370228
1.449003,1.997523,2.772393
0.425345,1.782365,2.198852
-0.820629,1.395129,1.461468
-1.296629,1.149259,1.286845
-1.662466,0.973891,1.504955
-0.710260,1.031377,1.591623
0.731468,1.040952,1.527618
0.920426,0.627835,1.033333
0.328086,-0.104085,0.574206
-0.528577,-0.706381,0.178289
-1.198203,-0.979488,-0.667997
-1.780179,-1.013374,-1.961956
-1.778463,-1.102778,-2.965285
-1.610027,-1.212872,-3.195155
-1.928848,-1.269547,-3.393910
-2.248423,-1.296950,-2.636497
-1.405694,-1.356818,-1.647010
-0.969023,-1.810420,-1.034453
-1.063331,-2.319359,-0.476653
-0.638260,-2.580725,0.162609
-0.088612,-2.749246,1.028678
-0.104261,-2.663018,1.386192
-0.303652,-2.244938,1.144134
-0.202138,-1.822162,0.559139
0.064793,-1.585488,-0.007297
0.390889,-1.477975,-0.021323
0.711631,-1.371272,0.272552
0.699002,-1.193754,0.059894
0.095268,-1.012299,-0.499377
-0.637710,-0.820790,-0.595048
-0.990301,-0.534419,-0.501275
-1.609821,-0.552809,-0.628491
-2.363116,-0.638443,-0.906074
-2.828958,-0.532352,-0.889904
-3.150662,-0.075822,-0.812607
-2.981402,0.543640,-0.547886
-0.942598,1.338668,-0.247824
0.333783,1.684526,0.502116
0.064862,1.494059,0.899687
0.231994,1.463265,1.365000
1.900637,1.777569,1.842134
2.853666,1.869206,1.304547
1.588268,1.296927,0.646910
-0.185527,0.555762,0.463590
-0.134187,0.502907,0.498747
1.101560,0.839735,0.462916
1.405349,0.844482,0.127084
0.815960,0.521611,-0.061564
0.331861,0.191183,0.227779
0.198979,0.078924,0.266427
0.375034,0.187810,-0.018690
0.817539,0.388564,-0.306379
0.765306,0.337594,-0.495579
0.351011,0.145257,-0.455461
0.088542,0.024167,-0.374672
0.058616,-0.000971,-0.361075
0.302690,0.028433,-0.296395
0.465567,0.035297,-0.204092
0.467557,0.026316,-0.224550
0.369543,0.051570,-0.304174
0.280657,0.106393,-0.324754
0.329596,0.156983,-0.253153
0.439347,0.181327,-0.188657
0.580260,0.200974,-0.114055
0.515672,0.155395,-0.049682
0.304200,0.078279,-0.000805
0.300974,0.085737,-0.031797
0.418344,0.152650,-0.158523
0.409558,0.157694,-0.241454
0.206049,0.099728,-0.259156
0.004941,0.061410,-0.301908
0.098768,0.076476,-0.224917
0.458977,0.127479,-0.104807
0.542029,0.105847,-0.057706
0.333234,0.073880,-0.070384
0.176672,0.081884,-0.132430
0.221012,0.102193,-0.196375
0.380250,0.118449,-0.263504
0.426443,0.115770,-0.234962
0.333234,0.097876,-0.192271
0.268509,0.096487,-0.181736
0.395419,0.138278,-0.195272
0.414294,0.141553,-0.274652
0.382241,0.120814,-0.274897
0.395419,0.126570,-0.217690
0.319026,0.112909,-0.272692
0.316486,0.112297,-0.271038
0.416079,0.140544,-0.239004
0.479912,0.145472,-0.210952
0.353688,0.118780,-0.257686
0.203784,0.086316,-0.258114
0.330763,0.090136,-0.051274
0.528301,0.111007,-0.063769
