ax,ay,az
0.506910,-0.154175,0.184692
0.408056,-0.081647,-0.117257
0.393934,-0.092007,-0.004025
0.252713,-0.041682,-0.180163
0.076188,0.039728,-0.519856
0.062065,0.053049,-0.041770
0.189164,0.125578,-0.230488
0.069128,0.045649,-0.192745
0.167982,0.007164,-0.104676
-0.036789,0.053049,-0.639378
0.196226,-0.001717,-0.110966
0.040883,0.019005,-0.356300
0.175044,-0.028360,-0.312266
0.351567,-0.066845,-0.110966
0.196226,-0.049083,-0.224197
0.393934,-0.052043,-0.004025
0.379812,-0.115690,0.065170
0.245653,-0.077206,-0.274523
0.238591,-0.075726,-0.356300
0.224471,-0.071285,-0.236780
0.288020,-0.089048,0.002264
0.280958,-0.062404,-0.054351
0.160922,-0.050563,-0.268232
0.069128,-0.043162,-0.287103
0.139737,-0.053523,-0.136129
0.019701,-0.078686,-0.287103
0.245653,-0.022440,0.128078
0.323325,-0.000237,-0.110966
0.203286,0.016045,-0.199035
0.337447,-0.034281,-0.066931
0.372752,-0.077206,0.140658
0.415116,-0.063885,0.178401
0.309202,-0.062404,-0.066931
0.083250,0.007164,-0.186454
0.062065,0.107816,-0.211617
0.104432,0.134459,-0.406626
0.055005,0.058970,-0.740027
0.182104,-0.161576,-0.865839
0.273898,-0.204501,-0.941328
0.563400,-0.117170,-0.419206
0.895266,0.056010,0.354539
1.446027,0.090054,1.681859
1.135341,-0.034281,1.656696
0.259776,-0.174897,0.606163
-0.446327,-0.253346,-0.702284
-0.855867,-0.234104,-1.947825
-0.022666,-0.537540,-1.268440
0.358629,-1.034879,-0.224197
1.128281,-1.618068,0.776011
0.916451,-1.869698,0.581002
0.676376,-2.230860,0.700523
-1.088879,-2.011794,1.002472
-0.488694,-1.635830,0.077752
-0.107398,-1.299830,1.323293
0.076188,-0.984553,1.002472
1.502514,-0.620430,1.958646
1.566063,-0.194139,2.455604
0.655191,0.227710,1.184901
1.968541,0.855304,0.939566
1.375415,1.183903,0.996181
-1.385443,1.240150,-1.362798
-3.397833,0.862705,-3.143042
-2.967111,0.732450,-0.230488
-1.159491,1.280114,2.443022
-0.142702,1.812977,2.700937
-1.131246,1.832219,0.272761
-0.990025,1.627956,0.933275
-0.481631,1.602793,1.367327
1.403660,1.938792,1.096832
2.265105,2.453893,0.581002
1.580186,2.347321,-0.683413
1.001182,1.965435,-0.274523
0.408056,2.042404,-0.765190
0.542215,2.106052,0.253890
0.005578,1.730088,1.052797
0.295080,1.367445,2.134783
-0.990025,1.093613,1.046506
-0.679341,0.982599,0.430027
-0.509876,0.958917,0.977309
-1.441930,0.643639,-0.079514
-1.145369,0.652520,-1.192951
-2.042116,0.097455,-1.362798
-2.776463,-0.383602,-1.035687
-2.741158,-0.648554,-1.281020
-1.427808,-0.660395,-1.450867
-1.540784,-1.008236,-1.331346
-1.611396,-1.178456,-0.626798
-0.968843,-1.622508,-0.104676
0.556337,-2.293028,1.417653
-0.771133,-2.062120,-1.111174
-1.032392,-1.157734,-2.690118
0.153859,-0.867619,-1.230696
0.881143,-1.049681,0.297924
0.506910,-1.131090,-0.318557
0.690498,-0.672236,-0.004025
1.142403,-0.485734,0.046298
1.100036,-0.596747,0.989891
0.330385,-0.725522,0.178401
-0.757010,-0.632272,-1.117465
-0.742891,-0.513858,-1.413123
