ax,ay,az
0.479165,-0.088749,0.104857
0.438059,-0.104824,0.165786
0.397979,-0.088021,0.181103
0.352826,-0.075128,0.169217
0.373635,-0.084571,0.241501
0.391879,-0.099114,0.353792
0.755219,-0.036883,0.758552
0.905903,0.110911,1.113496
1.066336,0.270794,1.321747
1.354305,0.479749,1.830584
2.035375,1.097809,1.855467
1.563027,1.455762,1.698047
0.391936,1.571942,1.292418
-0.234459,1.728747,1.871026
-0.571402,1.782740,2.239692
-0.396944,1.704270,2.139964
-0.045919,1.476684,1.418528
0.119132,1.237380,1.007148
0.112005,0.947086,1.130214
-0.618038,0.278586,1.314547
-1.922880,-0.810856,0.692356
-2.787986,-1.864237,-0.216602
-3.423845,-1.891286,-2.171018
-2.747279,-1.684027,-2.799925
-2.123963,-1.681276,-2.639558
-1.895115,-1.843033,-2.506635
-2.221739,-1.902796,-2.434399
-2.448591,-1.955510,-2.060514
-2.142492,-2.086263,-1.118651
-1.444889,-2.300764,-0.661370
-0.689988,-2.435055,-0.922480
-0.609771,-2.315336,-0.923592
-1.137250,-2.043199,-0.947702
-1.758001,-1.701395,-1.233310
-1.856062,-1.521824,-1.318930
-1.543748,-1.521913,-1.167066
-1.133202,-1.556085,-0.560385
-0.885312,-1.468470,0.197241
-0.899508,-1.256140,0.735359
-0.153615,-0.665248,1.496126
0.834922,0.252445,1.481727
1.059152,0.887070,0.740288
-0.170434,0.541935,0.321998
0.007046,0.241069,1.555992
1.130474,0.883025,2.469541
1.512571,1.616254,1.259030
-0.199453,1.193052,-0.040290
-0.599965,1.047979,0.211688
0.401970,1.517011,0.590647
1.084351,1.588373,0.429603
0.836804,1.106716,0.113216
0.747066,0.561549,0.165835
0.510066,0.421042,0.173807
0.301286,0.607171,0.051611
0.619587,0.801954,-0.088995
0.982299,0.772600,-0.297970
0.749005,0.543779,-0.346191
0.344331,0.276460,-0.249604
0.112518,0.170139,-0.237572
0.110181,0.223270,-0.287871
0.354593,0.324044,-0.414996
0.372894,0.316877,-0.572030
0.285038,0.212860,-0.505351
0.121812,0.128324,-0.502887
0.137490,0.107833,-0.457903
0.211891,0.112487,-0.425674
0.330192,0.155566,-0.396925
0.416908,0.156131,-0.384459
0.388458,0.123001,-0.345563
0.337603,0.102420,-0.293428
0.380078,0.106510,-0.303188
0.437033,0.120339,-0.143594
0.478937,0.152785,-0.109191
0.436805,0.144309,-0.136250
0.349576,0.121320,-0.133254
0.316908,0.099922,-0.152823
0.177627,0.085290,-0.109047
0.370043,0.113052,-0.011782
0.463658,0.102658,0.019963
0.615710,0.119982,0.039918
0.495813,0.094554,-0.048456
0.362176,0.115060,-0.111173
0.271298,0.148637,-0.204136
0.339428,0.194957,-0.261876
0.430077,0.207745,-0.310629
0.383042,0.168652,-0.267868
0.397238,0.111476,-0.262360
0.275232,0.097959,-0.209790
0.416280,0.143908,-0.230421
0.428481,0.149172,-0.224768
0.541195,0.165291,-0.175677
0.477968,0.152607,-0.213124
0.318504,0.118227,-0.248396
0.326543,0.099223,-0.218970
0.380477,0.099714,-0.205634
0.322267,0.105380,-0.191525
0.447523,0.168042,-0.210853
0.403624,0.167135,-0.239119
0.210523,0.130674,-0.289176
0.370499,0.142525,-0.200706
