ax,ay,az
0.151180,0.078697,-0.305130
0.496654,0.033486,-0.030133
0.379194,0.062655,-0.351939
0.109722,0.029111,-0.310981
0.386102,0.046612,-0.299280
0.351556,0.081614,-0.527469
0.040628,0.142868,-0.533320
0.310098,0.123908,-0.012580
0.268642,0.043695,-0.340237
0.275551,0.081614,-0.164705
0.206457,0.017443,-0.188110
0.690119,0.087448,-0.246620
0.151180,-0.008809,-0.375343
0.275551,-0.016101,-0.281727
0.261731,-0.037978,-0.123748
0.144271,-0.016101,-0.439704
0.247912,-0.019018,-0.498214
0.310098,-0.080272,-0.322683
0.496654,-0.240701,-0.217366
1.104690,-0.576141,0.069335
1.353430,-0.896997,0.057633
1.097779,-1.142014,-0.275876
0.234093,-1.451203,-0.486511
-0.456856,-1.760392,-0.550873
-1.203080,-1.944155,-0.779063
-1.748931,-1.853732,-0.258323
-1.306724,-1.572254,0.408693
-0.491403,-1.163891,1.456026
-0.104471,-0.476968,1.555493
1.166876,-0.033602,0.824115
1.954558,0.418513,0.174653
1.698905,0.589150,-0.094494
0.282459,0.618319,-0.703000
0.883587,0.109325,-1.393419
-1.237627,0.074322,-2.247668
-2.405331,0.497269,-1.387568
0.075175,0.819583,2.790058
-0.097563,0.764162,2.380486
-1.044162,0.807915,1.690066
-1.417276,0.891046,2.093786
-0.643411,1.019389,3.252288
0.752305,1.251281,3.129417
1.381069,1.274616,2.585272
2.016743,1.391290,1.836341
2.286213,1.300868,0.853371
1.477801,1.242530,0.157100
1.429435,1.178359,-0.035984
0.904314,1.087936,-0.117898
0.482835,1.041266,-0.340237
0.586478,1.048558,-0.814169
1.028686,1.214820,0.227312
1.629811,1.505048,-0.129600
1.774909,1.806945,0.361885
0.987228,2.108841,0.162950
1.021775,2.508453,-1.317356
0.012989,2.506995,-1.533844
-1.507097,2.276562,-1.779587
-2.046039,1.661101,-0.293429
-2.108225,0.870628,1.766130
-0.760873,0.716034,1.491131
-2.011490,0.494352,0.092739
-2.059859,0.072864,-0.615234
-2.170410,-0.640312,0.373588
-0.263389,-1.413284,1.461877
-0.194295,-2.215424,1.151772
-0.899064,-2.332099,-0.392896
-1.583102,-2.326266,-1.036508
-1.679835,-1.976240,-1.457781
-1.002705,-1.235354,-1.434376
-1.451823,-0.959710,-1.709374
-1.707473,-0.930541,-1.446079
-1.230719,-0.740944,-0.919488
-0.270300,-0.630103,-0.305130
0.199546,-0.593642,0.063483
0.261731,-0.589267,-0.076941
0.807582,-0.721985,-0.094494
0.593387,-0.756987,0.016676
0.821401,-0.678231,0.239015
0.199546,-0.443423,-0.117898
0.151180,-0.204240,-0.094494
-0.042285,-0.119650,-0.199813
-0.028466,-0.141527,-0.223216
-0.049196,-0.224658,-0.018431
-0.318666,-0.223199,-0.217366
-0.063016,-0.210073,-0.082791
0.185727,-0.173612,-0.234918
-0.228842,-0.147360,-0.188110
-0.235753,-0.211532,-0.117898
-0.311755,-0.227575,-0.094494
-0.132110,-0.264036,0.004973
0.095905,-0.207156,0.040079
-0.042285,-0.106524,-0.574277
0.310098,-0.144444,-0.334386
-0.373941,-0.163403,0.040079
-0.145929,-0.140068,-0.217366
0.144271,-0.159028,-0.094494
0.137360,-0.112358,-0.129600
0.102813,-0.091940,-0.100346
-0.173567,-0.090481,-0.053537
0.061356,-0.160486,-0.117898
