ax,ay,az
0.266183,0.150393,-0.663448
0.323776,0.145263,-0.547632
0.409549,0.145548,-0.412811
0.386166,0.143221,-0.373694
0.231082,0.133136,-0.472807
0.116241,0.155316,-0.525219
0.224359,0.238036,-0.202910
0.561864,0.385063,0.308165
0.739243,0.578808,0.755836
0.784181,0.817736,1.212710
0.835398,1.112962,1.650068
0.752641,1.388920,1.725404
0.586929,1.618476,1.255917
0.139427,1.791625,0.695754
-0.282566,1.804575,0.144710
-0.497023,1.656614,-0.310289
-0.496034,1.423037,-0.351536
-0.343472,1.119120,0.416653
-0.079677,0.833093,1.427128
0.371977,0.620397,2.489162
1.172211,0.457523,3.450890
1.510260,0.171069,3.347175
0.751454,-0.203187,2.151428
-0.585564,-0.654859,0.782254
-2.007070,-1.307004,0.169169
-3.100513,-2.508866,0.134910
-3.482165,-3.345321,-0.202995
-2.985078,-3.056635,-1.397123
-2.266366,-2.409333,-2.385440
-1.840221,-2.162948,-2.298428
-1.710845,-2.203144,-1.389282
-1.744165,-2.211551,-0.484312
-1.932223,-2.086451,-0.594248
-2.054035,-1.863939,-1.432234
-1.994365,-1.613787,-2.037650
-1.725330,-1.428511,-2.109833
-1.519672,-1.421688,-1.885273
-1.498019,-1.381935,-1.620830
-1.605248,-1.232691,-1.277301
-1.398651,-1.069992,-0.744920
-0.819993,-0.726591,0.230784
0.025326,-0.107122,0.856823
0.478168,0.416725,0.929262
0.699298,0.569325,1.064679
1.109426,0.715655,1.582231
1.528205,1.005134,1.918346
1.490534,1.088201,1.418861
0.931602,0.869790,0.647689
0.388044,0.753366,0.416738
0.576151,1.006495,0.611214
0.983857,1.232141,0.245954
0.989097,1.047847,-0.094252
0.531312,0.636055,0.189025
0.332032,0.433681,0.516959
0.648230,0.519567,0.597834
1.039671,0.602714,0.330153
0.954590,0.470220,0.066476
0.474855,0.211882,0.051563
0.183920,0.086054,-0.095019
0.210022,0.125363,-0.319493
0.379146,0.210030,-0.326226
0.435701,0.229503,-0.267423
0.286748,0.191270,-0.344037
0.171313,0.169612,-0.547035
0.167853,0.177655,-0.664386
0.217240,0.184620,-0.637967
0.247644,0.176309,-0.596293
0.180459,0.144313,-0.549507
0.211703,0.136129,-0.378126
0.206117,0.120804,-0.401988
0.202656,0.108218,-0.401562
0.213631,0.093732,-0.300915
0.273005,0.085484,-0.004343
0.396696,0.065805,0.281747
0.439854,0.059742,0.300836
0.402776,0.085515,0.069885
0.237905,0.088143,-0.289239
0.241860,0.090217,-0.257963
0.311220,0.078217,-0.114961
0.335888,0.078866,-0.029142
0.439755,0.116703,-0.016444
0.474064,0.120455,-0.053942
0.369357,0.080133,-0.237425
0.201321,0.029092,-0.339605
0.200184,0.034047,-0.291966
0.265935,0.061800,-0.152203
0.448506,0.101838,-0.047209
0.568241,0.119933,-0.040136
0.372521,0.082460,-0.187058
0.200481,0.044480,-0.313613
0.163057,0.042691,-0.392613
0.237559,0.085990,-0.339776
0.381420,0.135859,-0.272536
0.429917,0.143047,-0.225493
0.356306,0.111970,-0.213903
0.309440,0.088666,-0.236231
0.281211,0.073104,-0.182456
0.327435,0.082175,-0.180582
0.331143,0.088856,-0.213903
0.313741,0.097927,-0.167202
