ax,ay,az
0.403979,-0.102809,-0.577299
0.492690,-0.105342,-0.477724
0.723332,-0.137007,-0.174256
0.590270,-0.026814,-0.416083
0.501559,-0.012881,-0.340215
0.315271,-0.043279,-0.425565
0.368498,-0.035680,-0.335473
0.288660,-0.099009,-0.382891
0.031403,-0.115475,-0.487207
0.128983,-0.078744,-0.416083
0.208822,-0.068611,-0.269091
0.324144,-0.085077,-0.084165
0.155595,-0.048346,-0.321248
-0.048435,-0.029347,-0.491949
-0.172627,-0.028080,-0.629457
-0.199239,-0.043279,-0.501432
-0.048435,-0.080010,-0.411341
0.191079,-0.161072,-0.269091
0.315271,-0.257333,-0.103132
0.288660,-0.287731,-0.297540
0.137853,-0.131941,-0.378149
0.537044,0.059315,-0.316507
0.377367,0.056781,-0.458757
0.324144,0.112511,-0.482465
0.448336,0.039049,-0.487207
0.545913,-0.067344,-0.378149
-0.057305,-0.026814,-0.672133
-0.518592,-0.049612,-0.994566
-0.678268,-0.143340,-1.184233
0.022533,-0.443521,-0.501432
0.483817,-0.912159,-0.164773
1.237845,-1.639180,-0.079423
0.687851,-2.192680,-0.145806
-0.101662,-2.057155,-0.989824
-0.048435,-1.620182,-1.288550
0.315271,-1.364331,-0.700582
2.045097,-1.154077,0.755112
2.071708,-1.152811,1.665514
1.557198,-0.831097,2.059072
-2.399221,-0.392858,-0.131581
-4.120177,0.425358,-0.226415
0.377367,0.520353,3.756591
-0.429884,0.786336,3.671241
-1.414554,1.884468,0.404228
-2.079871,2.449366,-2.407585
0.812043,1.496892,2.315123
0.315271,1.268906,2.675490
0.909620,1.404431,2.362540
0.049145,1.610885,1.020645
0.528174,1.688147,0.982713
0.945104,1.717279,1.129705
0.625751,1.932598,0.385261
0.386240,2.207448,0.361553
0.058015,2.259378,0.423195
0.829785,2.429101,0.371036
1.308811,2.370838,0.347328
0.403979,2.137786,0.778820
-0.199239,1.745143,0.608120
-1.263747,1.427230,1.456879
-0.296819,1.087784,2.556948
-1.636326,0.517819,1.385755
-3.082280,0.313898,0.209819
-2.115352,-0.080010,0.176627
-2.106483,-0.359927,-0.468240
0.173337,-0.710771,-0.008299
0.980589,-1.380797,0.660278
0.900750,-1.376997,0.390003
-0.279077,-1.366864,-0.937666
-0.962136,-1.508722,-1.691592
0.022533,-1.252871,-0.710065
1.069296,-1.061616,0.148178
1.468487,-1.128745,0.622345
0.128983,-1.071749,0.124469
-0.367788,-0.983088,-0.060456
-1.157297,-1.048950,-0.155290
-1.059717,-0.838697,-0.477724
-2.062129,-0.620844,-1.226909
-1.654065,-0.401724,-0.961374
-1.778261,-0.258599,-1.402350
-0.820202,-0.339661,-0.235899
-0.696010,-0.401724,-0.605749
-0.908913,-0.164872,-1.459250
-0.154885,-0.169938,-0.672133
0.137853,-0.057212,-0.245382
0.359625,-0.083810,0.081794
0.341883,-0.091410,-0.212190
-0.092789,-0.007815,-0.515657
-0.101662,-0.045812,-0.330732
0.217691,-0.185137,-0.112615
0.270918,-0.142073,-0.216932
0.341883,-0.020481,-0.069940
0.457206,-0.118008,0.152920
0.315271,0.013717,-0.193223
0.333014,-0.036946,-0.254864
0.341883,-0.043279,-0.496691
0.599140,0.041582,-0.624716
0.661236,-0.031880,-0.311765
0.909620,-0.154739,-0.046231
0.749947,-0.206669,0.143435
0.661236,-0.226935,-0.079423
