ax,ay,az
-0.441152,2.090897,-1.624662
-0.365216,2.300154,-1.415623
0.032214,2.696806,-1.476339
0.422712,2.980066,-1.499196
0.164341,3.293684,-1.114485
-0.710341,3.287323,-0.272174
-1.859989,2.913601,0.356569
-3.073705,2.309389,0.914406
-3.576584,1.153497,2.153388
-4.337466,-0.577614,3.983041
-5.235885,-1.884213,5.107172
-3.848924,-2.222143,4.797152
-1.546635,-2.319814,3.411122
-0.698210,-2.655372,1.673816
-0.487680,-2.725292,0.172652
-0.050864,-2.130817,-0.213899
0.428909,-1.357333,0.311492
0.713800,-0.924386,0.581884
0.870188,-0.669616,0.327450
0.849812,-0.368609,0.018739
0.720312,-0.157326,-0.094767
0.561613,-0.241459,-0.108991
0.140551,-0.355149,-0.162984
0.276774,0.005380,-0.004401
0.335958,0.331516,0.063038
0.219271,0.123877,-0.347220
0.238701,-0.272116,-0.755885
0.152262,-0.307798,-0.498444
0.170537,-0.080857,-0.238844
0.236180,0.063443,-0.192493
0.287487,0.048523,-0.221153
0.287014,0.012259,-0.235695
0.277089,0.004313,-0.241639
0.252407,-0.025198,-0.218287
0.252932,-0.089888,-0.195218
0.320886,-0.125067,-0.201516
0.313534,-0.006398,-0.105240
0.358329,0.035550,-0.111574
0.421977,-0.044217,-0.234456
0.318838,-0.058556,-0.180428
0.301561,-0.056577,-0.172431
0.326715,-0.042411,-0.192564
0.345148,-0.020313,-0.212413
0.356071,-0.013309,-0.179579
0.320624,-0.022308,-0.131636
0.286804,-0.062042,-0.109699
0.268844,-0.072989,-0.165390
0.265694,-0.057943,-0.196704
0.245948,-0.051001,-0.240684
0.231034,-0.051582,-0.251475
0.246578,-0.062168,-0.217367
0.282131,-0.061147,-0.182834
0.293054,-0.062529,-0.137509
0.311014,-0.059404,-0.130220
0.300458,-0.040369,-0.180888
0.264906,-0.014141,-0.198897
0.258236,-0.043431,-0.158243
0.256346,-0.097725,-0.116244
0.273833,-0.097081,-0.157748
0.288800,-0.069392,-0.216199
0.270052,-0.038579,-0.220056
0.247944,-0.022732,-0.200313
0.235340,-0.034479,-0.139314
0.243900,-0.031888,-0.144444
0.277404,-0.084359,-0.170450
0.321989,-0.115189,-0.153714
0.295102,-0.084532,-0.162913
0.256346,-0.052211,-0.179614
0.252040,-0.047452,-0.218747
0.258236,-0.069879,-0.211281
0.253248,-0.094756,-0.209017
0.262438,-0.128381,-0.236155
0.301141,-0.113822,-0.246840
0.286122,-0.067036,-0.237818
0.253195,-0.045991,-0.201162
0.227988,-0.052808,-0.204275
0.202729,-0.092982,-0.268671
0.247576,-0.125067,-0.295031
0.283548,-0.099656,-0.236049
0.296047,-0.049996,-0.144055
0.289010,-0.050389,-0.117235
0.262858,-0.081375,-0.213758
0.217695,-0.118000,-0.318702
0.238281,-0.121377,-0.266867
0.355808,-0.054268,-0.157854
0.361690,-0.018916,-0.141967
0.284914,-0.036427,-0.213192
0.232189,-0.077559,-0.275075
0.218430,-0.089966,-0.261135
0.226780,-0.076774,-0.234881
0.310751,-0.079349,-0.198367
0.368622,-0.066345,-0.166876
0.350977,-0.047907,-0.164046
0.301718,-0.053718,-0.190052
0.228356,-0.073790,-0.247902
0.209923,-0.102358,-0.280807
0.252355,-0.107116,-0.300834
0.285912,-0.106362,-0.242594
0.306655,-0.091537,-0.152157
0.308913,-0.087846,-0.133369
