ax,ay,az
0.024830,0.249574,0.269260
0.014012,0.262662,0.247063
-0.061725,0.275750,0.173070
-0.061725,0.253313,0.099077
-0.094182,0.268271,0.084279
0.014012,0.258923,0.210067
0.019421,0.266402,0.284060
-0.088773,0.272011,0.054681
-0.121230,0.270141,0.106477
-0.045495,0.268271,0.195267
0.073517,0.279490,0.150872
-0.067134,0.251444,0.195267
-0.083362,0.275750,0.069479
-0.061725,0.273881,0.158272
-0.018447,0.270141,0.195267
-0.061725,0.260792,0.084279
-0.013038,0.264532,0.173070
-0.013038,0.270141,0.150872
-0.050906,0.275750,0.069479
0.019421,0.285099,0.239665
0.019421,0.294448,0.202667
-0.072543,0.279490,0.069479
-0.056314,0.273881,0.217465
0.046469,0.257053,0.261863
0.111384,0.277620,0.010286
-0.175328,0.286969,0.047281
-0.115821,0.285099,0.261863
-0.002218,0.270141,0.202667
-0.061725,0.247704,0.106477
-0.002218,0.242095,-0.004514
-0.040086,0.152347,0.328456
0.262857,-0.107548,0.136074
0.587436,-0.509544,-0.515067
0.809233,-1.246225,-0.270888
1.247417,-1.737969,0.039882
0.917427,-1.855763,0.084279
0.089747,-2.149314,-0.766644
-0.451220,-1.921204,-1.018220
-0.105001,-1.724881,-0.381879
-0.256472,-1.238746,1.460550
0.041060,-0.685301,1.334762
-1.094973,0.208439,-0.078507
-1.343817,0.245834,0.291458
-2.550174,0.915204,-0.315286
-0.326798,2.182895,-0.159900
2.150832,1.588315,1.564141
1.155452,0.930162,2.052496
0.327772,0.430940,1.171978
-0.916453,1.248020,0.210067
1.734287,1.848209,-0.663053
1.225778,0.702054,0.713220
1.350200,0.402893,1.149781
0.197939,0.339322,1.223774
1.020210,0.903986,-0.307886
0.782185,0.838545,-0.219093
1.339381,1.173230,-0.233893
1.517901,1.029259,-0.233893
1.242006,1.277936,-0.048909
1.079716,1.612621,0.454244
1.945264,2.199722,1.327364
2.491642,2.820479,1.453152
3.108344,2.175416,2.333670
2.394267,0.782453,3.680346
0.035649,0.645961,3.044005
-0.483679,0.991864,1.297767
-2.166086,0.229007,1.416155
-0.965140,-0.184207,1.978503
-2.571812,-0.584334,0.380251
-3.069503,-0.973241,-1.321592
-2.252643,-1.233137,-1.721155
-2.182316,-1.713662,-2.054124
-1.527746,-1.967948,-2.512882
-0.959731,-2.171751,-2.357496
-0.559414,-2.065175,-1.491776
-0.013038,-1.838935,-1.299394
0.165482,-1.794061,-0.685251
0.522521,-1.401414,0.076879
0.425146,-1.371498,0.417248
-0.245654,-1.283620,-0.189497
0.149254,-1.053641,-0.929427
-0.272702,-0.926498,-0.374479
-0.716295,-0.604901,-0.788841
-0.451220,-0.359964,-0.418876
-0.867765,-0.303872,-0.648255
-0.927272,-0.062674,-1.365987
-0.618921,0.040163,-1.617564
-0.434992,0.079427,-1.314192
-0.256472,-0.122506,-0.862834
-0.305159,-0.096329,-1.025620
-0.348437,-0.077632,-1.299394
-0.207785,-0.120636,-0.922029
-0.002218,-0.171119,-0.418876
0.187121,-0.137464,-0.011914
0.273676,-0.154291,0.047281
0.154663,0.006507,-0.196895
-0.072543,0.002768,-0.603858
-0.099593,-0.006581,-0.729646
-0.175328,-0.008451,-0.729646
0.014012,-0.073892,-0.381879
-0.121230,-0.030888,-0.766644
