ax,ay,az
0.256676,-0.132862,-0.249042
0.117632,-0.182401,-0.464737
-0.007509,-0.182401,-0.629076
0.037681,-0.114738,-0.629076
-0.031841,-0.084531,-0.700975
0.006396,-0.117154,-0.677009
-0.049222,-0.114738,-0.687280
0.068966,-0.034991,-0.516093
0.100251,-0.039825,-0.423652
0.242772,-0.016867,-0.252466
0.138489,-0.012034,-0.190839
0.333150,-0.007201,-0.064161
0.281009,0.027839,-0.218229
0.294913,0.050795,-0.273008
0.235819,0.043546,-0.314093
0.124584,0.010923,-0.413381
0.155869,-0.016867,-0.365449
0.068966,-0.034991,-0.406534
0.103727,-0.047074,-0.389415
0.034204,-0.039825,-0.481855
0.027253,-0.031367,-0.461313
0.055061,-0.003576,-0.492127
0.072442,0.008506,-0.420229
0.121107,0.053212,-0.385992
0.162821,0.112417,-0.372297
0.281009,0.114834,-0.207958
0.305342,0.135374,-0.187415
0.249724,0.067711,-0.228500
0.239295,0.047171,-0.273008
0.208010,0.029047,-0.300398
0.145440,0.013339,-0.403110
0.100251,0.012131,-0.457889
0.082871,0.008506,-0.468161
0.082871,-0.019284,-0.471584
0.027253,-0.012034,-0.444195
0.082871,-0.004785,-0.461313
0.110679,-0.007201,-0.437347
0.096774,-0.022909,-0.427076
0.006396,-0.020492,-0.502398
0.055061,0.001257,-0.454466
0.107204,0.007298,-0.440771
0.096774,0.000048,-0.437347
0.103727,-0.004785,-0.457889
0.107204,-0.001160,-0.457889
0.121107,-0.004785,-0.440771
0.058537,-0.014451,-0.461313
0.051586,0.027839,-0.526365
0.048109,0.023006,-0.529788
0.187154,0.010923,-0.396263
0.145440,0.029047,-0.403110
0.204534,0.033880,-0.348330
0.256676,0.023006,-0.344906
0.148917,-0.003576,-0.392839
0.204534,0.018173,-0.396263
0.173249,0.026630,-0.409958
0.256676,-0.021700,-0.293550
0.173249,0.010923,-0.362026
0.166297,0.009715,-0.399686
0.214962,-0.026534,-0.334635
0.166297,-0.027742,-0.348330
0.131536,0.002465,-0.392839
0.124584,-0.004785,-0.406534
0.183677,0.000048,-0.283279
0.131536,0.008506,-0.348330
-0.129172,-0.008409,-0.687280
0.034204,-0.044658,-0.478432
0.086346,-0.013243,-0.423652
0.086346,-0.007201,-0.409958
0.141964,0.006090,-0.338059
0.121107,0.004882,-0.430500
0.082871,0.002465,-0.372297
-0.028366,0.026630,-0.550331
-0.111792,-0.031367,-0.427076
-0.104839,-0.143736,-0.639347
0.068966,-0.498968,-0.348330
0.500003,-1.291594,0.572653
1.007515,-2.310167,0.391195
1.348173,-2.317417,0.466518
1.431600,-2.317417,0.641128
1.066609,-2.317417,0.805467
0.159344,-1.834108,0.288483
-0.584543,-0.961736,-0.235347
-1.616946,-0.482052,-0.687280
-0.066602,-0.218649,2.863129
-0.928677,-0.194484,3.017197
-4.262264,0.915918,0.695907
-3.299383,2.515670,0.096754
1.146560,2.515670,2.507060
2.112918,2.515670,2.613196
3.576359,2.515670,3.006926
2.943707,2.515670,3.691672
0.037681,2.515670,2.825467
-0.949534,2.515670,2.637162
-2.027127,2.515670,2.496789
-3.973748,1.591342,0.350111
-2.451213,0.762468,0.404890
-1.783799,-1.048731,1.551840
-0.539353,-2.317417,1.979806
-1.119863,-2.317417,-0.632500
-0.563686,-2.317417,-1.426805
