ax,ay,az
0.090660,0.031320,0.031330
0.081279,0.039276,-0.079083
0.123491,0.033593,0.027879
0.268885,0.008591,0.007177
0.071899,0.046094,-0.013526
0.020307,0.034730,-0.072183
0.015618,0.048367,-0.079083
0.067210,-0.022093,-0.010075
0.109421,0.007455,-0.103236
0.109421,0.041548,-0.075633
0.179772,0.013137,0.034780
0.151632,-0.009592,-0.006625
0.273575,-0.000500,0.100338
0.165702,-0.032321,-0.075633
0.240744,0.012001,-0.051480
0.151632,0.049504,0.027879
0.043759,0.032457,-0.054930
0.132871,0.005182,-0.006625
0.076590,0.010864,0.079635
0.137560,0.007455,-0.013526
-0.092255,-0.008455,-0.127389
-0.045354,-0.026638,-0.006625
0.057829,0.042685,-0.027328
0.076590,0.074506,0.072735
0.161012,0.033593,-0.010075
0.034379,-0.002773,-0.061832
0.142252,-0.019820,-0.144642
-0.007832,0.009728,-0.079083
0.039068,0.027911,0.007177
0.109421,0.054049,0.065834
-0.125085,-0.030048,-0.054930
0.048449,0.007455,-0.358568
0.259505,0.054049,-0.089435
0.292335,0.088143,0.052032
0.315786,0.085870,-0.206749
0.203224,-0.058459,-0.030778
0.484630,-0.167558,-0.396522
0.221983,-0.324388,-0.431026
0.282955,-0.599408,-0.569043
-0.406492,-0.992620,-0.996895
-0.547197,-1.668806,-0.907183
0.006238,-2.197255,-0.517286
-0.148536,-2.322264,-0.596646
0.062519,-2.284761,-0.703608
0.948952,-1.673352,-0.758816
-0.082874,-1.334690,-0.148092
-0.814534,-0.861928,-0.006625
-1.991755,0.198379,0.583396
-2.193430,0.752965,2.705402
-2.404486,1.735993,3.961354
-0.026593,2.386041,4.368503
0.864531,2.389451,4.054515
1.750964,2.400815,3.029741
3.120480,2.396269,2.191290
2.280947,2.416726,0.728314
0.981784,2.406498,-0.110138
-0.354902,2.392860,-0.427576
-0.805154,2.239440,0.997446
-1.785390,1.699627,1.163066
-3.436312,1.205272,0.541991
-2.976680,1.397332,0.400524
-2.962610,1.404150,-0.638051
-3.417551,0.326797,-0.058381
-1.893262,-0.443715,0.724863
-0.603478,-0.343707,-0.851977
-0.913026,-0.794877,-2.449519
0.198533,-2.115430,-1.259126
0.170393,-1.808589,-0.807122
0.428349,-1.221045,-1.490304
1.980779,-1.003984,-0.534539
1.807245,-0.801696,-0.196397
1.310092,-0.809651,-1.021048
0.447109,-1.036941,-1.176316
0.395519,-1.426743,-0.500035
0.517461,-1.155131,-0.479332
0.226674,-0.683505,-0.358568
0.620644,-0.119827,0.359119
0.639404,-0.094825,0.676557
0.001548,-0.123236,-0.044579
0.118801,0.002909,-0.537989
0.048449,0.031320,-0.679456
0.334547,-0.044822,-0.472431
0.803559,-0.228926,-0.092885
0.723826,-0.198242,-0.196397
0.311096,-0.040276,-0.462080
0.001548,0.197242,-0.800220
0.287646,0.222244,-0.589745
0.381447,0.098371,-0.079083
-0.059424,0.052913,-0.310262
-0.181366,-0.009592,-0.427576
-0.171988,0.004046,-0.455179
0.161012,-0.007319,-0.213650
0.081279,-0.060731,-0.123939
0.189152,0.005182,-0.154993
0.217293,-0.022093,-0.182596
0.282955,-0.015274,-0.099786
0.057829,-0.045958,-0.151542
0.109421,0.021092,-0.134290
0.292335,-0.000500,-0.261956
0.043759,0.010864,-0.293009
