ax,ay,az
-0.010390,0.070464,-0.104828
0.000783,0.065872,-0.256257
0.196305,0.081177,-0.124366
-0.105360,0.084238,-0.163445
0.011956,0.098012,-0.270911
0.162786,0.098012,-0.163445
0.028714,0.127091,-0.275795
0.285687,0.091890,-0.192753
-0.015978,0.093421,-0.085289
0.179547,0.081177,-0.114597
0.157201,0.067403,-0.036441
0.263341,0.111787,-0.021786
0.229824,0.113317,-0.212293
-0.122118,0.073525,-0.417454
0.000783,0.082707,-0.173214
0.039887,0.070464,-0.114597
0.168374,0.104134,-0.065749
-0.032736,0.125561,-0.070635
0.023127,0.099543,0.198029
0.051060,0.107195,-0.036441
0.134855,0.130152,-0.202524
-0.060668,0.056689,-0.168330
-0.077426,0.088829,-0.085289
0.000783,0.062811,-0.021786
0.011956,0.016897,-0.007131
-0.083014,0.116378,-0.529804
-0.083014,0.128622,-0.329528
0.101338,0.071994,0.022177
0.067819,0.027610,-0.261140
-0.099772,-0.019835,-0.275795
0.062231,-0.182066,-0.182984
0.777289,-0.381029,0.178491
0.894603,-0.731509,0.075910
1.436482,-1.276361,0.388536
0.956053,-1.432470,0.447154
0.682320,-1.683469,0.119873
0.151615,-1.988035,-0.368606
0.576179,-1.899267,-0.603076
0.838740,-1.573275,-0.744734
0.570592,-1.320745,0.173606
1.062194,-0.707021,-0.319759
1.676695,-0.019835,0.212684
0.207478,0.029140,-1.301600
-2.043833,0.120970,-2.058743
-2.663921,0.927533,-1.926854
-1.155598,1.060685,-0.324642
1.861047,0.739284,3.421989
-1.217049,0.226572,1.570655
-2.814754,0.413291,-0.036441
0.224237,1.302502,1.702544
-1.217049,0.889271,1.160332
-0.574616,1.049972,1.375263
0.045473,1.581049,1.047983
0.950466,1.760115,1.131024
2.084501,1.529012,1.726967
2.905699,1.813682,1.707428
2.129193,2.038664,1.995631
1.542623,2.790130,0.295726
0.671147,3.111531,0.105218
-0.440542,2.822270,1.297107
-1.138840,2.338638,1.878396
-3.546568,1.111191,1.717198
-1.474022,1.161697,2.298488
-0.747792,0.880088,1.766046
-2.853858,0.277078,-0.383261
-1.775687,-0.616723,-0.637270
-1.138840,-1.088112,-0.764274
-1.155598,-1.369720,-2.127130
-0.306470,-1.984974,-2.791460
-0.038322,-2.058437,-3.279939
0.397415,-2.043132,-3.035700
1.375032,-1.730914,-1.311371
1.771665,-1.080459,0.251762
0.967226,-0.295322,0.066140
0.989570,-0.387151,0.388536
0.000783,-0.610601,-0.168330
0.017541,-0.670290,0.085679
-0.557855,-0.760588,-0.388146
-0.831589,-0.849356,-0.148791
-1.015939,-0.694778,-0.290449
-0.501992,-0.625906,0.246878
-0.379091,-0.624375,0.779319
-0.161223,-0.460614,0.847706
-0.172396,-0.361133,0.119873
-0.027151,-0.237164,0.090564
-0.049495,-0.203493,0.066140
0.051060,-0.186658,-0.012017
-0.367918,-0.264712,-0.349067
-0.021563,-0.087176,-0.275795
-0.094187,-0.111664,-0.344182
-0.083014,-0.053506,-0.251371
0.101338,0.045976,-0.275795
0.028714,-0.056567,-0.339298
0.151615,-0.003000,-0.173214
0.436520,-0.059628,0.114987
0.263341,0.042915,0.071025
0.173959,0.091890,-0.187870
-0.055082,0.042915,-0.231832
-0.015978,0.021488,-0.476071
0.179547,0.024549,-0.251371
