ax,ay,az
0.186625,-0.070118,-0.292559
0.304422,-0.054917,-0.646179
0.338080,-0.066318,-0.312480
0.514775,-0.043515,0.041140
0.186625,-0.090387,-0.312480
0.228695,-0.072652,-0.422054
0.396978,-0.052383,-0.287578
0.279181,-0.013112,-0.108277
0.346492,-0.004244,-0.028588
0.321251,-0.013112,-0.093336
0.514775,0.019826,0.006276
0.338080,-0.016912,-0.133181
0.127727,0.060364,-0.178005
0.018342,0.016025,-0.182986
0.195038,-0.030847,-0.232792
-0.032141,0.007157,-0.168045
0.043587,0.002090,-0.247733
0.186625,-0.001710,-0.158083
0.068828,-0.037181,-0.397151
-0.048969,-0.008044,-0.407112
0.279181,0.005891,-0.362287
0.220282,-0.010578,-0.068433
0.270765,-0.092921,-0.227811
0.119314,-0.108122,-0.357306
0.405391,-0.046049,-0.461899
0.270765,-0.033381,-0.397151
0.051999,-0.000444,-0.312480
0.001513,0.043895,-0.342365
0.262352,0.040095,-0.342365
0.338080,-0.009311,-0.456918
0.043587,0.018559,-0.422054
0.077241,0.032494,-0.621276
0.304422,0.046429,-0.287578
0.405391,0.051496,-0.297539
0.582090,-0.057450,-0.138162
0.943897,-0.176531,-0.372248
1.558128,-0.643985,-0.098317
2.113460,-1.390140,0.320052
1.633855,-1.907001,1.032273
2.147114,-2.132494,1.430719
1.970418,-1.947539,1.729553
2.290156,-1.682775,1.356010
2.290156,-1.372405,1.136865
1.053279,-1.024030,0.763323
-0.671616,-0.804871,-0.621276
-1.386815,-0.564176,-1.343459
-1.866420,-0.341217,-0.725868
-0.646371,0.002090,0.703555
-0.848312,0.589893,0.793206
-1.109151,1.020610,-0.725868
-1.773864,1.157426,-1.931167
-0.991350,1.494399,-0.217850
0.624160,1.699623,3.079287
0.876583,1.724959,2.596172
-0.301392,1.540005,0.399741
0.051999,1.443727,1.087060
1.558128,1.324646,2.083173
0.893412,1.503267,0.210479
0.102485,1.628681,-1.358400
-0.385535,1.382919,-2.045719
-0.747343,1.115621,-1.707041
-1.025007,0.890128,-1.607430
-1.184878,0.940801,-1.109373
-0.360294,0.891395,-0.461899
0.102485,0.722908,-0.158083
0.161384,0.753312,-0.038549
0.169797,1.077617,-0.342365
1.019622,1.642616,-0.496763
1.053279,2.156943,-1.104392
1.894691,2.417908,-0.755752
1.238390,2.211416,0.982468
-0.848312,1.564074,2.282396
-1.731794,1.108020,2.914929
-1.975804,1.013009,2.396949
-3.069640,0.749512,1.400835
-2.892944,0.195913,1.634922
-1.731794,-0.209468,1.893912
-1.025007,-0.545174,1.037254
-1.504612,-0.968290,0.061062
-1.109151,-1.138044,-0.661121
-1.681308,-1.420544,-0.212869
-0.208840,-1.961474,0.554138
-0.503333,-2.108425,-0.895207
-0.301392,-1.863929,-1.278712
-0.797826,-1.477550,-1.223925
-0.823070,-0.987293,-0.810538
-0.478091,-0.798537,-1.084469
-0.427605,-0.769400,-1.403226
0.085657,-0.760533,-0.631238
0.649401,-0.840342,0.648769
0.481118,-0.951822,1.236476
0.346492,-0.859344,0.519274
0.085657,-0.673122,-0.197928
0.270765,-0.604715,-0.163064
-0.234081,-0.502102,-0.387189
-0.410777,-0.386822,-0.182986
-0.301392,-0.395690,-0.138162
-0.225668,-0.357685,-0.088356
0.051999,-0.402024,-0.078394
-0.284567,-0.404558,0.031178
