ax,ay,az
-0.004276,0.037239,-0.663773
-0.193305,0.050606,-0.813872
-0.063970,-0.018901,-0.652654
0.025569,-0.045635,-0.613739
0.284234,-0.109796,-0.452522
0.204646,-0.091082,-0.319101
0.294185,-0.131181,-0.241271
0.483210,-0.195342,-0.124527
0.324030,-0.248810,-0.163442
-0.063970,-0.160588,-0.396928
-0.163460,-0.067022,-0.485877
-0.362431,-0.200689,-0.580384
-0.004276,-0.256830,-0.419166
-0.203252,-0.230096,-0.680451
-0.063970,-0.286237,-0.569265
-0.004276,-0.259503,-0.541469
0.333977,-0.339704,-0.374693
0.274287,-0.238116,-0.535910
0.274287,-0.214056,-0.530351
0.423516,-0.240789,-0.413607
0.373773,-0.320990,-0.358015
0.343928,-0.307624,-0.408048
0.144953,-0.243463,-0.635976
0.055414,-0.224749,-0.547029
0.204646,-0.318317,-0.402488
0.045467,-0.288910,-0.558147
-0.312688,-0.222076,-0.808312
-0.422125,-0.187322,-0.813872
-0.243048,-0.189995,-0.680451
-0.173407,-0.179302,-0.647094
-0.183354,-0.208709,-0.535910
-0.213202,-0.288910,-0.541469
0.005671,-0.296930,-0.558147
-0.073921,-0.238116,-0.697128
-0.044072,-0.264850,-0.730483
-0.034125,-0.254156,-0.613739
-0.103766,-0.251483,-0.419166
-0.243048,-0.179302,-0.574824
-0.272893,-0.144548,-0.680451
-0.193305,-0.230096,-0.580384
-0.123664,-0.206036,-0.652654
-0.103766,-0.181975,-0.647094
-0.113713,-0.232769,-0.597061
-0.083868,-0.235443,-0.524792
-0.173407,-0.203362,-0.719365
-0.163460,-0.203362,-0.747161
0.642389,-0.259503,-0.124527
0.891108,-0.128508,-0.219034
0.911006,-0.125836,-0.291304
0.383724,-0.283563,-0.296863
0.304132,-0.601694,-0.496995
0.115108,-0.810216,-0.991766
0.035516,-1.093593,-1.414268
0.751826,-1.684405,-0.902819
1.139826,-1.855501,-0.330218
1.279108,-1.743219,-0.157882
1.040340,-1.887581,-0.141205
1.209467,-2.002536,0.136758
0.473263,-1.890254,-0.330218
0.284234,-1.834114,-0.191237
0.065365,-1.687079,-0.875022
0.065365,-1.216568,-1.069596
-0.790227,-1.048146,-0.958411
-1.446844,-1.184487,-1.308644
-0.461921,-0.935864,-0.591502
2.522700,-0.387824,1.265281
1.866084,-0.457332,1.593276
-0.770329,0.093380,-0.030020
-2.978950,0.585279,-1.553250
-0.442023,1.571750,-0.274626
0.672235,1.341840,1.487651
1.219418,1.504916,2.071370
-0.820076,1.066484,1.415381
-3.068489,0.617360,0.770509
-2.491461,0.686867,0.764951
-0.054023,1.210845,1.704460
-0.044072,1.010344,1.193011
-0.859868,1.253619,0.720477
1.209467,1.536996,0.292415
1.557672,1.218866,0.887253
3.776240,1.181438,1.415381
1.925777,0.914103,1.148538
-0.143562,0.996977,0.603733
-0.342533,1.114604,-0.085612
0.045467,0.932817,0.537023
0.473263,0.791128,0.998438
0.771724,0.956877,1.726697
-0.193305,1.283026,2.315976
0.542904,1.841759,2.944169
0.821467,1.954041,2.927491
0.174798,2.560894,3.005321
-1.019048,2.764069,2.071370
-1.257819,1.782945,1.393144
-2.650640,1.414021,1.187453
-0.442023,1.895227,2.249266
-1.019048,0.799148,0.559258
-1.476693,-0.053655,-0.441403
-2.372077,-1.000025,0.075606
0.483210,-1.093593,-0.446962
-2.202950,-2.267199,-0.686009
