ax,ay,az
0.119980,-0.102254,-0.608217
0.159170,-0.098728,-0.576554
0.212010,-0.095517,-0.488556
0.253436,-0.060776,-0.419986
0.243353,-0.068013,-0.447704
0.256718,-0.095554,-0.505287
0.290248,-0.114020,-0.478967
0.338285,-0.108416,-0.413943
0.393693,-0.137961,-0.391469
0.471408,-0.247327,-0.236149
0.722530,-0.433433,-0.125777
1.116906,-0.687112,-0.016654
1.579009,-1.076602,0.218273
1.676509,-1.447125,0.379436
1.461914,-1.683396,0.636488
1.104017,-1.812100,0.999366
0.583747,-1.875756,1.144747
0.035987,-1.875515,1.039719
-0.315774,-1.710918,1.093307
-0.390588,-1.327534,1.538790
-0.341457,-0.879008,1.913155
-0.436008,-0.516094,1.822361
-0.455841,-0.083139,1.624540
-0.424499,0.412619,1.684471
-0.425069,0.779041,1.743053
-0.632055,1.073678,1.466174
-1.099580,1.418461,0.848691
-1.422995,1.720391,0.169180
-1.648862,1.916779,-0.382679
-1.830735,2.030525,-0.775223
-1.946309,2.068700,-1.109186
-1.911827,2.059012,-1.317644
-1.827834,2.016773,-1.528549
-1.825932,1.911861,-1.718728
-1.868309,1.778201,-1.859515
-1.798727,1.713172,-1.823906
-1.812091,1.707846,-1.636124
-1.866121,1.714193,-1.415230
-1.912778,1.735034,-1.146293
-1.932944,1.767753,-0.828262
-1.828785,1.780336,-0.425230
-1.794779,1.689528,0.100510
-1.810094,1.464839,0.713798
-1.634213,1.094631,1.158731
-0.843987,0.572817,1.801485
0.131680,-0.264364,2.524745
0.782315,-1.091486,3.365769
1.706568,-1.349284,3.412415
2.419460,-1.558774,2.399890
2.243865,-1.842443,1.066338
1.691919,-1.746996,0.189457
1.203420,-1.410305,0.173126
1.602457,-0.764909,0.876109
1.728303,-1.056262,0.324300
1.315378,-1.000697,0.449405
0.961905,-0.579991,0.285046
0.607908,-0.451992,0.148304
0.436593,-0.537529,-0.107149
0.373956,-0.529845,-0.252630
0.332197,-0.345985,-0.333087
0.207445,-0.179662,-0.366198
0.098435,-0.172499,-0.371242
0.109707,-0.216056,-0.386725
0.152892,-0.218617,-0.431772
0.144236,-0.182891,-0.413294
0.126543,-0.119978,-0.437066
0.119029,-0.068459,-0.401407
0.140288,-0.017367,-0.382779
0.110420,0.053156,-0.353463
0.113654,0.032612,-0.321500
0.150229,-0.009368,-0.370693
0.121549,-0.048193,-0.441761
0.096199,-0.057231,-0.462487
0.121359,-0.018239,-0.423182
0.190275,-0.017218,-0.404454
0.207635,-0.037596,-0.387673
0.222284,-0.042866,-0.370443
0.178765,-0.020577,-0.418987
0.183236,-0.006417,-0.410097
0.211677,-0.017645,-0.388472
0.236457,-0.042161,-0.366049
0.242307,-0.043813,-0.337482
0.238882,-0.049826,-0.363601
0.251010,-0.068886,-0.393017
0.269940,-0.063374,-0.392168
0.315408,-0.072022,-0.354262
0.324017,-0.112888,-0.370643
0.300331,-0.126232,-0.378085
0.271271,-0.111552,-0.356560
0.246682,-0.103015,-0.366198
0.224757,-0.092344,-0.396263
0.209442,-0.105483,-0.405453
0.251581,-0.120070,-0.376287
0.213437,-0.110828,-0.370443
0.173105,-0.117157,-0.393117
0.154842,-0.111218,-0.426778
0.150133,-0.116711,-0.490254
0.138148,-0.130463,-0.529309
0.124736,-0.136476,-0.481415
0.139004,-0.159396,-0.451399
