ax,ay,az
0.606854,-0.463136,-0.133879
0.639410,-0.557204,-0.111629
0.682361,-0.681429,-0.082247
0.725313,-0.805654,-0.052865
0.768128,-0.929879,-0.023483
0.811079,-1.054104,0.005898
0.777976,-1.158832,-0.053364
0.705478,-1.253538,-0.158269
0.633117,-1.348199,-0.263102
0.560619,-1.442905,-0.368006
0.488258,-1.537611,-0.472910
0.543658,-1.540618,-0.549574
0.699460,-1.471741,-0.604201
0.855125,-1.402909,-0.658757
1.010790,-1.334077,-0.713313
1.166456,-1.265246,-0.767940
1.125145,-1.204796,-0.834762
0.857450,-1.153958,-0.915705
0.589755,-1.103166,-0.996718
0.321923,-1.052328,-1.077661
0.054228,-1.001490,-1.158603
-0.164086,-0.946780,-1.247604
-0.292941,-0.885100,-1.351225
-0.421796,-0.823375,-1.454846
-0.550787,-0.761695,-1.558466
-0.679642,-0.699970,-1.662016
-0.734494,-0.636377,-1.708727
-0.581428,-0.567499,-1.595265
-0.428225,-0.498622,-1.481803
-0.275158,-0.429699,-1.368341
-0.121955,-0.360822,-1.254878
-0.035778,-0.267574,-1.096345
-0.274474,-0.055886,-0.718875
-0.513033,0.155757,-0.341405
-0.751729,0.367399,0.036065
-0.990425,0.579042,0.413535
-1.202721,0.779342,0.770894
-1.063333,0.828448,0.860323
-0.923946,0.877510,0.949752
-0.784559,0.926617,1.039181
-0.645308,0.975724,1.128610
-0.505920,1.024785,1.218039
-0.628073,1.016995,0.861892
-0.759389,1.007156,0.490056
-0.890843,0.997316,0.118148
-1.022297,0.987522,-0.253759
-1.153614,0.977682,-0.625667
-1.341151,0.919055,-0.133950
-1.537442,0.852774,0.492623
-1.733734,0.786539,1.119196
-1.929889,0.720304,1.745698
-2.126180,0.654023,2.372271
-1.536485,0.775971,2.304379
-0.721362,0.951853,2.037447
0.093624,1.127782,1.770444
0.908746,1.303665,1.503441
1.723869,1.479548,1.236438
2.088136,1.608465,1.066637
2.235594,1.714832,0.943547
2.383189,1.821155,0.820458
2.530784,1.927477,0.697368
2.678379,2.033800,0.574279
2.394132,1.964376,0.649658
1.793768,1.766217,0.870450
1.193266,1.568013,1.091312
0.592765,1.369854,1.312103
-0.007600,1.171650,1.532894
-0.383084,1.016585,1.568694
-0.509340,0.909352,1.399393
-0.635459,0.802073,1.230091
-0.761578,0.694839,1.060789
-0.887697,0.587606,0.891487
-0.948021,0.514082,0.762336
-0.899598,0.496180,0.699294
-0.851311,0.478323,0.636323
-0.803025,0.460420,0.573351
-0.754739,0.442563,0.510380
-0.691953,0.392363,0.441062
-0.592644,0.260120,0.355770
-0.493473,0.127878,0.270406
-0.394164,-0.004365,0.185113
-0.294856,-0.136607,0.099749
-0.237541,-0.270261,-0.006082
-0.365986,-0.410202,-0.202840
-0.494567,-0.550143,-0.399598
-0.623011,-0.690084,-0.596356
-0.751456,-0.830071,-0.793186
-0.849396,-0.958168,-0.973755
-0.565013,-0.937578,-0.951362
-0.280630,-0.917033,-0.928969
0.003890,-0.896488,-0.906576
0.288274,-0.875944,-0.884183
0.572794,-0.855399,-0.861790
0.613557,-0.867972,-0.928256
0.648438,-0.881410,-0.996861
0.683319,-0.894803,-1.065466
0.718337,-0.908241,-1.134000
0.753218,-0.921634,-1.202605
0.873181,-0.875989,-1.087502
1.004498,-0.822418,-0.947725
