ax,ay,az
0.592339,-0.187091,-0.457180
0.639762,-0.177114,-0.410710
0.655114,-0.128070,-0.369510
0.616952,-0.094785,-0.402209
0.567229,-0.081039,-0.453064
0.506132,-0.060600,-0.478338
0.453302,-0.014082,-0.479300
0.429124,0.041784,-0.464258
0.408800,0.082035,-0.454757
0.442549,0.090514,-0.438869
0.460449,0.061496,-0.416211
0.534226,-0.014139,-0.385052
0.725597,-0.139889,-0.317462
1.154083,-0.385821,-0.192208
1.738451,-0.794029,-0.072032
2.197642,-1.196056,0.145007
2.074454,-1.585622,0.238178
1.489340,-1.852280,0.200133
0.629880,-1.879670,0.166358
-0.207080,-1.776373,0.230754
-1.120800,-1.631868,0.313461
-1.945019,-1.459730,0.159202
-2.286864,-1.239519,0.156163
-2.374624,-0.864839,0.547466
-2.190028,-0.366609,0.887452
-2.114014,0.106600,0.837250
-2.141797,0.545738,0.863793
-1.904992,1.009727,0.891414
-1.625487,1.423758,0.809860
-1.212290,1.846610,0.672720
-0.507531,2.171175,0.383013
-0.410820,2.273644,-0.262567
-0.581618,2.311940,-1.193777
-1.041181,2.066093,-1.664171
-1.080400,1.457986,-2.323369
-0.770005,1.207885,-2.963256
-0.376200,1.415322,-2.454047
-0.357368,1.680038,-1.967650
-0.647252,1.902676,-1.698831
-0.895245,2.062696,-1.559691
-0.977660,1.978012,-1.612277
-1.343621,1.731366,-1.216781
-1.560537,1.480752,-0.208134
-1.285383,1.088002,1.174658
-1.450587,0.272315,2.639466
-2.567984,-0.722076,3.350943
-2.138814,-1.265025,3.429650
-0.714316,-1.692003,3.185105
-0.321443,-2.166296,1.854052
-0.649489,-2.443659,-0.398131
0.116864,-2.119222,-1.691407
0.788869,-1.174945,-0.873218
1.403816,-0.437591,-0.048682
1.379266,-0.412812,0.323463
1.019272,-0.641388,0.186092
0.748096,-0.656946,-0.111732
0.569653,-0.481953,-0.138198
0.688367,-0.278956,-0.216136
0.671647,-0.236692,-0.251181
0.604770,-0.294956,-0.236486
0.585067,-0.263269,-0.211096
0.588983,-0.207674,-0.188515
0.636095,-0.153149,-0.149201
0.750334,-0.087691,-0.084727
0.717641,-0.041188,-0.085650
0.503460,-0.051222,-0.132467
0.388911,-0.092715,-0.247411
0.409359,-0.120591,-0.342775
0.442052,-0.128870,-0.271531
0.524032,-0.117137,-0.079265
0.504889,-0.099809,0.169166
0.412094,-0.110999,0.134929
0.287662,-0.175458,-0.187438
0.229362,-0.213926,-0.377858
0.384995,-0.199338,-0.355546
0.601165,-0.148667,-0.282956
0.623975,-0.090902,-0.241871
0.427011,-0.115096,-0.199710
0.274361,-0.135478,0.050913
0.821872,0.028738,0.144892
0.925482,0.098136,0.122773
0.518190,0.000477,0.114617
0.378531,-0.092915,0.013406
0.284928,-0.091088,0.154201
0.274859,0.076412,0.474491
0.358642,0.220845,0.556852
0.285052,0.200734,0.249950
0.082120,0.171487,0.031217
-0.075563,0.214208,0.163819
-0.256990,0.155558,0.296112
-0.170783,0.149506,0.500804
-0.113912,0.313194,0.387590
-0.172274,0.424556,0.245334
0.028109,0.343269,0.302998
0.374926,0.292798,0.506151
0.459517,0.381022,0.817785
0.420795,0.479695,0.749195
0.649458,0.306258,0.743771
0.287973,-0.189832,0.806090
-0.157979,-0.284294,0.936191
