ax,ay,az
0.414231,-0.072767,-0.116870
0.445396,-0.089597,-0.103869
0.520824,-0.130279,-0.072490
0.596140,-0.170929,-0.041112
0.671568,-0.211612,-0.009733
0.746996,-0.252294,0.021645
0.860704,-0.329193,0.052515
1.055598,-0.482860,0.082441
1.250605,-0.636527,0.112367
1.445500,-0.790163,0.142293
1.640507,-0.943830,0.172219
1.683076,-1.066945,0.153188
1.196744,-1.084066,-0.035955
0.710411,-1.101155,-0.225097
0.223966,-1.118276,-0.414240
-0.262367,-1.135396,-0.603383
-0.685917,-1.130898,-0.744804
-0.630475,-0.961728,-0.522104
-0.575033,-0.792558,-0.299476
-0.519478,-0.623387,-0.076776
-0.464036,-0.454217,0.145852
-0.409497,-0.289675,0.359909
-0.387366,-0.291553,0.263449
-0.365347,-0.293462,0.167062
-0.343328,-0.295339,0.070602
-0.321309,-0.297249,-0.025858
-0.299178,-0.299126,-0.122245
-0.202521,-0.165395,0.270204
-0.097960,-0.017456,0.713788
0.006601,0.130450,1.157373
0.111162,0.278357,1.601030
0.215723,0.426296,2.044615
0.204205,0.349947,1.834408
0.168750,0.227447,1.489680
0.133294,0.104947,1.144952
0.097838,-0.017586,0.800152
0.062495,-0.140086,0.455424
-0.109026,-0.031535,0.259381
-0.330794,0.162265,0.118178
-0.552450,0.356097,-0.022953
-0.774105,0.549896,-0.164156
-0.995874,0.743696,-0.305359
-1.074803,0.719746,-0.386566
-1.072657,0.571742,-0.433561
-1.070399,0.423771,-0.480629
-1.068254,0.275800,-0.527624
-1.065995,0.127829,-0.574692
-0.949917,0.087405,-0.533071
-0.737295,0.138185,-0.416201
-0.524672,0.188966,-0.299403
-0.312050,0.239746,-0.182605
-0.099541,0.290526,-0.065735
0.303911,0.498307,0.198876
0.947650,0.903836,0.649651
1.591275,1.309333,1.100500
2.235014,1.714862,1.551275
2.878639,2.120359,2.002051
3.168723,2.395783,2.285547
2.644224,2.371477,2.183639
2.119726,2.347138,2.081732
1.595340,2.322833,1.979752
1.070842,2.298527,1.877844
0.594220,2.238911,1.741798
0.266310,2.069385,1.499486
-0.061488,1.899826,1.257247
-0.389398,1.730300,1.015008
-0.717195,1.560774,0.772768
-1.017215,1.382413,0.528931
-1.154409,1.152170,0.275579
-1.291603,0.921961,0.022226
-1.428797,0.691751,-0.231126
-1.565991,0.461508,-0.484551
-1.688618,0.235085,-0.723013
-1.485368,0.093522,-0.630258
-1.282118,-0.048041,-0.537430
-1.078868,-0.189604,-0.444674
-0.875618,-0.331167,-0.351919
-0.672367,-0.472730,-0.259091
-0.686256,-0.582058,-0.569171
-0.730858,-0.686855,-0.936271
-0.775460,-0.791619,-1.303370
-0.819950,-0.896416,-1.670470
-0.864552,-1.001213,-2.037569
-0.871214,-1.012864,-2.084056
-0.869068,-1.002734,-2.055656
-0.866810,-0.992604,-2.027255
-0.864665,-0.982473,-1.998927
-0.862406,-0.972376,-1.970527
-0.642445,-1.015291,-1.756180
-0.326390,-1.081639,-1.459827
-0.010336,-1.147986,-1.163474
0.305718,-1.214334,-0.867049
0.621772,-1.280681,-0.570697
0.745754,-1.275244,-0.450340
0.752416,-1.225920,-0.437556
0.759079,-1.176597,-0.424772
0.765628,-1.127273,-0.411988
0.772290,-1.077981,-0.399277
0.787872,-0.979140,-0.344728
0.812375,-0.831201,-0.248849
