ax,ay,az
-0.128423,0.302196,0.000000
0.043468,0.305715,0.000000
0.189457,0.252044,0.000000
-0.175516,0.306595,0.000000
-0.224965,0.261722,0.000000
-0.323860,0.177256,0.000000
-0.034236,-0.096380,0.000000
0.198875,-0.359457,0.000000
0.344864,-0.550386,0.000000
0.095270,-0.676205,0.000000
-0.286186,-0.912007,0.000000
-0.681769,-1.246353,0.000000
-0.286186,-1.764588,0.000000
-0.255575,-2.025026,0.000000
-0.914881,-2.042623,0.000000
-0.792439,-1.956397,0.000000
-0.597002,-1.963436,0.000000
-0.528716,-1.991591,0.000000
-0.627613,-1.737312,0.000000
-0.757118,-1.461917,0.000000
-0.399210,-1.182123,0.000000
-0.093104,-0.815223,0.000000
-0.382727,-0.329541,0.000000
-0.276768,-0.116616,0.000000
-0.566392,0.126224,0.000000
-0.220256,0.516881,0.000000
-1.046742,1.073830,0.000000
-1.564768,1.833147,0.000000
-0.771246,1.922012,0.000000
1.253764,1.379140,0.000000
3.497758,1.063272,0.000000
4.425496,0.756202,0.000000
1.870685,1.978323,0.000000
1.986064,0.781718,0.000000
0.530882,1.234844,0.000000
1.114839,0.620704,0.000000
1.136031,0.145581,0.000000
0.669808,0.567032,0.000000
-0.126069,1.042155,0.000000
-1.159766,1.277957,0.000000
-0.434529,1.179413,0.000000
0.603877,0.979685,0.000000
0.881727,0.915456,0.000000
0.208294,1.179413,0.000000
-0.312087,1.318430,0.000000
-0.717089,1.399377,0.000000
-0.950201,1.332508,0.000000
-0.907817,1.032477,0.000000
-0.295605,0.737725,0.000000
0.662743,0.567913,0.000000
0.601522,0.806353,0.000000
-0.493396,1.040395,0.000000
-1.107963,1.178533,0.000000
0.123526,0.785237,0.000000
1.404463,0.434174,0.000000
2.051995,0.252923,0.000000
0.914692,0.453531,0.000000
-1.616571,0.962968,0.000000
-2.410092,0.883781,0.000000
-0.662932,-0.011033,0.000000
0.587395,-1.107335,0.000000
0.888792,-1.724115,0.000000
0.839343,-1.991591,0.000000
0.076432,-1.920323,0.000000
-1.317529,-1.617652,0.000000
-1.986253,-1.359854,0.000000
-0.929009,-1.467196,0.000000
1.442137,-1.833217,0.000000
1.790627,-1.601814,0.000000
0.194165,-0.650689,0.000000
-0.695897,-0.062065,0.000000
-1.096191,0.303955,0.000000
-0.097813,0.142062,0.000000
0.994751,-0.268831,0.000000
1.201962,-0.556545,0.000000
0.285997,-0.486156,0.000000
-0.867788,-0.106938,0.000000
-1.023195,-0.000475,0.000000
-0.396854,-0.073503,0.000000
0.479080,-0.165888,0.000000
0.763994,-0.231878,0.000000
0.358992,-0.047107,0.000000
-0.022463,0.090150,0.000000
-0.559326,0.216849,0.000000
-0.637031,0.247644,0.000000
0.102333,-0.013673,0.000000
0.639197,-0.233637,0.000000
0.528528,-0.153570,0.000000
-0.232028,0.110387,0.000000
-0.337989,0.194853,0.000000
-0.669996,0.310994,0.000000
-0.253221,0.187814,0.000000
-0.213191,0.187814,0.000000
-0.472204,0.267001,0.000000
-0.095458,0.208051,0.000000
0.010502,0.218609,0.000000
-0.137842,0.212450,0.000000
-0.356826,0.219489,0.000000
-0.382727,0.224768,0.000000
-0.083685,0.204531,0.000000
