ax,ay,az
0.906129,-0.111385,-1.854836
0.929799,-0.125378,-1.701594
1.121102,-0.134662,-1.721680
1.384419,-0.178172,-1.542219
1.647736,-0.278057,-1.372081
1.648741,-0.353847,-1.275468
1.589975,-0.350163,-1.323462
1.848018,-0.324642,-0.991947
1.964231,-0.610926,-0.613502
1.920848,-0.962364,-0.776319
1.780274,-1.390512,-0.887574
1.016755,-1.599773,-1.029616
0.428467,-1.666234,-1.475515
-0.002359,-1.729026,-1.426207
-0.311571,-1.500186,-1.788508
-0.176962,-1.248187,-1.612802
-0.429982,-1.116275,-1.504675
-0.800283,-0.840479,-0.674011
-1.452298,-0.521098,0.088698
-1.943898,-0.149562,0.698665
-2.028468,0.295328,0.450623
-2.503306,0.716138,0.216661
-2.225925,1.504593,0.483287
-1.578054,2.231370,0.746221
-1.165060,2.345723,0.942827
-2.006054,2.035865,0.224107
-2.157176,1.919952,-0.212594
-2.186810,1.801231,-0.508066
-1.362767,1.723050,-0.292625
-0.078014,1.920709,-0.524147
0.089871,2.182081,-0.120673
-0.543622,2.249107,0.145890
-1.189797,2.222413,-0.125116
-1.175419,2.168192,-0.461323
-1.143336,2.184741,-0.438734
-1.094741,2.071249,0.452188
-0.998870,1.919610,0.638094
-1.267273,1.584706,1.010844
-1.297095,1.011588,2.512234
-1.901393,0.052941,3.251603
-1.349771,-0.681011,3.460911
-1.097190,-1.379014,3.414044
-1.379091,-1.823117,2.444529
-1.180505,-1.658629,0.595293
0.133506,-1.017371,0.814050
1.226517,-0.630178,2.016651
1.071942,-0.716232,2.131098
0.350991,-1.014995,1.791136
-0.135587,-1.022095,0.877375
0.045232,-0.723586,0.214221
0.549326,-0.417396,0.143450
0.478380,-0.385473,-0.048776
0.245325,-0.506585,-0.041080
-0.065269,-0.572021,-0.058100
0.058102,-0.264658,-0.035135
0.189635,-0.039992,-0.028002
0.464693,-0.045102,-0.027689
0.425767,-0.071306,-0.151960
0.235405,-0.123996,-0.147455
0.221781,-0.175424,-0.182058
0.116429,-0.169928,-0.189942
0.263218,-0.115173,0.020618
0.284251,-0.077590,0.058913
0.221279,-0.090707,-0.037513
0.066515,-0.154434,-0.086445
0.000215,-0.193250,-0.170982
0.001659,-0.247961,-0.426032
0.151086,-0.284935,-0.474964
0.268869,-0.259562,-0.265969
0.410322,-0.237948,-0.092265
0.428404,-0.253799,-0.026312
0.549389,-0.279899,0.110036
0.572305,-0.259057,-0.124240
0.653987,-0.205193,-0.071991
0.598361,-0.176152,0.020305
0.472353,-0.129210,-0.068111
0.448871,-0.075822,-0.094955
0.574314,-0.078080,-0.090763
0.418484,-0.069137,0.001783
0.300638,-0.031673,0.061291
0.267864,-0.029549,0.054721
0.271569,-0.028301,-0.022120
0.272008,-0.039234,-0.045147
0.300763,-0.083621,0.119734
0.144431,-0.126626,0.029378
0.082149,-0.149606,-0.046398
0.111657,-0.160955,-0.166665
0.103495,-0.200172,-0.218163
0.102491,-0.238973,-0.313650
0.235154,-0.229823,-0.241315
0.546438,-0.130592,-0.050466
0.561820,-0.061710,-0.010919
0.560816,-0.060581,-0.032257
0.479950,-0.118292,-0.074244
0.437319,-0.152770,-0.059977
0.670249,-0.124635,0.129559
0.681236,-0.074411,0.193133
0.668553,-0.054787,0.180368
0.541164,-0.092860,-0.021557
0.414905,-0.134469,-0.245632
