ax,ay,az
-0.045975,0.083019,0.000000
0.061641,0.066718,0.000000
0.251849,0.066156,0.000000
0.191784,0.094260,0.000000
0.101686,0.103253,0.000000
0.096681,0.075712,0.000000
0.189281,0.065594,0.000000
0.346952,0.051542,0.000000
0.151740,0.115619,0.000000
-0.126062,0.237027,0.000000
-0.433896,0.334829,0.000000
-0.216159,0.281431,0.000000
0.066647,0.162271,0.000000
0.407018,-0.004665,0.000000
0.474591,-0.204202,0.000000
0.296898,-0.471188,0.000000
0.129215,-0.905111,0.000000
0.119204,-1.486297,0.000000
0.351957,-2.077039,0.000000
-0.000926,-2.507027,0.000000
-1.404952,-2.465995,0.000000
-2.616268,-2.187768,0.000000
-2.906584,-1.784198,0.000000
-1.712787,-1.490794,0.000000
-0.508978,-1.045068,0.000000
0.457072,-0.625759,0.000000
1.182860,0.020628,0.000000
1.307996,0.670950,0.000000
0.722360,1.210543,0.000000
1.630848,1.475280,0.000000
1.580793,1.992390,0.000000
0.056636,2.336381,0.000000
0.124210,1.944614,0.000000
2.113872,1.303847,0.000000
2.641945,0.893532,0.000000
2.351630,0.656336,0.000000
1.107779,0.865990,0.000000
-1.460012,1.714163,0.000000
-3.777530,2.551094,0.000000
-3.995266,2.417882,0.000000
-1.885474,1.824330,0.000000
-1.209740,1.581513,0.000000
-1.249783,1.561278,0.000000
-0.869369,1.465163,0.000000
-0.508978,1.321834,0.000000
-0.008434,1.034051,0.000000
0.331936,0.842383,0.000000
-0.055986,0.650153,0.000000
-0.188631,0.496706,0.000000
0.019095,0.116181,0.000000
-0.706693,-0.208137,0.000000
-0.486454,-0.679718,0.000000
0.822469,-1.154110,0.000000
0.734874,-1.431214,0.000000
-0.436400,-1.542505,0.000000
-0.749239,-1.407607,0.000000
-0.326279,-1.316550,0.000000
0.452066,-1.330602,0.000000
0.915070,-1.340158,0.000000
0.086669,-1.060244,0.000000
-0.141078,-0.865766,0.000000
0.381991,-0.843283,0.000000
0.276876,-0.667353,0.000000
-0.306258,-0.362708,0.000000
-0.098533,-0.290762,0.000000
0.589716,-0.293010,0.000000
0.802447,-0.250854,0.000000
0.940097,-0.239613,0.000000
0.912566,-0.174974,0.000000
0.234329,0.019504,0.000000
0.442055,0.021190,0.000000
0.937594,-0.092349,0.000000
0.880032,-0.100780,0.000000
0.356963,0.016694,0.000000
0.171762,0.076836,0.000000
0.399509,0.009387,0.000000
0.081663,0.038053,0.000000
-0.013440,0.033556,0.000000
-0.131068,0.031308,0.000000
-0.243690,0.063346,0.000000
-0.481449,0.050980,0.000000
-0.486454,0.030746,0.000000
-0.213658,-0.013096,0.000000
0.101686,-0.059187,0.000000
-0.163603,0.013883,0.000000
-0.333788,0.043111,0.000000
-0.453918,0.062784,0.000000
-0.151089,0.037490,0.000000
0.124210,-0.049631,0.000000
0.341947,-0.079983,0.000000
0.054134,-0.031645,0.000000
0.161751,-0.044573,0.000000
0.109194,-0.022090,0.000000
0.339444,-0.024900,0.000000
-0.178619,0.046484,0.000000
-0.423885,0.109436,0.000000
0.109194,0.030746,0.000000
0.366974,-0.026586,0.000000
0.316920,-0.059749,0.000000
0.397007,-0.101342,0.000000
