ax,ay,az
0.415658,0.014695,-0.282497
0.398842,0.020419,-0.325846
0.338152,0.022601,-0.273683
0.308418,0.020340,-0.199216
0.230038,0.030760,-0.141896
0.172083,0.097770,-0.147412
0.638983,0.353888,0.132230
1.095584,0.679245,0.644567
1.173206,0.840445,0.911738
0.939175,0.898031,1.276220
1.018427,1.196066,1.785020
0.998003,1.573254,1.814039
0.521094,1.604640,1.062051
0.052332,1.467553,0.447906
0.030221,1.457576,0.876123
0.244993,1.424466,1.482354
0.506664,1.249146,1.778184
0.942317,1.140883,2.140987
0.990496,0.820459,2.783612
0.476231,0.078574,2.599183
-0.827120,-0.750828,0.928346
-2.252666,-1.196196,-1.007563
-2.784503,-1.210411,-2.633372
-2.886332,-1.522898,-3.533994
-2.737662,-2.230202,-3.098882
-2.596905,-3.133145,-2.630194
-2.489723,-3.380788,-2.130148
-1.794727,-3.080492,-1.079212
-0.891359,-2.706593,0.021548
-0.733495,-2.350703,0.232359
-1.201617,-1.994703,-0.250299
-1.636223,-1.621167,-0.699981
-1.757719,-1.483827,-0.858868
-2.044760,-1.403741,-0.991734
-2.190346,-1.323575,-1.146125
-1.702382,-1.003452,-0.581805
-0.731110,-0.325098,-0.013647
-0.790054,0.041180,-0.353666
-1.376996,-0.001148,-0.886869
-0.707311,0.287652,-0.115815
0.720970,1.024477,0.766281
0.253604,1.034202,0.392685
-0.472232,0.379835,0.170303
0.428808,0.444757,1.366036
1.837014,1.398171,2.088285
2.249392,2.055337,1.295046
1.046008,1.313389,0.254303
0.339083,0.376293,0.370081
0.950929,0.464174,1.322447
1.792151,0.974165,1.286532
1.588843,0.913021,0.412471
0.676572,0.345065,0.267374
0.428517,-0.084128,0.504746
0.558451,-0.007236,0.492455
0.643929,0.241498,0.231160
0.492059,0.346187,-0.129425
0.272283,0.264915,-0.299285
0.116106,0.181682,-0.264329
0.273505,0.196071,-0.129185
0.397096,0.158676,-0.144234
0.287295,0.004117,-0.236869
0.143164,-0.095829,-0.268646
0.041626,-0.078610,-0.303362
0.094053,0.004987,-0.289691
0.130537,0.012466,-0.288852
0.170570,-0.038195,-0.216124
0.160737,-0.068411,-0.225897
0.076306,-0.034890,-0.308098
0.023297,0.012339,-0.365238
0.189714,0.082132,-0.230453
0.242491,0.100458,-0.207430
0.245400,0.093674,-0.179250
0.189307,0.065261,-0.193340
0.115874,0.068850,-0.181888
0.195242,0.102355,-0.102864
0.233122,0.121898,-0.027377
0.410305,0.157048,0.113403
0.459182,0.129773,0.158911
0.288983,0.082923,-0.075283
0.030337,0.041844,-0.307979
0.023879,0.058098,-0.313195
0.210778,0.119005,-0.171455
0.360728,0.190047,-0.112277
0.318193,0.205827,-0.219901
0.265940,0.175911,-0.270505
0.194835,0.117866,-0.233571
0.222823,0.096916,-0.148971
0.279149,0.135243,-0.133082
0.317262,0.179232,-0.253177
0.284560,0.173397,-0.331062
0.252383,0.117092,-0.280638
0.282815,0.077989,-0.137399
0.315225,0.087381,-0.018863
0.342632,0.158550,-0.046564
0.251219,0.188134,-0.229914
0.130072,0.158139,-0.333520
0.095624,0.100600,-0.257194
0.055707,0.059411,-0.187764
0.069498,0.084298,-0.162222
0.048143,0.131449,-0.209888
