ax,ay,az
0.257640,-0.069779,-0.150868
0.357859,-0.086446,-0.131482
0.115667,-0.055890,-0.184793
-0.093118,-0.096168,-0.320492
-0.068065,-0.058668,-0.092712
0.115667,-0.060057,-0.131482
0.174127,-0.076723,-0.252642
0.215883,-0.058668,-0.204179
0.341155,-0.111446,-0.276873
0.332802,-0.140613,-0.296259
0.274343,-0.112835,-0.485269
0.483128,-0.086446,-0.335031
0.533237,-0.125335,-0.189640
0.307749,-0.115613,-0.310798
0.057208,-0.069779,-0.354417
-0.017955,-0.051723,-0.165407
0.491481,-0.035056,-0.087865
0.274343,-0.055890,-0.160560
0.357859,-0.005889,-0.121790
0.182477,-0.039223,-0.020016
0.215883,-0.012834,-0.049094
0.065558,-0.054501,-0.272028
0.224236,-0.055890,-0.344723
0.324452,-0.055890,-0.257489
0.207533,-0.065612,-0.194485
0.174127,-0.018389,-0.160560
0.291046,-0.060057,-0.209025
-0.026308,-0.014223,-0.296259
-0.118171,-0.018389,-0.335031
0.274343,-0.069779,-0.364109
0.107314,-0.128113,-0.189640
0.090614,-0.094779,-0.320492
0.082261,-0.108668,-0.441652
0.232586,-0.094779,-0.373802
0.291046,-0.072557,-0.116943
0.174127,-0.019778,-0.398034
0.107314,0.014945,-0.446497
0.374559,0.006611,-0.378648
0.224236,-0.023945,-0.485269
-0.093118,0.006611,-0.543425
0.048855,0.044112,-0.524040
0.090614,0.049667,-0.427111
0.174127,-0.053112,-0.291414
0.491481,-0.112835,-0.296259
0.909051,-0.415617,-0.179946
1.819351,-0.942013,0.154455
1.902867,-1.651745,0.556704
1.911217,-2.064250,1.041342
2.245274,-2.167030,1.588984
2.278680,-1.910081,1.588984
2.370543,-1.571188,1.230352
1.886164,-1.262851,0.871720
0.282696,-0.958680,0.319232
-1.203856,-0.765621,-1.032910
-1.738345,-0.421172,-1.381850
-1.704939,-0.303115,0.168994
-0.485635,0.192725,1.613216
-0.878148,0.955236,0.130222
-1.729992,0.970514,-1.745329
-1.454397,1.308018,-1.924645
0.098964,1.628856,2.233554
0.959158,1.764968,3.101058
0.165777,1.635801,1.075267
-0.326956,1.460798,0.711788
0.883995,1.323296,1.870076
1.009267,1.403853,0.944415
0.407965,1.542744,-0.713049
-0.101471,1.420520,-1.764715
-0.736176,1.216350,-1.764715
-0.853095,0.942735,-1.687173
-1.011771,0.908013,-1.212226
-0.786286,0.901068,-0.717895
-0.159930,0.767733,-0.286567
-0.118171,0.689954,-0.150868
-0.118171,0.921902,-0.262335
0.783779,1.437186,-0.344723
1.451890,2.066362,-0.969908
1.360024,2.410811,-1.144377
1.836054,2.367755,0.387081
-0.435525,1.753857,2.233554
-1.521207,1.094126,2.912048
-1.479450,0.946902,2.693961
-3.341813,0.933013,1.385437
-3.057865,0.239948,1.501750
-1.905371,-0.125335,2.097855
-0.869798,-0.483673,1.123731
-1.270665,-0.964235,0.435545
-1.103637,-1.208683,-0.461036
-1.654829,-1.429519,-0.267181
-0.769582,-1.942026,0.333771
-0.326956,-2.137863,-0.572504
-0.360362,-2.012861,-1.158916
-0.652663,-1.598966,-1.124992
-0.836392,-1.125349,-0.848748
-0.886502,-0.810066,-0.979600
-0.410472,-0.787844,-1.241306
-0.318606,-0.833678,-0.713049
0.349506,-0.901734,0.595475
0.608400,-0.971180,1.138271
0.366209,-0.914235,0.600322
