ax,ay,az
1.549498,-1.599789,0.000000
1.204004,-1.722230,0.000000
-0.213409,-0.956976,0.000000
-0.824669,-0.895755,0.000000
-0.346292,-0.987586,0.000000
0.025779,-1.395721,0.000000
0.388991,-1.334501,0.000000
0.096650,-0.661078,0.000000
-0.992986,-0.176417,0.000000
-1.559951,-0.451908,0.000000
-1.196739,-0.834535,0.000000
-0.310856,-0.977383,0.000000
-0.053950,0.318448,0.000000
0.158662,1.558159,0.000000
1.345745,0.017448,0.000000
1.230580,-0.921264,0.000000
-0.239986,-0.472315,0.000000
-0.381727,0.644956,0.000000
0.716768,-0.120298,0.000000
1.824122,-0.329467,0.000000
0.743344,-0.824332,0.000000
-3.340576,0.262329,0.000000
-0.098244,1.787736,0.000000
2.001298,1.109210,0.000000
0.176379,1.047990,0.000000
-1.878869,0.481702,0.000000
-2.817905,0.216414,0.000000
-1.427069,0.206210,0.000000
0.362415,0.481702,0.000000
0.468721,0.741888,0.000000
0.814215,0.558227,0.000000
-0.133680,0.456193,0.000000
0.601603,0.752092,0.000000
1.531780,0.741888,0.000000
1.124274,0.333753,0.000000
-1.170163,0.078668,0.000000
-0.930975,0.542922,0.000000
0.761062,1.104109,0.000000
0.176379,1.649990,0.000000
-0.496892,1.037787,0.000000
-1.852293,0.532719,0.000000
0.344697,0.252126,0.000000
0.752203,0.716380,0.000000
0.264968,1.047990,0.000000
-0.567762,2.175464,0.000000
-0.195692,2.236685,0.000000
-0.550045,2.058125,0.000000
-1.276469,1.731617,0.000000
-1.666257,1.910176,0.000000
-0.160256,2.180566,0.000000
1.407757,0.772499,0.000000
-0.541186,-0.207027,0.000000
-3.101388,0.349058,0.000000
-0.142539,0.767397,0.000000
1.319168,0.257227,0.000000
0.052356,-1.854874,0.000000
-1.081575,-0.446806,0.000000
0.885086,0.175600,0.000000
0.530733,-0.079484,0.000000
-0.408304,-1.972213,0.000000
-0.904398,-0.686586,0.000000
0.778780,0.757193,0.000000
0.893945,-0.191722,0.000000
0.690191,-1.905891,0.000000
-0.204550,-0.457010,0.000000
-2.162352,1.568363,0.000000
0.167520,-0.242739,0.000000
2.019016,-3.038467,0.000000
-0.656351,-1.191654,0.000000
-0.532327,0.497007,0.000000
1.062262,-0.839637,0.000000
1.053404,-2.268111,0.000000
0.681333,-1.742637,0.000000
-0.488033,-0.701891,0.000000
0.592744,-0.803925,0.000000
0.707909,-0.278450,0.000000
0.557309,-0.278450,0.000000
0.140944,-0.171315,0.000000
0.176379,0.298041,0.000000
0.504156,0.650058,0.000000
-0.107103,0.032753,0.000000
0.273826,-0.171315,0.000000
0.601603,-0.166213,0.000000
0.645897,-0.120298,0.000000
0.699050,-0.242739,0.000000
0.388991,-0.946772,0.000000
0.318121,-0.421298,0.000000
0.300403,-0.252942,0.000000
0.008062,-0.533535,0.000000
-0.045091,-0.247840,0.000000
-0.036233,-0.115196,0.000000
-0.629774,-0.125400,0.000000
-0.399445,0.017448,0.000000
-0.275421,-0.002959,0.000000
-0.133680,-0.181518,0.000000
-0.337433,-0.018264,0.000000
0.202956,0.053160,0.000000
-0.567762,0.032753,0.000000
0.530733,0.088872,0.000000
0.583886,0.277634,0.000000
