ax,ay,az
1.016351,-1.083293,0.608767
1.016351,-1.083293,0.608767
1.016351,-1.083293,0.608767
1.016351,-1.083293,0.608767
1.016351,-1.083293,0.608767
1.002786,-1.070630,0.623131
0.957570,-1.028622,0.670656
0.912443,-0.986583,0.718253
0.867316,-0.944574,0.765849
0.822189,-0.902566,0.813446
0.788853,-0.882256,0.792363
0.804545,-0.951767,0.487560
0.820238,-1.021247,0.182756
0.835931,-1.090758,-0.122048
0.851623,-1.160239,-0.426852
0.832650,-1.192123,-0.688276
0.524827,-0.909879,-0.587294
0.217004,-0.627666,-0.486383
-0.090907,-0.345453,-0.385401
-0.398730,-0.063239,-0.284491
-0.704868,0.215015,-0.185725
-0.836881,0.088354,-0.313149
-0.968805,-0.038306,-0.440502
-1.100818,-0.164997,-0.567855
-1.232831,-0.291657,-0.695279
-1.364755,-0.418348,-0.822632
-1.363248,-0.266906,-0.705499
-1.347644,-0.085906,-0.562352
-1.331951,0.095064,-0.419205
-1.316258,0.276033,-0.276129
-1.300566,0.457033,-0.132982
-1.155520,0.468729,-0.099107
-0.980242,0.440925,-0.090674
-0.804964,0.413120,-0.082313
-0.629686,0.385316,-0.073880
-0.454496,0.357512,-0.065518
-0.414423,0.444702,-0.087673
-0.431888,0.580762,-0.122763
-0.449265,0.716822,-0.157924
-0.466731,0.852881,-0.193014
-0.484108,0.988941,-0.228176
-0.448113,1.059539,-0.138271
-0.378516,1.089157,0.029889
-0.309007,1.118805,0.198050
-0.239499,1.148422,0.366210
-0.169991,1.178040,0.534299
0.034988,1.253535,0.845034
0.367636,1.372277,1.289983
0.700283,1.490989,1.735004
1.032842,1.609731,2.179954
1.365489,1.728444,2.624974
1.488902,1.770090,2.843518
1.327720,1.706865,2.754114
1.166539,1.643641,2.664710
1.005357,1.580446,2.575305
0.844176,1.517222,2.485829
0.546194,1.496943,2.215258
-0.058635,1.572981,1.538043
-0.663465,1.649050,0.860828
-1.268205,1.725089,0.183613
-1.873035,1.801128,-0.493601
-2.283081,1.802548,-1.021309
-2.009215,1.541853,-1.024024
-1.735348,1.281188,-1.026812
-1.461570,1.020492,-1.029599
-1.187703,0.759797,-1.032386
-0.947616,0.508169,-1.046250
-1.129455,0.369298,-1.198474
-1.311294,0.230458,-1.350625
-1.493132,0.091588,-1.502849
-1.674883,-0.047252,-1.655072
-1.854771,-0.186092,-1.806080
-1.394101,-0.316953,-1.564095
-0.933430,-0.447815,-1.322182
-0.472760,-0.578676,-1.080268
-0.012089,-0.709537,-0.838355
0.448581,-0.840399,-0.596370
0.597882,-0.969386,-0.537625
0.720940,-1.098193,-0.494316
0.843999,-1.226999,-0.451007
0.967057,-1.355805,-0.407699
1.090204,-1.484612,-0.364390
0.993654,-1.414134,-0.398837
0.844796,-1.296117,-0.451865
0.695939,-1.178070,-0.504893
0.546992,-1.060053,-0.557921
0.398134,-0.942005,-0.610949
0.485995,-0.870470,-0.476878
0.682108,-0.820180,-0.257191
0.878221,-0.769891,-0.037575
1.074334,-0.719601,0.182113
1.270535,-0.669312,0.401729
1.284898,-0.647068,0.376072
1.166627,-0.645285,0.171321
1.048268,-0.643502,-0.033358
0.929997,-0.641719,-0.238109
0.811727,-0.639966,-0.442789
0.718635,-0.628482,-0.571929
0.652585,-0.606571,-0.619525
0.586534,-0.584660,-0.667122
