ax,ay,az
0.265473,0.116141,-0.513961
0.300760,0.113988,-0.493968
0.311802,0.107303,-0.471718
0.333487,0.093256,-0.425687
0.326145,0.066170,-0.451081
0.255114,0.032329,-0.565797
0.213110,0.014740,-0.623598
0.248284,0.000849,-0.481554
0.391484,0.023838,-0.172796
0.538895,0.124371,0.033983
0.591030,0.269077,0.118145
0.731156,0.492403,0.372729
1.112662,0.864879,0.422308
1.348463,1.299742,0.197390
1.113402,1.527113,0.157486
0.808448,1.634783,0.208273
0.561889,1.719116,0.326536
0.291028,1.675014,0.639647
0.035306,1.545275,0.952677
-0.124855,1.364316,0.949049
0.047201,1.260379,0.758797
0.221306,1.118886,0.967188
0.684998,0.916292,2.169004
1.292117,0.743354,2.925016
1.183750,0.522580,1.986813
0.047941,0.023369,0.134188
-1.324750,-0.603357,-0.662132
-2.269037,-1.180477,-0.051550
-2.491862,-1.795605,1.047965
-2.146100,-2.115106,1.778905
-1.539208,-1.893551,1.618480
-1.453778,-1.773779,0.696723
-2.205747,-2.047094,0.285100
-2.883726,-2.455825,0.478174
-2.827038,-2.582438,0.975491
-2.330392,-2.377083,1.615336
-1.680131,-2.263510,2.372961
-1.276656,-2.270299,3.034492
-1.348825,-2.064700,2.910828
-1.262997,-1.672465,2.359095
-0.950302,-1.504770,1.625091
-1.251158,-1.479698,1.024586
-1.513710,-1.311309,0.612802
-1.410750,-1.143094,0.342740
-1.173924,-0.841859,0.299611
-0.672554,-0.288075,0.065423
-0.847342,0.075251,-0.974517
-1.467039,0.042000,-2.205194
-1.171078,0.142325,-2.303303
0.313225,0.852829,-1.109226
1.275498,1.304378,-0.435200
1.047721,0.987151,-0.539839
1.138274,0.860278,-0.423994
1.131046,1.181446,-1.104550
0.683746,1.322765,-1.993981
0.150617,0.979060,-1.767129
0.518007,0.770874,-0.698490
1.303955,0.915892,0.272605
1.885405,1.179102,0.184653
1.494793,1.010453,-0.611344
0.672533,0.502734,-0.609410
0.412201,0.200631,-0.056549
0.641571,0.287447,-0.031074
0.813172,0.473199,-0.565797
0.847207,0.532790,-0.824895
0.610780,0.390897,-0.742990
0.304460,0.163300,-0.655602
0.246918,0.029672,-0.583613
0.384939,0.031426,-0.515976
0.560694,0.095340,-0.537823
0.429447,0.084436,-0.604089
0.185449,0.049866,-0.689219
0.064617,0.032606,-0.726867
0.221477,0.032363,-0.584661
0.295695,0.028543,-0.436086
0.409355,0.084609,-0.348135
0.398541,0.100757,-0.413030
0.227112,0.076917,-0.505819
0.156138,0.058026,-0.473250
0.050332,0.019653,-0.461158
0.231153,0.063548,-0.341927
0.411063,0.113328,-0.265585
0.547433,0.151823,-0.209396
0.515048,0.127149,-0.219876
0.324893,0.051046,-0.246398
0.268717,0.008228,-0.235031
0.340260,0.030870,-0.178923
0.365815,0.071448,-0.272195
0.232177,0.072577,-0.365548
0.145950,0.045542,-0.311535
0.203207,0.026633,-0.295977
0.222445,0.032693,-0.441729
0.174692,0.051116,-0.587644
0.171960,0.058842,-0.569263
0.233486,0.044292,-0.587966
0.179985,0.007412,-0.525086
0.228762,0.021598,-0.443019
0.184368,0.026668,-0.514928
0.176058,0.036774,-0.475991
0.335308,0.053929,-0.385621
