ax,ay,az
0.075160,0.029033,-0.415816
0.071144,0.008171,-0.391316
-0.009199,0.020340,-0.435416
0.127383,0.015125,-0.440317
0.059091,0.049894,-0.381516
0.030972,0.056848,-0.371716
0.139434,0.046417,-0.440317
0.026955,0.004694,-0.469716
0.147469,0.030771,-0.303116
0.063109,0.022079,-0.141415
0.099264,0.048156,-0.381516
-0.001165,-0.014429,-0.474617
-0.105611,0.013386,-0.489317
-0.009199,0.086402,-0.342316
0.119349,0.035986,-0.229615
0.119349,0.042940,-0.298215
0.127383,0.035986,-0.312915
0.123365,-0.009214,-0.332515
0.083195,0.027294,-0.352116
0.179605,0.013386,-0.381516
0.119349,0.035986,-0.361917
0.159520,-0.021383,-0.366816
0.079177,0.023817,-0.332515
0.155503,-0.010952,-0.180615
0.147469,0.009909,-0.175716
0.135418,-0.000521,-0.312915
0.079177,-0.016168,-0.214915
0.195674,0.029033,-0.366816
0.139434,0.008171,-0.332515
0.063109,0.018602,-0.342316
0.071144,0.009909,-0.112014
0.139434,0.035986,-0.273716
0.135418,0.027294,-0.165915
0.059091,0.051633,-0.371716
0.171572,0.084664,-0.165915
0.191657,0.065540,-0.121815
0.107297,0.102048,-0.283515
0.071144,0.098571,-0.327616
0.103280,0.102048,-0.347215
0.087211,0.142033,-0.249215
0.103280,0.161156,-0.357016
0.111314,0.100310,-0.312915
0.159520,0.091618,-0.293316
0.123365,0.069017,-0.283515
0.119349,0.039463,-0.131614
0.131400,0.100310,-0.224716
0.171572,0.070756,-0.151215
0.018921,0.048156,-0.308016
-0.037319,0.030771,-0.214915
-0.093558,0.065540,-0.322716
0.006870,0.077710,-0.283515
-0.005182,0.053371,-0.342316
0.187639,0.096833,-0.165915
0.018921,0.046417,0.005586
0.155503,0.048156,-0.087515
0.095246,0.095095,-0.381516
-0.093558,0.102048,-0.553017
0.006870,0.091618,-0.352116
0.034990,0.086402,-0.298215
0.034990,0.056848,-0.420716
0.127383,0.096833,-0.342316
0.047041,0.089879,-0.195314
0.127383,0.044679,-0.131614
0.227811,0.088141,-0.214915
0.175588,0.152463,-0.263915
0.211743,0.100310,-0.293316
0.223793,0.109002,-0.156115
0.296102,0.171587,-0.063014
0.175588,0.112479,-0.107115
0.002852,0.159417,-0.205115
-0.081507,0.103787,-0.308016
-0.198004,0.029033,-0.347215
-0.061422,-0.012691,-0.224716
-0.105611,0.009909,-0.308016
-0.105611,-0.017906,-0.332515
-0.097576,0.089879,-0.513816
-0.025268,0.161156,-0.690218
0.018921,0.148986,-0.464816
0.034990,0.218525,-0.239416
0.051057,0.187233,-0.327616
0.087211,0.192448,-0.357016
0.384479,0.046417,0.181987
0.898670,-0.283892,0.858190
1.617736,-0.869757,1.112992
2.115858,-1.966732,0.985591
3.075950,-3.028938,2.039097
3.208516,-3.164539,2.627100
2.204235,-3.166277,2.416398
0.517043,-3.214954,1.176692
-0.929120,-3.161062,-0.763719
-1.877160,-2.140579,-1.067520
-2.423489,-0.608986,-0.920518
-3.789312,0.275895,-1.258620
-3.371531,1.004314,1.166893
-0.796555,1.730995,4.082407
-2.166394,2.415952,1.867596
-4.082562,2.763647,-0.729418
-2.363233,2.871432,1.441293
-0.013217,2.767124,4.229409
1.529358,2.603707,4.910511
