ax,ay,az
-0.124278,-0.195375,0.642507
0.311012,0.131294,-0.864721
0.552454,0.177553,-0.808699
0.793895,0.223779,-0.752676
1.035337,0.270005,-0.696561
0.766217,0.225174,-0.756294
0.463496,0.174332,-0.823725
0.160774,0.123457,-0.891063
-0.141947,0.072615,-0.958401
-0.444669,0.021774,-1.025832
-0.387066,-0.006520,-0.924176
-0.262872,-0.030629,-0.791354
-0.138577,-0.054738,-0.658533
-0.014383,-0.078847,-0.525618
0.109912,-0.102956,-0.392797
0.318059,0.025427,-0.231315
0.554598,0.205315,-0.060186
0.791138,0.385171,0.110942
1.027677,0.565060,0.282071
1.264217,0.744948,0.453106
1.475734,0.955322,0.657347
1.673974,1.181902,0.879304
1.872315,1.408514,1.101168
2.070555,1.635127,1.323032
2.268795,1.861706,1.544896
2.073006,1.846165,1.485349
1.557951,1.634396,1.197816
1.042895,1.422595,0.910191
0.527737,1.210793,0.622658
0.012682,0.998991,0.335032
-0.339472,0.817276,0.214454
-0.497778,0.671392,0.292644
-0.655981,0.525475,0.370927
-0.814287,0.379592,0.449118
-0.972491,0.233708,0.527401
-1.070538,0.077098,0.656327
-1.060529,-0.098706,0.876429
-1.050520,-0.274543,1.096530
-1.040511,-0.450347,1.316539
-1.030502,-0.626151,1.536641
-0.949103,-0.767187,1.621417
-0.662620,-0.808232,1.317559
-0.376036,-0.849277,1.013702
-0.089553,-0.890322,0.709845
0.196929,-0.931368,0.405988
0.417536,-1.013359,0.205271
0.293343,-1.309675,0.543540
0.169149,-1.605959,0.881808
0.044956,-1.902242,1.220169
-0.079136,-2.198526,1.558438
-0.208742,-2.471730,1.828811
-0.420974,-2.389041,1.052287
-0.633206,-2.306386,0.275856
-0.845438,-2.223698,-0.500668
-1.057670,-2.141009,-1.277099
-1.270004,-2.058321,-2.053623
-1.237934,-1.855485,-1.883515
-1.195957,-1.647702,-1.674265
-1.153879,-1.439918,-1.465108
-1.111800,-1.232134,-1.255859
-1.069721,-1.024384,-1.046609
-0.644134,-0.815405,-0.482859
-0.157267,-0.606260,0.137748
0.329702,-0.397114,0.758262
0.816671,-0.187969,1.378869
1.303640,0.021176,1.999383
1.115920,0.043359,1.904219
0.721279,0.008191,1.589510
0.326638,-0.026976,1.274708
-0.068105,-0.062143,0.959999
-0.462746,-0.097311,0.645289
-0.659556,-0.083828,0.371762
-0.757706,-0.046071,0.118919
-0.855855,-0.008280,-0.133924
-0.954005,0.029478,-0.386768
-1.052154,0.067269,-0.639611
-1.157147,0.120203,-0.815934
-1.267144,0.184627,-0.934100
-1.377243,0.249050,-1.052267
-1.487342,0.313474,-1.170434
-1.597441,0.377931,-1.288600
-1.578751,0.452716,-1.238885
-1.412275,0.539456,-0.996615
-1.245900,0.626163,-0.754439
-1.079424,0.712869,-0.512262
-0.912948,0.799609,-0.269992
-0.580505,0.891795,-0.254132
0.031576,0.993279,-0.619205
0.643658,1.094730,-0.984372
1.255740,1.196181,-1.349539
1.867822,1.297632,-1.714613
2.228963,1.331538,-1.865799
1.900095,1.179610,-1.428657
1.571126,1.027650,-0.991607
1.242258,0.875722,-0.554464
0.913391,0.723795,-0.117322
0.616593,0.586844,0.224007
0.472381,0.521059,0.111220
0.328170,0.455273,-0.001567
0.183856,0.389488,-0.114354
