ax,ay,az
0.567625,-0.097681,-0.482126
0.527643,-0.093943,-0.498041
0.487819,-0.118474,-0.562912
0.462786,-0.143113,-0.584501
0.464487,-0.136327,-0.550768
0.501463,-0.124312,-0.509389
0.552083,-0.141027,-0.480638
0.588506,-0.195954,-0.456385
0.649606,-0.196889,-0.438533
0.748553,-0.222544,-0.399230
0.867115,-0.370434,-0.460641
1.130618,-0.570082,-0.267619
1.285484,-0.783032,-0.376672
1.492315,-0.932534,-0.276130
1.499355,-1.172507,-0.004883
1.278484,-1.480288,0.277505
0.759429,-1.686262,0.427728
0.055649,-1.700024,0.649778
-0.243525,-1.545253,0.923516
-0.333099,-1.396293,1.214172
-0.544597,-1.197051,1.303193
-0.700848,-0.866269,1.233478
-0.948729,-0.524258,1.468570
-1.181028,-0.241278,2.000962
-1.253558,0.044222,1.957473
-1.629611,0.490331,1.996119
-1.627713,1.048285,1.271259
-2.014286,1.468482,1.180163
-2.106984,1.753642,0.291621
-2.001433,2.030256,0.227787
-1.885758,2.315674,0.116867
-1.760986,2.578742,-0.420749
-1.775026,2.461492,-1.205014
-1.798912,1.961499,-2.394523
-2.130712,1.677963,-2.340515
-2.295979,1.511340,-2.089197
-2.206287,1.444709,-1.550854
-1.867408,1.620408,-0.811809
-1.444531,1.868373,-0.526999
-1.608809,1.898322,-0.241982
-1.807098,1.665759,0.202566
-2.032319,1.329843,0.693544
-1.762529,1.073656,1.270152
-0.943192,0.689775,2.215746
-0.123579,-0.105429,3.457186
0.315434,-0.860959,3.493376
0.300406,-1.351416,2.999422
0.530016,-1.742584,2.125342
0.963531,-1.870170,1.079137
1.389453,-2.012303,0.316808
1.235062,-2.070170,-0.180606
0.850585,-2.041413,-0.593427
0.070202,-1.869466,-0.675217
1.504259,-0.841088,-0.582979
1.094472,-0.260919,0.150496
0.829981,0.012999,0.379914
0.511627,0.004588,0.242180
0.466464,-0.133509,-0.197386
0.413471,-0.060878,-0.274470
0.445978,0.020775,-0.268415
0.357907,0.040673,-0.232537
0.325241,0.013853,-0.223334
0.336473,-0.051762,-0.299311
0.283954,-0.088267,-0.419954
0.250141,-0.092141,-0.477421
0.225622,-0.053902,-0.422064
0.237842,0.001106,-0.344530
0.334614,0.042854,-0.265855
0.328484,0.047256,-0.281977
0.262994,0.001404,-0.309586
0.346597,-0.051179,-0.361795
0.442182,-0.046235,-0.315780
0.445899,-0.018331,-0.232156
0.402635,-0.053767,-0.238107
0.549196,-0.001630,-0.233783
0.546468,0.058431,-0.294744
0.441510,0.009234,-0.342385
0.422132,-0.014376,-0.399714
0.410663,0.028604,-0.359407
0.416516,0.053108,-0.313842
0.420866,0.033724,-0.324498
0.379065,-0.014796,-0.351069
0.338331,-0.010746,-0.416217
0.327219,-0.010854,-0.475968
0.408962,-0.022056,-0.422445
0.452583,0.017835,-0.305469
0.449815,0.030135,-0.344427
0.410426,0.010588,-0.421165
0.373686,-0.007766,-0.492090
0.355772,-0.015677,-0.443861
0.368150,0.013744,-0.483372
0.401528,0.052349,-0.366085
0.419521,0.074781,-0.378298
0.438820,0.074659,-0.360342
0.419917,0.065881,-0.382277
0.395595,0.049965,-0.366223
0.355099,0.000646,-0.438014
0.311756,0.001594,-0.474964
0.380251,0.003761,-0.441854
0.414143,0.012295,-0.406530
