ax,ay,az
0.115341,-0.034656,-0.036818
0.148126,-0.097569,-0.045482
-0.133832,-0.056226,-0.101791
0.010426,-0.031061,-0.145107
0.082555,-0.036453,-0.192754
0.207140,-0.108354,-0.132112
0.089111,-0.067011,-0.149439
0.095670,-0.049036,-0.101791
0.180911,-0.077796,-0.149439
0.141570,-0.049036,-0.067139
0.325169,-0.023871,0.006498
0.010426,0.017471,-0.110454
0.075997,0.031852,-0.010829
0.285825,-0.067011,-0.123449
0.095670,-0.061619,-0.062807
0.121897,-0.061619,-0.093128
-0.107603,-0.160482,-0.296711
-0.087932,-0.097569,-0.210081
-0.002688,-0.110152,-0.149439
0.036655,-0.165875,-0.132112
0.043212,-0.237776,-0.197085
0.580898,-0.523582,0.015160
0.508769,-0.757259,0.123449
0.757941,-1.010710,0.171096
0.239926,-1.122156,-0.101791
-0.356775,-1.186867,-0.301042
-0.874788,-1.255173,-0.387674
-0.763318,-1.280338,-0.002166
-0.573160,-1.292920,-0.106123
-0.448575,-1.384594,-0.101791
-1.091175,-1.330668,-0.461310
-1.340348,-1.285730,-0.651898
-1.097732,-1.283933,-0.699545
-0.743647,-1.321681,-0.443984
0.115341,-1.194057,0.036818
-0.042032,-0.960379,-0.370348
-0.323990,-0.588293,-0.660561
-0.782989,-0.210813,-1.440240
0.318611,0.051624,-0.318368
1.669385,0.296087,1.843073
1.203828,0.457864,2.674730
-0.278088,1.164290,0.539278
-1.255104,1.417740,-1.704464
-1.963275,0.666377,-1.271309
-2.828819,0.384166,0.456979
-1.523947,1.065426,2.588100
0.194026,1.816789,3.991522
0.882526,1.974971,3.480399
1.131699,1.741293,2.332538
1.426771,1.608277,1.288636
1.826755,1.744888,0.881470
2.928357,1.802409,0.712539
3.341458,1.822182,0.344358
2.095601,1.656810,-0.175428
0.889085,1.538174,-0.262058
0.390740,1.299104,0.136444
-0.212517,1.104971,-0.084465
0.528442,1.295509,0.725535
1.433327,1.903070,1.189010
0.515327,1.973174,1.301631
0.626798,1.852740,0.838155
-0.605945,1.637037,0.673556
-0.723974,1.541769,0.920454
-2.035404,1.236191,1.314625
-2.415720,0.989930,0.920454
-2.422276,0.819165,0.569599
-1.891149,0.731088,-0.456978
-1.504277,0.439889,-0.430989
-0.664960,0.139703,-0.747191
-0.573160,-0.401350,-0.534946
-0.219075,-0.856123,-0.716872
-0.094488,-1.177879,-0.907460
-0.330546,-1.474470,-1.418582
-0.868232,-1.738705,-2.063983
-0.271531,-1.706350,-2.124624
-0.160061,-1.512218,-1.713128
0.194026,-1.546370,-1.106710
0.580898,-1.391784,-1.223662
0.272711,-1.077218,-1.353609
0.095670,-0.859718,-0.972432
0.744827,-0.780627,-0.357353
1.951343,-0.645813,1.150026
1.879214,-0.805792,1.240989
1.013670,-0.685359,0.257727
0.449754,-0.439098,-0.149439
-0.022359,-0.252156,-0.426657
-0.369890,-0.126330,-0.612915
-0.356775,-0.050834,-0.430989
-0.264975,-0.101164,-0.379010
-0.363331,-0.106557,-0.504626
-0.428904,-0.113747,-0.760187
-0.251861,-0.138912,-0.578262
0.023541,-0.119139,-0.309706
0.226811,-0.077796,-0.097460
0.515327,-0.005896,0.093128
0.292384,-0.151495,0.556604
0.069441,-0.020276,0.088796
0.003868,-0.040048,-0.288047
-0.114161,-0.065214,-0.396337
-0.199402,-0.171268,-0.348689
