ax,ay,az
0.220222,0.123877,0.000000
0.071585,0.261127,0.000000
-0.103595,0.329204,0.000000
-0.313279,0.415946,0.000000
-0.292045,0.296264,0.000000
-0.016005,0.106309,0.000000
-0.175258,0.130465,0.000000
-0.323895,0.241363,0.000000
0.060968,0.139249,0.000000
0.177754,0.207325,0.000000
0.459102,0.341282,0.000000
0.737796,0.458768,0.000000
0.721871,0.666291,0.000000
0.658170,0.926518,0.000000
0.493607,1.214195,0.000000
0.183062,1.430502,0.000000
0.228184,1.358034,0.000000
0.578543,1.182353,0.000000
0.498915,1.147217,0.000000
-0.106249,1.215293,0.000000
-0.307970,1.214195,0.000000
-0.783077,1.113179,0.000000
-1.175904,0.918832,0.000000
-2.096922,1.502970,0.000000
-3.583292,3.148879,0.000000
-2.818872,3.342128,0.000000
-0.039894,1.396464,0.000000
2.985930,-0.798447,0.000000
3.094753,-1.208002,0.000000
2.303793,-0.915933,0.000000
1.260680,-0.139644,0.000000
0.278614,0.489512,0.000000
-0.223035,0.423632,0.000000
-0.031930,-0.120978,0.000000
-0.668946,-0.058392,0.000000
-1.125474,0.081055,0.000000
-0.406177,-0.331795,0.000000
0.124670,-0.758919,0.000000
-0.164641,-0.424027,0.000000
-0.934369,0.233677,0.000000
-0.276120,-0.029844,0.000000
0.063622,-0.387793,0.000000
-0.278775,-0.171486,0.000000
-0.515000,0.155719,0.000000
-1.000724,0.688251,0.000000
-1.436018,0.598215,0.000000
-0.045202,-1.201414,0.000000
1.674740,-2.623330,0.000000
0.862545,-1.924999,0.000000
-0.217726,-0.753429,0.000000
-0.533580,-0.290071,0.000000
-0.735302,-0.451478,0.000000
-0.422102,-0.866523,0.000000
0.501570,-1.495680,0.000000
0.371512,-1.455054,0.000000
0.119361,-1.259609,0.000000
-0.021314,-0.989499,0.000000
-0.061127,-1.119064,0.000000
-0.424756,-1.229962,0.000000
-0.055819,-1.232159,0.000000
0.461756,-1.385879,0.000000
0.177754,-1.162984,0.000000
0.002576,-0.962049,0.000000
-0.111557,-0.829191,0.000000
-0.618515,-0.550298,0.000000
-0.302662,-0.707312,0.000000
0.615702,-1.237649,0.000000
0.387438,-0.991696,0.000000
0.461756,-0.416341,0.000000
0.846620,-0.448183,0.000000
1.255372,-1.160788,0.000000
1.332344,-1.224472,0.000000
1.088155,-1.181651,0.000000
0.716563,-0.808329,0.000000
0.360895,-0.352657,0.000000
0.156520,-0.198936,0.000000
0.037080,-0.093528,0.000000
-0.647713,-0.262621,0.000000
1.210250,-1.498974,0.000000
0.331699,-0.499789,0.000000
-1.351083,0.835384,0.000000
-1.621814,0.940792,0.000000
-0.844125,0.187561,0.000000
0.344970,-0.506378,0.000000
0.137940,-0.363637,0.000000
-0.671600,0.099721,0.000000
-1.584656,0.510374,0.000000
-1.414785,0.352262,0.000000
-0.679563,0.264421,0.000000
0.217567,0.121681,0.000000
0.528112,0.268814,0.000000
0.201642,0.675075,0.000000
0.886433,0.372026,0.000000
1.353578,0.001998,0.000000
1.937509,0.121681,0.000000
1.157165,0.840874,0.000000
0.172445,1.464540,0.000000
-0.830854,1.747825,0.000000
-1.178558,1.487598,0.000000
-1.539533,1.289957,0.000000
