ax,ay,az
0.196961,0.178811,-0.695006
0.209618,0.195023,-0.705560
0.095694,0.238253,-0.673900
0.095694,0.184215,-0.658071
0.019749,0.222042,-0.679177
-0.005568,0.259869,-0.673900
-0.233414,0.308503,-0.726664
-0.170125,0.238253,-0.658071
-0.030885,0.124773,-0.594755
-0.359998,0.254465,-0.700283
-0.233414,0.205830,-0.594755
0.108355,0.189619,-0.589478
-0.157469,0.092350,-0.652796
-0.157469,0.146388,-0.689729
-0.322021,0.270676,-0.842745
0.121011,0.286888,-0.689729
0.285568,0.205830,-0.584202
0.639993,0.027505,-0.420633
0.462781,0.162600,-0.573649
0.766572,0.054524,-0.536715
0.602020,-0.237280,-0.610584
0.209618,-0.226473,-0.774152
-0.056202,-0.102187,-0.779429
-0.005568,-0.231876,-0.731941
-0.132152,-0.248088,-0.848022
-0.220758,-0.285915,-0.763599
-0.208097,-0.242684,-0.826916
0.019749,-0.318337,-0.832193
0.146328,-0.534490,-0.858574
0.121011,-0.658778,-0.884957
0.057722,-0.810085,-0.964102
-0.246075,-1.134314,-0.800534
0.272907,-1.480158,-0.510332
0.690627,-1.950290,-0.731941
0.045061,-1.761156,-0.615861
-0.511894,-1.442331,-1.111841
-0.625817,-1.377485,-1.291238
-0.258731,-1.453139,-1.037971
0.538731,-1.474754,-0.710835
1.070369,-1.458543,-0.172644
1.108342,-1.393697,-0.104051
0.450120,-1.588234,-0.373146
0.791889,-1.463947,-0.578926
-0.132152,-0.966795,-0.800534
-0.461260,-1.101891,-0.800534
0.234934,-1.091083,-0.436462
0.893156,-0.934373,0.112281
0.791889,-0.799277,0.212533
0.374174,-0.988411,-0.214855
0.323541,-1.318044,-0.346764
0.602020,-0.772258,-0.441739
-1.119482,-1.469350,0.022583
0.209618,-0.901950,0.254744
-0.068862,-0.356164,0.671578
-0.423288,0.513848,-0.278171
-0.195441,0.546271,0.196704
-1.030876,1.918840,-1.069629
0.791889,0.870500,0.191428
0.158984,0.421983,0.476352
-1.562514,0.351734,-0.267619
-1.562514,0.513848,-0.663348
-0.435944,0.373349,-0.515609
0.842523,1.000191,-0.156815
0.019749,0.962365,0.143941
-3.980212,0.097754,0.529116
-3.246044,-0.512875,1.478867
-0.904297,-0.269703,2.581632
0.386830,-0.669586,2.919321
-0.423288,-1.096487,2.998467
0.703283,-0.085976,2.286154
2.184283,0.859692,2.391682
3.146297,0.859692,2.755753
2.741238,1.594611,2.476105
1.437455,1.643246,2.112034
1.602007,1.908033,1.273087
1.361505,2.486239,0.798212
1.437455,2.313317,0.703238
-0.701767,2.486239,0.502735
-0.638473,2.183627,0.982886
0.513414,1.810764,1.130625
2.450103,1.816168,1.879873
0.677966,1.205536,1.558012
-1.891627,0.956961,0.249468
-0.613156,1.205536,0.650474
-1.575175,1.329824,0.544945
-0.347337,0.843481,1.046203
-0.397971,0.108562,1.104244
-0.549867,0.086947,0.840423
-0.701767,0.065331,0.233639
0.171645,0.567886,0.207257
-0.511894,0.249061,0.112281
-0.828347,0.324714,-0.594755
-1.410618,0.222042,-0.367870
-1.359985,-0.242684,-0.394252
-0.410627,0.211234,-0.346764
0.728600,-0.323741,0.349719
-0.106835,-1.058660,0.080623
-0.511894,-0.842508,-0.689729
-0.942270,-0.777662,-0.589478
-0.929609,-0.302126,-0.230684
