ax,ay,az
0.595479,-1.484643,0.100504
0.696503,-1.758122,0.100504
0.988349,-1.692348,0.100504
1.089373,-1.661193,0.100504
-0.066788,-1.453487,0.100504
0.000561,-0.913453,0.100504
-0.381084,-0.203794,0.100504
-0.470883,0.440093,0.100504
1.268970,-0.041091,0.100504
1.717965,-0.307646,0.100504
-0.291285,0.287776,0.100504
-0.291285,0.893583,0.100504
-0.369859,0.343164,0.100504
-0.358634,0.315470,0.100504
1.336320,0.093917,0.100504
0.225058,0.595872,0.100504
-2.727080,1.122059,0.100504
-1.144374,0.578563,0.100504
-1.245398,0.152767,0.100504
-1.862765,-0.196870,0.100504
-1.952564,0.159691,0.100504
-1.121925,0.543946,0.100504
0.011786,0.492019,0.100504
-0.336185,0.800116,0.100504
-0.616806,1.253605,0.100504
-0.807629,1.963265,0.100504
0.775077,1.738251,0.100504
0.258733,1.862874,0.100504
-1.032126,2.399446,0.100504
-3.479145,2.638308,-9.949874
-2.053588,2.558687,0.100504
1.235296,2.285209,0.100504
0.876100,2.004806,0.100504
-1.110700,1.675940,0.100504
-0.976002,1.662093,0.100504
-0.302510,1.489005,0.100504
-0.571907,1.405923,0.100504
-2.682180,1.042438,0.100504
-2.816878,1.170523,0.100504
0.438331,0.848580,0.100504
1.134272,0.907430,0.100504
0.539354,0.381243,0.100504
-2.367884,0.762036,0.100504
-0.280060,0.595872,0.100504
1.426118,0.405475,0.100504
0.348532,-0.366496,0.100504
-0.246386,-0.961918,0.100504
-0.459658,-0.421884,0.100504
0.561804,-0.570740,0.100504
0.539354,-1.249244,0.100504
1.134272,-1.823895,0.100504
1.179171,-1.605804,0.100504
1.336320,-1.450025,0.100504
1.033248,-1.792739,0.100504
0.079135,-1.747736,0.100504
0.225058,-1.318479,0.100504
0.314857,-0.594972,0.100504
-0.033113,-0.581125,0.100504
-0.223936,-0.799215,0.100504
-0.437208,-0.930762,0.100504
-0.482108,-0.259182,0.100504
-0.190261,0.215079,0.100504
1.482243,-0.231488,0.100504
0.516905,-0.480734,0.100504
-1.705617,-0.695363,0.100504
-0.156587,-0.498043,0.100504
0.640378,-0.477272,0.100504
0.988349,-0.529199,0.100504
1.123047,-0.293799,0.100504
0.370982,-0.366496,0.100504
-0.369859,-0.428808,0.100504
0.775077,-0.155329,0.100504
0.629153,-0.110326,0.100504
0.662828,-0.034168,0.100504
0.696503,-0.228026,0.100504
0.146484,-0.273029,0.100504
-0.021888,-0.172638,0.100504
0.157709,-0.241873,0.100504
0.595479,-0.473810,0.100504
0.584254,-0.494581,0.100504
0.438331,-0.456502,0.100504
0.382206,-0.179561,0.100504
-0.089238,-0.179561,0.100504
0.472005,-0.273029,0.100504
0.269958,-0.290337,0.100504
0.213834,-0.664207,0.100504
0.887325,-0.359573,0.100504
0.472005,-0.342264,0.100504
-0.740279,-0.176099,0.100504
0.112810,-0.224564,0.100504
-0.033113,-0.414961,0.100504
0.348532,-0.366496,0.100504
0.303632,-0.238411,0.100504
-0.100462,-0.259182,0.100504
0.427106,-0.324955,0.100504
0.449556,-0.238411,0.100504
0.685278,-0.124173,0.100504
0.842426,-0.259182,0.100504
0.045461,-0.248796,0.100504
-0.078013,-0.093017,0.100504
