ax,ay,az
1.038632,0.396892,-0.643452
1.027886,0.430150,-0.639491
0.990592,0.545663,-0.625747
0.953297,0.661176,-0.612003
0.916160,0.776718,-0.598259
0.878865,0.892231,-0.584515
0.881236,1.004419,-0.478172
1.042109,1.103245,-0.001435
1.203140,1.202044,0.475302
1.364013,1.300871,0.952039
1.524887,1.399698,1.428776
1.650045,1.476936,1.863581
1.429911,1.345826,1.893283
1.209777,1.214745,1.922984
0.989485,1.083635,1.952685
0.769352,0.952554,1.982387
0.549218,0.821444,2.012205
0.310752,0.810549,1.941620
0.072287,0.799884,1.870803
-0.166020,0.789218,1.800102
-0.404485,0.778553,1.729401
-0.642951,0.767859,1.658583
-0.313303,0.721470,1.469309
0.083349,0.670867,1.266059
0.480159,0.620263,1.062691
0.876811,0.569660,0.859440
1.273463,0.519086,0.656073
1.117963,0.389266,0.512691
0.820237,0.239033,0.384683
0.522511,0.088828,0.256676
0.224785,-0.061405,0.128669
-0.072783,-0.211609,0.000662
-0.136311,-0.356280,-0.124084
-0.099174,-0.498543,-0.247433
-0.062037,-0.640805,-0.370781
-0.024743,-0.783068,-0.494129
0.012394,-0.925331,-0.617477
-0.082581,-0.981467,-0.742223
-0.265578,-0.980349,-0.867901
-0.448575,-0.979231,-0.993695
-0.631415,-0.978113,-1.119373
-0.814412,-0.976966,-1.245051
-0.905120,-0.978973,-1.002548
-0.905120,-0.984019,-0.398269
-0.905120,-0.989065,0.206126
-0.905120,-0.994140,0.810404
-0.905120,-0.999186,1.414799
-0.813938,-1.121981,1.512406
-0.584322,-1.423709,0.839989
-0.354706,-1.725436,0.167688
-0.125091,-2.027164,-0.504728
0.104367,-2.328891,-1.177029
0.122224,-2.492370,-1.550801
-0.345383,-2.339012,-1.240508
-0.812832,-2.185625,-0.930099
-1.280438,-2.032267,-0.619690
-1.748045,-1.878909,-0.309281
-2.100133,-1.719186,-0.084366
-1.991567,-1.534004,-0.201075
-1.883002,-1.348821,-0.317668
-1.774436,-1.163610,-0.434260
-1.665870,-0.978428,-0.550969
-1.518430,-0.799611,-0.633668
-1.045450,-0.673977,-0.433212
-0.572470,-0.548343,-0.232757
-0.099490,-0.422709,-0.032185
0.373490,-0.297104,0.168271
0.846470,-0.171470,0.368843
0.252282,-0.079352,0.495219
-0.347595,0.012565,0.621247
-0.947472,0.104482,0.747274
-1.547349,0.196400,0.873184
-2.147226,0.288317,0.999212
-2.023173,0.370286,0.432206
-1.827850,0.451251,-0.202939
-1.632526,0.532245,-0.838083
-1.437361,0.613211,-1.473111
-1.242037,0.694204,-2.108256
-0.845227,0.763759,-2.047455
-0.401957,0.830704,-1.825801
0.041471,0.897650,-1.604147
0.484742,0.964567,-1.382493
0.928170,1.031512,-1.160839
1.116541,1.034494,-0.887003
1.203298,1.012016,-0.592319
1.290056,0.989510,-0.297750
1.376814,0.967032,-0.003066
1.463572,0.944526,0.291619
1.354058,0.873309,0.312119
1.121914,0.771672,0.161515
0.889769,0.670064,0.011028
0.657625,0.568427,-0.139576
0.425481,0.466791,-0.290063
0.341726,0.402884,-0.403511
0.400829,0.375303,-0.481317
0.459773,0.347694,-0.559123
0.518718,0.320084,-0.636929
0.577663,0.292503,-0.714735
0.615906,0.253053,-0.688528
0.625071,0.197231,-0.518473
