ax,ay,az
0.098707,0.005743,-0.322907
0.149930,-0.016617,-0.235661
0.103829,-0.022501,-0.271206
0.129442,-0.014263,-0.200116
0.149930,-0.010733,-0.255049
0.180664,-0.023678,-0.225967
0.257500,-0.037800,-0.093483
0.247255,-0.001318,-0.242123
0.324088,-0.064867,-0.206579
0.349699,-0.004849,-0.187191
0.359944,-0.026032,-0.148415
0.344578,-0.061337,-0.167803
0.329212,-0.033093,-0.164571
0.267743,-0.031916,-0.245355
0.237010,-0.013086,-0.287362
0.226765,0.002213,-0.200116
0.237010,-0.021324,-0.209810
0.196030,0.002213,-0.284131
0.242131,-0.021324,-0.183960
0.185786,-0.041331,-0.232429
0.190909,-0.043684,-0.300287
0.185786,-0.030739,-0.200116
0.277987,-0.070752,-0.087019
0.129442,-0.102526,-0.216273
0.093584,-0.184905,-0.190422
0.277987,-0.283760,-0.342295
0.616060,-0.521482,-0.487704
0.513613,-0.976919,-0.193654
0.585327,-1.331149,-0.403690
-0.259855,-1.454717,-0.775293
-0.541582,-1.530035,-0.713898
-0.700374,-1.486492,-0.610495
-0.439135,-1.351155,-0.448929
-0.275221,-1.176982,-0.387533
-0.167653,-0.986334,-0.442466
0.021872,-0.759204,-0.190422
0.206275,-0.432042,0.397680
0.616060,0.057524,0.604485
1.420263,0.528261,0.313666
-0.352057,0.398808,-1.053187
-2.508550,0.538852,-2.245548
-1.519943,0.896612,0.055159
-0.188143,0.942509,2.527126
0.954132,1.289677,3.024751
0.713385,1.407361,1.783920
0.201154,1.350872,0.995476
0.421413,1.268493,1.344460
0.365068,1.300268,0.539858
-0.019106,1.243780,-0.161341
0.569959,1.167285,0.132711
0.293356,1.272024,0.268427
0.892665,1.788657,0.207031
2.106653,2.497116,0.009920
3.074769,2.497116,-1.324619
1.471487,2.497116,-1.602514
-0.095941,2.497116,-1.696222
-1.376519,2.497116,-0.946554
-1.776059,2.275869,0.568941
-3.020781,1.007235,1.813002
-2.790277,-0.414390,3.729181
-3.015658,-2.210249,3.797039
-0.633784,-2.210249,2.995669
-3.174450,-2.210249,-0.768830
-3.712292,-2.210249,-3.308656
-2.380492,-1.453540,-1.961191
-0.756718,-1.400583,0.261964
0.252376,-1.552395,0.901768
-0.644028,-1.033408,-0.326138
-0.131797,-0.632105,-0.697741
0.395800,-0.552080,0.236114
0.672406,-0.479115,0.449381
0.933643,-0.523835,0.814521
0.247255,-0.434395,0.045465
0.190909,-0.270815,-0.132258
0.252376,-0.296705,-0.032087
0.272866,-0.147246,0.081010
0.375313,-0.041331,0.207031
0.196030,-0.055453,0.013152
0.283111,-0.030739,-0.203348
0.175541,-0.063691,-0.455391
0.318967,-0.166076,-0.164571
0.416290,-0.093112,-0.038550
0.329212,-0.071929,0.006689
0.385555,-0.030739,-0.070863
0.272866,0.015158,-0.061169
0.170419,0.116366,-0.132258
0.114074,0.135195,-0.064400
0.057728,0.069293,0.019614
0.032117,0.082237,-0.103177
-0.029351,0.015158,-0.145184
-0.034474,0.023396,-0.187191
0.114074,0.011627,-0.193654
0.221642,-0.018971,-0.006237
0.406045,0.006920,0.032540
0.283111,0.045756,-0.135490
0.293356,0.037518,-0.171035
0.503370,-0.022501,0.106860
0.544348,0.008097,0.123017
0.549471,0.018688,0.113323
0.467514,-0.020147,0.223188
