ax,ay,az
0.168387,0.090004,-0.931421
0.109662,0.074550,-0.916534
0.164488,0.061589,-0.885364
0.280665,0.083261,-0.877724
0.365967,0.115969,-0.853582
0.402651,0.133600,-0.843323
0.363978,0.119634,-0.855241
0.412836,0.054909,-0.800627
0.601504,-0.037603,-0.661845
0.864095,-0.156498,-0.485867
1.162415,-0.299831,-0.398817
1.676458,-0.544595,-0.177262
2.302142,-0.951789,0.309373
2.606748,-1.434513,0.896417
2.459458,-1.826902,1.363974
1.972072,-1.993415,1.556410
1.261643,-1.950698,1.454429
0.593865,-1.728779,1.202010
0.177856,-1.349707,0.971855
0.153348,-0.930619,0.880657
0.490420,-0.550689,0.945530
0.520101,-0.285822,0.880570
-0.430401,-0.151285,0.660455
-1.668162,-0.057307,0.600603
-2.179817,0.104306,0.802862
-1.975951,0.516672,1.076367
-1.150856,1.246359,1.023762
-0.329741,1.962769,0.353728
-0.416635,2.433013,-0.632682
-1.331647,2.492880,-1.231208
-2.180931,1.971376,-1.759272
-2.044224,1.607443,-1.925471
-1.326554,1.839665,-1.857193
-1.013672,2.017024,-1.860903
-1.441219,1.938291,-2.031599
-2.015817,1.881481,-2.189197
-2.269496,1.827980,-1.913116
-2.072075,1.778730,-1.578230
-1.738902,1.844167,-1.389592
-1.530818,1.935276,-1.246749
-1.438991,1.879157,-1.083781
-1.535831,1.591403,-0.835247
-1.494215,1.194323,-0.261387
-1.319313,0.699287,0.762567
-1.121016,0.055412,1.676071
-0.605462,-0.569409,2.218018
0.178573,-1.178860,2.685750
0.519146,-1.643324,2.672217
0.236900,-1.650778,1.874488
0.469492,-1.474026,1.336820
1.190823,-1.490673,1.583870
1.579458,-1.482884,1.833757
1.317901,-1.237177,1.529605
0.972315,-0.905994,1.059254
0.995948,-0.716196,0.859746
1.044806,-0.670108,0.808581
0.801471,-0.613801,0.632777
0.404401,-0.515364,0.399217
0.150881,-0.424004,0.231752
0.116028,-0.356054,0.150639
0.127407,-0.293612,0.168888
0.116267,-0.236991,0.153826
0.068205,-0.199572,0.045035
0.019585,-0.171910,-0.034375
0.083562,-0.097051,-0.066375
0.209447,-0.021039,-0.103876
0.242788,0.013281,-0.146921
0.157645,0.009805,-0.190228
0.034386,-0.000937,-0.243008
-0.047495,-0.012140,-0.288148
-0.041129,-0.019678,-0.366817
0.026906,-0.040953,-0.361185
-0.018371,-0.077011,-0.309627
-0.064762,-0.116776,-0.308929
-0.084735,-0.118095,-0.265884
-0.138527,-0.139223,-0.219172
-0.087361,-0.171449,-0.227292
0.032317,-0.133465,-0.172416
0.223929,-0.096967,-0.101693
0.381882,-0.076613,-0.048433
0.317905,-0.083838,-0.093966
0.131147,-0.121550,-0.201796
-0.018291,-0.169335,-0.233229
-0.036514,-0.203676,-0.297622
0.081573,-0.202692,-0.263221
0.262522,-0.158948,-0.177917
0.368593,-0.119833,-0.131685
0.291805,-0.122283,-0.135788
0.203161,-0.149253,-0.188831
0.221860,-0.184390,-0.164951
0.306526,-0.183427,-0.107499
0.384508,-0.117865,-0.095756
0.398592,-0.059945,-0.118239
0.357214,-0.070562,-0.146484
0.242311,-0.111394,-0.203150
0.129874,-0.119728,-0.260470
0.130988,-0.096401,-0.236721
0.208810,-0.043277,-0.209611
0.207855,-0.005816,-0.230129
0.110458,-0.047214,-0.227204
