ax,ay,az
0.443581,-0.158343,-0.555072
0.402393,-0.186093,-0.543998
0.437697,-0.208023,-0.470445
0.603409,-0.222302,-0.331697
0.765157,-0.286179,-0.232084
0.830241,-0.380856,-0.200198
0.892863,-0.509796,-0.158218
1.069983,-0.758607,0.112117
1.257249,-1.109285,0.539388
1.374207,-1.346456,0.866111
1.449318,-1.493929,1.049996
1.388977,-1.525884,1.188299
1.115133,-1.508554,1.312593
0.581674,-1.479947,1.264788
-0.032059,-1.234581,0.887590
-0.419260,-0.984896,0.576298
-0.381254,-0.928571,0.693433
-0.484584,-0.820588,0.829557
-0.470354,-0.463776,0.646606
-0.251387,0.042718,0.447290
-0.370687,0.507974,0.195854
-0.688061,0.968234,-0.290651
-1.323468,1.327766,-0.873613
-2.151125,1.446434,-1.200203
-2.736399,1.400580,-1.155999
-2.681583,1.408923,-1.067637
-2.184208,1.704809,-1.099344
-1.443549,1.801663,-1.432160
-1.345683,1.595342,-1.278960
-1.815259,1.460581,-0.827719
-2.158871,1.590132,-0.707382
-1.928195,1.914658,-0.719834
-1.384890,2.214090,-0.661222
-1.188618,2.291520,-0.699022
-1.572156,2.147377,-0.699778
-1.804272,2.037267,-0.401471
-1.705265,1.959837,-0.066076
-1.521782,1.883858,-0.052735
-1.564050,1.630578,0.022020
-1.620728,1.166047,0.958565
-1.756480,0.633518,2.073169
-1.578760,0.017771,2.233485
-0.408092,-0.677187,2.695087
0.429051,-1.367545,3.483857
0.372313,-1.713457,3.144104
1.083071,-1.811201,2.759880
2.119489,-2.082107,2.981609
1.855191,-2.256275,2.567012
0.835285,-1.964808,1.470997
0.171298,-1.434208,0.536186
0.180484,-0.926015,0.240414
0.501820,-0.601307,0.276746
0.669693,-0.434179,0.275234
0.482307,-0.466678,0.054795
0.517971,-0.308290,0.160456
0.570146,-0.031893,0.059419
0.590740,0.025256,-0.054202
0.610193,-0.008496,-0.105877
0.463394,0.007103,-0.218075
0.295401,-0.015536,-0.347306
0.204680,-0.040022,-0.393911
0.265081,-0.051498,-0.313286
0.415482,-0.037054,-0.215763
0.462434,-0.006385,-0.216297
0.422747,0.027961,-0.297099
0.368771,0.036815,-0.372254
0.304647,0.011357,-0.455814
0.268563,-0.029007,-0.492146
0.312273,-0.018191,-0.537417
0.340251,0.004234,-0.629293
0.270905,-0.021719,-0.660911
0.156768,-0.077450,-0.683502
0.093185,-0.135028,-0.699200
0.083338,-0.144081,-0.650238
0.210624,-0.100304,-0.622578
0.306569,-0.059396,-0.586957
0.389184,-0.028480,-0.583043
0.408037,0.027070,-0.594294
0.313233,0.003887,-0.588024
0.329804,-0.042627,-0.500818
0.296542,-0.012766,-0.512513
0.140557,-0.033410,-0.626758
0.176281,-0.079462,-0.595540
0.329384,-0.055059,-0.549602
0.500019,-0.045380,-0.468799
0.608092,-0.031728,-0.420771
0.654323,-0.009782,-0.426108
0.562221,-0.014695,-0.454880
0.392607,-0.052916,-0.482985
0.375855,-0.057615,-0.501574
0.499719,-0.034547,-0.473869
0.527938,-0.020549,-0.490679
0.441840,-0.021538,-0.578685
0.383601,-0.026748,-0.585445
0.346436,-0.035965,-0.571926
0.368891,-0.054053,-0.585267
0.465676,-0.070410,-0.460750
0.596084,-0.055719,-0.386440
0.572908,-0.049964,-0.409831
0.445802,-0.035965,-0.476715
