ax,ay,az
0.238453,-0.281525,-0.900094
0.238453,-0.281525,-0.900094
0.238453,-0.281525,-0.900094
0.238453,-0.281525,-0.900094
0.312186,-0.353951,-0.831902
0.538478,-0.576127,-0.622913
0.764771,-0.798278,-0.413923
0.990929,-1.020429,-0.204933
1.217222,-1.242580,0.004056
1.373267,-1.423731,0.128229
1.294842,-1.467906,-0.031403
1.216418,-1.512055,-0.191035
1.137993,-1.556229,-0.350668
1.059568,-1.600379,-0.510170
0.965324,-1.626367,-0.667334
0.735278,-1.494828,-0.803197
0.505366,-1.363290,-0.938930
0.275319,-1.231752,-1.074663
0.045273,-1.100213,-1.210526
-0.172439,-0.966780,-1.323269
-0.033554,-0.779082,-0.772024
0.105466,-0.591385,-0.220910
0.244352,-0.403687,0.330335
0.383371,-0.215965,0.881579
0.522257,-0.028268,1.432824
0.184159,-0.057356,1.124470
-0.195364,-0.105247,0.741430
-0.574752,-0.153137,0.358391
-0.954275,-0.201027,-0.024649
-1.333797,-0.248918,-0.407559
-1.445201,-0.081055,-0.643175
-1.502981,0.130021,-0.849178
-1.560626,0.341073,-1.055180
-1.618406,0.552125,-1.261182
-1.676186,0.763202,-1.467184
-1.558079,0.782693,-1.080378
-1.373479,0.729954,-0.469905
-1.189013,0.677191,0.140439
-1.004547,0.624453,0.750782
-0.819947,0.571715,1.361126
-0.584136,0.788107,1.624668
-0.319369,1.155774,1.693249
-0.054601,1.523417,1.761830
0.210167,1.891085,1.830411
0.474934,2.258728,1.898992
0.501880,2.370751,1.977184
0.314599,2.252600,2.064079
0.127318,2.134474,2.150974
-0.059964,2.016323,2.237869
-0.247245,1.898173,2.324764
-0.381706,1.800128,2.190071
-0.450077,1.727259,1.777547
-0.518447,1.654390,1.364893
-0.586684,1.581545,0.952368
-0.655054,1.508676,0.539844
-0.708141,1.408195,0.353585
-0.731736,1.254927,0.600372
-0.755330,1.101683,0.847159
-0.778925,0.948414,1.093816
-0.802653,0.795145,1.340603
-0.855607,0.644780,1.436201
-1.003073,0.503620,1.045888
-1.150538,0.362484,0.655574
-1.298004,0.221323,0.265131
-1.445469,0.080187,-0.125182
-1.561028,-0.030138,-0.464060
-1.490647,0.039827,-0.501987
-1.420132,0.109792,-0.539914
-1.349616,0.179733,-0.577842
-1.279101,0.249698,-0.615769
-1.206307,0.317423,-0.652008
-0.898238,0.165188,-0.527055
-0.590303,0.012953,-0.402103
-0.282234,-0.139257,-0.277151
0.025701,-0.291492,-0.152069
0.333769,-0.443703,-0.027117
0.174909,-0.459822,-0.300921
-0.025778,-0.463686,-0.610573
-0.226465,-0.467574,-0.920096
-0.427153,-0.471438,-1.229749
-0.627840,-0.475326,-1.539402
-0.198715,-0.529393,-1.357689
0.349186,-0.592911,-1.083366
0.897088,-0.656453,-0.809042
1.445123,-0.719970,-0.534719
1.993025,-0.783512,-0.260395
2.053620,-0.854437,-0.288191
1.932162,-0.928118,-0.428860
1.810704,-1.001824,-0.569659
1.689246,-1.075530,-0.710327
1.567654,-1.149211,-0.851126
1.496334,-1.082667,-0.817095
1.451558,-0.941260,-0.689675
1.406916,-0.799853,-0.562385
1.362274,-0.658471,-0.434965
1.317498,-0.517064,-0.307675
1.232371,-0.417100,-0.256239
1.114398,-0.350703,-0.266370
0.996426,-0.284306,-0.276631
0.878453,-0.217885,-0.286763
