ax,ay,az
-0.020380,0.013463,-0.318775
0.051617,0.001676,-0.393316
0.079310,0.021321,-0.382135
0.311919,-0.003562,-0.300139
0.167923,-0.016658,-0.203236
-0.031457,-0.015348,-0.333684
0.084847,-0.023206,-0.300139
0.018388,-0.010110,-0.285231
0.184538,-0.019277,-0.165966
0.223306,0.037036,-0.162239
0.483608,-0.057256,-0.240507
0.250997,-0.024516,-0.255415
0.588836,-0.038921,-0.192055
0.234383,-0.055946,-0.244234
0.389455,-0.067733,-0.210690
0.112539,-0.038921,-0.307594
0.178998,-0.019277,-0.251688
0.383918,-0.002252,-0.281505
0.212229,-0.017968,-0.240507
0.234383,-0.041541,-0.203236
0.262074,-0.011420,-0.281505
0.201152,-0.067733,-0.333684
0.201152,-0.046779,-0.229326
0.284228,-0.083448,-0.035519
0.090385,-0.116188,-0.326229
0.151307,-0.226195,-0.206963
0.284228,-0.368942,-0.553579
0.644218,-0.748728,-0.404497
0.522376,-1.239830,-0.367227
0.068233,-1.478178,-0.695207
-0.596368,-1.563302,-0.810746
-0.806825,-1.576398,-0.702662
-0.552062,-1.450676,-0.479038
-0.197607,-1.284356,-0.378408
-0.192069,-1.017197,-0.408224
-0.169916,-0.721226,-0.028064
0.273151,-0.328344,0.583172
0.854676,0.267526,0.583172
0.583296,0.500636,-0.438040
-1.787111,0.498017,-2.010857
-2.003106,0.807083,-0.687753
-0.712672,0.994357,2.275255
0.821445,1.306043,3.281559
0.793754,1.495936,1.917458
0.223306,1.425217,1.145957
0.339610,1.351879,1.354673
0.284228,1.364975,0.441544
0.217768,1.268064,-0.102606
0.450377,1.264136,0.195558
0.716217,1.694996,0.165742
1.873730,2.416588,0.068839
3.114316,2.641841,-1.116364
1.840499,2.681129,-1.764872
-0.164378,2.626125,-1.928862
-1.515732,2.635293,-0.862924
-2.285560,2.128475,1.000602
-3.304614,0.639454,2.670322
-3.216001,-1.221495,4.138781
-1.980952,-2.356923,3.851798
-2.390788,-2.328112,0.840339
-3.769834,-2.349065,-2.841990
-3.016620,-1.698191,-2.439468
-1.011743,-1.448057,0.057658
0.201152,-1.636640,0.918607
-0.734826,-1.074819,-0.415678
-0.064688,-0.632173,-0.587123
0.417147,-0.533952,0.173196
0.815908,-0.523475,0.650259
0.649758,-0.506450,0.493723
0.156846,-0.383348,-0.080243
0.145769,-0.320487,-0.020611
0.378379,-0.167263,0.102382
0.372841,-0.037612,0.221648
0.334073,-0.075590,0.039022
0.167923,-0.024516,-0.352318
0.101462,-0.113569,-0.441768
0.378379,-0.109640,-0.158511
0.444840,-0.087377,0.001751
0.367302,-0.034993,-0.102606
0.129153,0.002986,-0.177147
0.289765,0.080253,-0.188328
0.311919,0.137875,-0.110060
0.095924,0.094658,0.057658
-0.097919,0.095968,-0.139877
-0.131147,0.017392,-0.270323
0.035002,0.016082,-0.244234
0.118078,-0.000943,-0.106332
0.206691,-0.016658,-0.013157
0.262074,0.030488,-0.106332
0.178998,0.051441,-0.106332
0.450377,-0.007491,0.009206
0.511299,0.022630,0.128471
0.400532,0.039655,0.165742
0.522376,-0.071662,0.236556
0.544528,-0.015348,0.247737
0.544528,-0.019277,0.299916
0.489146,-0.020587,0.281280
0.450377,-0.041541,0.236556
0.522376,-0.006181,0.285008
0.472531,-0.025825,0.206739
