ax,ay,az
0.485937,-0.200161,-0.730757
0.485937,-0.200161,-0.730757
0.485937,-0.200161,-0.730757
0.485937,-0.200161,-0.730757
0.485937,-0.200161,-0.730757
0.585064,-0.361454,-0.783144
0.722959,-0.585469,-0.855913
0.860690,-0.809526,-0.928682
0.998585,-1.033583,-1.001451
1.136316,-1.257640,-1.074316
1.086425,-1.333258,-1.078031
0.919414,-1.316406,-1.038789
0.752566,-1.299511,-0.999546
0.585555,-1.282617,-0.960209
0.418544,-1.265765,-0.920967
0.312056,-1.262068,-0.939064
0.260856,-1.270451,-1.009833
0.209821,-1.278877,-1.080507
0.158621,-1.287260,-1.151181
0.107586,-1.295642,-1.221855
0.106768,-1.294224,-1.264907
0.180704,-1.278146,-1.266812
0.254804,-1.262068,-1.268621
0.328904,-1.245990,-1.270526
0.403004,-1.229913,-1.272431
0.396625,-1.136283,-1.233570
0.220290,-0.878480,-1.108510
0.043955,-0.620676,-0.983450
-0.132381,-0.362830,-0.858294
-0.308716,-0.105027,-0.733234
-0.429598,0.081888,-0.668656
-0.352390,0.015127,-0.820290
-0.275346,-0.051592,-0.971829
-0.198138,-0.118353,-1.123464
-0.120930,-0.185072,-1.275098
-0.035380,-0.211381,-1.348629
0.107422,0.032709,-0.900108
0.250060,0.276842,-0.451586
0.392699,0.520932,-0.002970
0.535337,0.765022,0.445552
0.677976,1.009155,0.894168
0.359493,0.948885,0.874642
0.026779,0.879286,0.840830
-0.305935,0.809688,0.806921
-0.638485,0.740089,0.773108
-0.971199,0.670490,0.739295
-1.442625,1.058377,0.420406
-1.928610,1.493939,0.071800
-2.414594,1.929544,-0.276712
-2.900579,2.365106,-0.625223
-3.386564,2.800668,-0.973830
-2.544801,2.445022,-0.453682
-1.417107,1.919055,0.253342
-0.289577,1.393045,0.960461
0.838117,0.867078,1.667580
1.965647,0.341067,2.374698
2.020445,0.229813,2.188013
1.680370,0.271125,1.672628
1.340459,0.312437,1.157242
1.000548,0.353706,0.641762
0.660636,0.395018,0.126377
0.547115,0.581890,0.051321
0.566417,0.854009,0.234292
0.585555,1.126171,0.417263
0.604857,1.398289,0.600139
0.624159,1.670451,0.783109
0.469743,1.708496,0.878262
0.160421,1.537530,0.894930
-0.148902,1.366521,0.911694
-0.458224,1.195554,0.928362
-0.767710,1.024588,0.945126
-1.054132,0.882167,0.982939
-1.306203,0.782777,1.052565
-1.558437,0.683387,1.122191
-1.810508,0.583997,1.191817
-2.062579,0.484607,1.261443
-2.099220,0.343260,1.234203
-1.714161,0.119890,1.017514
-1.329267,-0.103522,0.800921
-0.944372,-0.326934,0.584232
-0.559478,-0.550304,0.367544
-0.220548,-0.716713,0.286012
-0.028510,-0.701538,0.634714
0.163692,-0.686406,0.983511
0.355894,-0.671274,1.332212
0.548096,-0.656099,1.680914
0.690080,-0.658034,1.884078
0.500332,-0.772943,1.126192
0.310747,-0.887808,0.368306
0.121162,-1.002674,-0.389675
-0.068422,-1.117540,-1.147561
-0.243939,-1.215941,-1.848870
-0.096721,-0.937374,-1.254048
0.050661,-0.658807,-0.659226
0.197880,-0.380240,-0.064405
0.345262,-0.101716,0.530417
0.492480,0.176850,1.125239
0.886535,-0.120975,0.939220
1.297929,-0.459770,0.697767
1.709486,-0.798564,0.456219
