ax,ay,az
0.522809,-0.029088,-0.670697
0.558959,-0.011663,-0.586326
0.554090,-0.003656,-0.496017
0.506915,-0.027885,-0.531551
0.517205,-0.067673,-0.542131
0.540907,-0.094626,-0.565835
0.571086,-0.117044,-0.519766
0.599474,-0.131468,-0.502043
0.584361,-0.117224,-0.535301
0.525794,-0.094281,-0.582844
0.574945,-0.074975,-0.517266
0.582432,-0.036114,-0.404458
0.626254,-0.003130,-0.366022
0.628321,-0.009533,-0.430394
0.669065,-0.004458,-0.468830
0.735992,0.001724,-0.341871
0.921568,-0.079358,-0.182814
0.970627,-0.339672,-0.302542
0.874485,-0.607564,-0.465259
0.799106,-0.769978,-0.531506
1.157857,-0.985940,-0.378521
1.443157,-1.363722,-0.120674
0.730663,-1.631891,-0.330844
-0.007232,-1.481342,-0.447670
-0.453626,-1.275102,-0.668421
-0.571771,-1.060191,-0.609450
-0.440857,-0.666022,-0.321916
-0.496346,-0.357803,-0.157949
-0.755969,-0.148216,0.059408
-0.716189,0.115818,0.298908
-0.739708,0.300276,0.477562
-0.915776,0.443495,0.072533
-1.092349,0.636044,-0.484544
-1.211045,0.882445,-0.345576
-1.008840,1.178853,0.097532
-0.543934,1.431008,0.390690
-0.493957,1.474792,0.267927
-1.077512,1.226040,0.148155
-1.063456,1.206471,0.619655
-0.488904,1.463618,0.734516
-0.345174,1.587599,0.564746
-0.433737,1.696106,0.542426
-0.480912,1.906011,0.569255
-0.633507,2.033049,0.075613
-1.073332,2.023161,-0.162235
-1.143383,2.095227,-0.121522
-0.794095,2.310580,0.611887
-1.164007,2.412324,0.987230
-1.979992,2.229484,0.741570
-3.004980,1.857773,0.740231
-3.388949,1.298410,1.304271
-3.155095,0.594666,2.123615
-2.929785,-0.658899,3.934126
-3.003097,-2.135618,5.120732
-2.468646,-2.482643,3.955464
-0.730980,-1.893089,2.812205
0.886061,-1.828381,1.799610
0.939024,-2.146751,0.220474
0.802322,-2.102344,-1.031978
0.900576,-1.688288,-0.780470
0.838059,-1.088915,0.250562
0.784177,-0.576157,0.686081
0.803424,-0.280136,0.863440
0.871729,-0.233572,0.978927
0.725611,-0.199620,0.458590
0.435946,-0.042420,-0.041525
0.246281,0.115707,-0.218929
0.213897,0.165272,-0.107773
0.372832,0.152784,-0.182056
0.413714,0.076127,-0.225447
0.388220,-0.035505,-0.296381
0.337278,-0.096120,-0.440260
0.286337,-0.174450,-0.388253
0.274761,-0.169140,-0.161967
0.288450,-0.134677,-0.277945
0.338151,-0.144648,-0.569094
0.432501,-0.139323,-0.714580
0.496488,-0.086730,-0.596772
0.492032,-0.087974,-0.487401
0.382524,-0.151244,-0.401601
0.338059,-0.220199,-0.601459
0.382248,-0.228662,-0.875377
0.514311,-0.176373,-0.768015
0.619869,-0.128218,-0.653287
0.552207,-0.174948,-0.604673
0.395569,-0.232991,-0.634895
0.397085,-0.225717,-0.654984
0.491343,-0.178337,-0.634002
0.552804,-0.116684,-0.575612
0.539850,-0.052903,-0.451108
0.490976,-0.056927,-0.389681
0.422212,-0.108926,-0.463563
0.427494,-0.148382,-0.565835
0.442377,-0.139821,-0.676903
0.512657,-0.076067,-0.546550
0.564885,-0.034219,-0.447804
0.573337,-0.052432,-0.461866
0.521385,-0.106437,-0.510213
0.449359,-0.147649,-0.617039
0.472648,-0.142712,-0.759846
