ax,ay,az
0.377642,-0.021838,0.009917
0.324229,-0.016934,-0.050063
0.298146,-0.022672,-0.009424
0.344772,-0.037064,0.062973
0.394138,-0.042674,0.068467
0.405095,-0.045527,0.058156
0.369736,-0.067179,0.112341
0.317257,-0.068910,0.232452
0.408519,0.030683,0.371226
0.608535,0.206180,0.601136
1.171668,0.456491,1.143438
1.443834,0.684589,1.388926
1.141476,0.817406,1.060429
0.911765,0.979457,1.033563
1.089308,1.278956,1.485932
0.975636,1.481378,1.786810
0.511857,1.500370,1.933862
0.478677,1.781566,1.926939
0.915376,2.047953,0.978550
0.840922,1.772447,0.198285
0.556741,0.995484,1.001578
0.859100,0.092050,2.631796
0.859224,-0.622391,3.550308
0.297212,-0.825022,2.428752
-0.350833,-0.774456,0.646290
-1.232698,-0.807825,-0.906563
-2.062270,-1.023983,-1.773750
-2.765408,-1.286059,-2.712130
-3.332214,-1.605319,-3.388540
-3.201485,-2.001414,-2.710624
-2.726003,-2.441230,-1.308059
-2.107590,-2.652516,-0.056535
-1.605028,-2.529235,0.558766
-1.302544,-2.251629,0.789504
-1.362618,-2.096134,0.660513
-1.670766,-2.107016,1.108293
-1.812078,-2.053614,1.171057
-1.794399,-1.932160,0.432409
-1.783629,-1.754307,0.103010
-1.324519,-1.453109,0.391394
-0.571953,-1.037943,0.881242
-0.128157,-0.756586,0.616940
-0.505717,-0.714820,-0.202684
-0.773339,-0.606925,-0.475341
-0.507771,-0.269634,-0.372765
-1.036790,-0.150136,-0.689146
-1.320909,0.018742,-0.760640
0.004004,0.952435,0.187072
1.615650,1.956246,0.626874
1.289885,1.883659,-0.139017
0.160755,1.182296,-0.671084
-0.313731,1.048437,-0.959318
-0.500488,1.299887,-1.586209
-0.231932,1.342647,-1.930284
0.464919,1.194204,-1.419365
1.086569,1.007857,-0.403922
1.206342,0.828000,0.038815
1.136247,0.617340,-0.026433
1.129835,0.471236,0.040697
1.046852,0.427498,0.163742
0.898817,0.440528,-0.073619
0.613142,0.424710,-0.530128
0.465977,0.383536,-0.706681
0.370732,0.303224,-0.567229
0.280590,0.184847,-0.420779
0.213483,0.115097,-0.291412
0.403725,0.197621,-0.284489
0.340726,0.231182,-0.521699
0.146624,0.187107,-0.642035
-0.046233,0.116027,-0.754695
-0.072940,0.098413,-0.662279
0.217404,0.161143,-0.441550
0.318938,0.177523,-0.271921
0.270692,0.178949,-0.209683
0.150297,0.173757,-0.260783
0.177127,0.168884,-0.295627
0.302503,0.159685,-0.258299
0.328960,0.141526,-0.061803
0.291485,0.126493,0.120469
0.223630,0.111267,0.096312
0.257246,0.122822,-0.099582
0.258864,0.120098,-0.209683
0.409017,0.153274,-0.099883
0.477930,0.164317,-0.038022
0.293165,0.110658,-0.121256
0.150795,0.068266,-0.183945
0.202775,0.072401,-0.113806
0.314393,0.080447,-0.088896
0.326159,0.077177,-0.119676
0.238944,0.064884,-0.163250
0.161938,0.044209,-0.138490
0.273929,0.050941,-0.063233
0.340975,0.060910,-0.092207
0.224439,0.045363,-0.248666
0.120789,0.031836,-0.311807
0.144134,0.032445,-0.235722
0.253511,0.056198,-0.123063
0.349815,0.099679,-0.099281
0.319498,0.105625,-0.133900
0.268949,0.077690,-0.208253
