ax,ay,az
0.520685,-0.171405,-0.205066
0.452373,-0.132309,-0.157715
0.247433,0.082721,-0.358954
0.172287,0.046883,-0.453654
-0.087305,0.027334,-0.315549
0.185950,-0.116018,-0.299766
0.035660,-0.148599,-0.295820
-0.141954,0.085979,-0.323441
0.015167,-0.054116,-0.161661
0.158624,-0.018278,-0.134040
0.097142,0.014302,-0.327387
-0.059979,-0.050858,-0.224794
0.124468,-0.086696,-0.276091
0.001504,0.004528,-0.252415
0.008334,-0.083438,-0.240578
0.199611,-0.001988,-0.240578
0.199611,-0.047600,-0.347115
0.213274,0.024076,-0.177445
0.117635,0.056657,-0.327387
0.062986,-0.112760,-0.327387
-0.025823,0.020818,-0.272145
0.172287,0.017560,-0.378683
0.151792,0.131591,-0.315549
0.411384,0.170687,-0.291874
0.308915,0.138107,-0.382629
0.090309,0.066431,-0.355008
0.103972,0.167429,-0.311603
0.281589,-0.067148,-0.532571
-0.046316,0.121817,-0.429978
-0.182943,0.014302,-0.497058
-0.141954,0.105527,-0.362899
0.083479,-0.174663,-0.299766
-0.025823,-0.327788,-0.429978
0.438710,-0.402723,-0.670675
0.343071,-0.653591,-0.382629
0.267926,-0.924006,-0.477329
0.425047,-1.536514,-0.248470
0.028827,-1.846025,-0.276091
0.288419,-2.113182,-0.461545
0.083479,-2.217439,-0.808779
0.151792,-2.135989,-0.520733
0.172287,-1.689640,-0.540462
0.124468,-1.630995,-0.753537
0.595831,-1.399677,-0.378683
1.142338,-1.425741,0.043523
1.190158,-1.236776,-0.358954
0.705132,-0.979393,-0.355008
0.623157,-0.914232,-0.753537
-0.442535,-0.533044,-1.325685
-1.152994,-0.363627,-1.475627
-1.152994,0.020818,-1.629515
-0.893405,0.011044,-1.870211
-0.572330,0.219558,-1.542706
-0.927561,0.388975,-1.037638
-1.221309,0.493231,-0.808779
-1.528721,0.216300,-0.106419
-1.084682,0.112043,0.548590
-0.073642,0.402007,0.994471
-3.140918,0.082721,0.382865
-4.227104,0.812517,0.110602
0.336238,1.943049,2.103253
2.884333,1.998436,3.610565
3.424011,2.314464,2.683292
3.321539,2.392656,1.471917
2.460790,2.356818,0.367082
0.930566,2.158079,-0.781158
-0.504018,1.526023,-0.429978
-0.674802,0.678939,0.134277
-0.913898,0.102269,0.390757
-0.394716,-0.112760,0.635399
-0.920731,-0.122534,0.323677
-0.483522,0.301008,0.189519
-0.394716,0.545360,0.063251
0.158624,1.223027,0.193465
0.384058,2.083144,0.371028
-0.066812,1.535797,0.702478
1.156001,1.177416,1.286463
1.463413,0.952612,2.553079
0.267926,1.141578,2.055902
-0.141954,1.454346,1.937527
-0.524511,1.425024,2.048011
-0.094135,1.402218,2.533349
0.008334,0.949354,2.497837
-1.214477,0.395491,1.708668
-2.047903,0.418297,0.872150
-1.228140,0.522554,0.402594
0.254263,0.340104,1.207546
-0.941224,-0.549334,0.899771
-0.654306,-0.731783,0.185573
-0.476692,-0.630784,-0.366845
0.261093,-0.581914,-0.027503
0.944229,-0.542818,0.591994
0.875916,-0.604720,-0.027503
0.479696,-0.282176,-0.524678
-0.223932,-1.243292,-1.242822
-0.381053,-1.272614,-1.230984
-0.476692,-1.305195,-1.069205
-0.210269,-1.204196,-1.096826
-0.319571,-1.363839,-1.128393
-0.189776,-1.249808,-1.084989
