ax,ay,az
0.089671,0.347955,0.000000
0.258275,0.370423,0.000000
0.168812,0.338327,0.000000
0.155048,0.349025,0.000000
0.230747,0.386471,0.000000
0.289244,0.328698,0.000000
0.306448,0.448523,0.000000
0.550755,0.541602,0.000000
0.550755,0.595096,0.000000
0.444085,0.507366,0.000000
0.258275,0.408938,0.000000
0.230747,0.414287,0.000000
0.385590,0.509506,0.000000
0.519787,0.651800,0.000000
0.509463,0.738459,0.000000
0.643659,0.846516,0.000000
0.894846,1.002718,0.000000
0.853555,1.131103,0.000000
0.468173,1.127893,0.000000
0.186016,1.019836,0.000000
-0.003235,1.041234,0.000000
0.086229,1.099007,0.000000
0.306448,1.286235,0.000000
0.912052,1.488441,0.000000
1.727552,1.670320,0.000000
2.357241,1.689577,0.000000
2.649719,1.602918,0.000000
2.536168,1.349357,0.000000
1.837660,0.857215,0.000000
1.070334,0.634681,0.000000
0.767534,0.626123,0.000000
0.585163,0.858285,0.000000
0.760651,1.138592,0.000000
0.574841,1.090448,0.000000
0.354622,0.947085,0.000000
-0.023880,0.661428,0.000000
-0.337005,0.449593,0.000000
-0.285390,0.192823,0.000000
-0.127107,0.064439,0.000000
0.285803,0.219570,0.000000
0.801943,0.421776,0.000000
0.757209,0.651800,0.000000
0.512904,0.258086,0.000000
0.347739,-0.030780,0.000000
-0.732710,-0.547529,0.000000
-1.541328,-1.385241,0.000000
-1.592942,-1.230109,0.000000
-1.383044,-0.553949,0.000000
-1.534445,-0.471568,0.000000
-1.820042,-1.037532,0.000000
-2.267362,-1.608845,0.000000
-2.673393,-2.432648,0.000000
-2.752533,-2.658391,0.000000
-1.758107,-2.074240,0.000000
-1.045835,-1.160567,0.000000
-0.657010,-0.864212,0.000000
-0.842820,-1.306070,0.000000
-0.842820,-1.554281,0.000000
-0.777442,-1.299651,0.000000
-0.619160,-1.227970,0.000000
-0.643246,-1.278254,0.000000
-0.977016,-1.303931,0.000000
-1.200676,-1.453713,0.000000
-1.307345,-1.539303,0.000000
-0.980458,-1.468691,0.000000
-0.743033,-1.309280,0.000000
-1.224762,-1.277184,0.000000
-1.620470,-1.712623,0.000000
-1.620470,-1.868824,0.000000
-0.753356,-1.269695,0.000000
-0.560663,-0.501525,0.000000
-0.977016,-0.683404,0.000000
-0.973576,-0.910217,0.000000
0.048379,-0.230847,0.000000
1.066892,0.012015,0.000000
0.382148,-0.174143,0.000000
0.475054,-0.363511,0.000000
0.337417,-0.308948,0.000000
0.299566,-0.548600,0.000000
0.223866,-0.558228,0.000000
0.564518,-0.375280,0.000000
0.282363,-0.150606,0.000000
0.691833,-0.207309,0.000000
0.364945,-0.038269,0.000000
0.316772,0.028063,0.000000
0.282363,0.198173,0.000000
0.120638,0.404659,0.000000
-0.006675,0.357584,0.000000
0.299566,0.183194,0.000000
0.488818,0.404659,0.000000
0.413118,0.576908,0.000000
-0.202809,0.207802,0.000000
-0.908198,-0.152746,0.000000
-0.484964,-0.305738,0.000000
0.268599,0.378981,0.000000
0.726242,0.937456,0.000000
0.946461,1.275536,0.000000
1.111625,1.475603,0.000000
0.901729,1.465974,0.000000
0.963664,1.164269,0.000000
