ax,ay,az
0.985266,-1.263271,0.370163
0.635260,-1.262048,0.269441
0.441246,-1.174565,0.397862
0.405936,-1.144771,0.632730
0.225102,-1.061128,0.663748
-0.014527,-0.854862,0.698714
-0.222752,-0.618219,1.168163
-0.203442,-0.271582,1.575862
-0.227308,0.189603,1.669259
-0.506640,0.554948,1.399997
-1.118947,0.578099,0.922251
-1.887410,0.470609,0.535669
-2.332552,0.639607,0.998880
-1.935086,1.139960,1.523783
-1.289422,1.696852,1.604190
-1.062267,2.008198,0.855579
-1.272770,1.879384,-0.294092
-1.411460,1.602198,-0.984273
-1.393561,1.532728,-1.027080
-1.462228,1.504439,-1.179252
-1.613230,1.459870,-1.539565
-1.713844,1.538713,-1.563658
-1.528671,1.744546,-1.335029
-1.349031,1.937166,-1.051860
-1.630315,2.053295,-0.881146
-1.889688,2.103341,-0.810526
-2.012214,2.142132,-0.524954
-2.195380,2.007483,0.024673
-2.156816,1.762709,0.631013
-2.053870,1.550627,1.178293
-2.054738,1.287615,1.574774
-1.698549,0.946116,2.093783
-0.812875,0.319095,3.251238
-0.393171,-0.789871,4.244846
-0.178709,-1.687716,3.283744
0.848366,-2.118711,2.090178
1.716086,-2.515846,1.467814
1.681644,-2.672573,0.532007
1.406597,-2.247563,-0.124409
1.384684,-1.533643,0.194127
1.843711,-1.096042,0.645949
1.961465,-0.803705,0.798178
1.598604,-1.096644,-0.143867
0.886334,-0.963669,-0.049153
0.588180,-0.594221,0.076636
0.737013,-0.364956,0.090429
0.673607,-0.342163,-0.013385
0.572342,-0.367817,-0.253288
0.459416,-0.307719,-0.331635
0.344212,-0.232000,-0.406662
0.278365,-0.151369,-0.419195
0.248154,-0.066540,-0.377074
0.321269,-0.045648,-0.293463
0.325608,-0.082256,-0.362710
0.215502,-0.115683,-0.428981
0.128285,-0.108982,-0.514824
0.165168,-0.067820,-0.526327
0.234106,-0.061533,-0.531535
0.277986,-0.084194,-0.507842
0.311831,-0.098593,-0.524897
0.348117,-0.103204,-0.489930
0.396010,-0.132604,-0.488785
0.511432,-0.157335,-0.505439
0.574620,-0.148809,-0.501719
0.564152,-0.131587,-0.484607
0.556776,-0.149863,-0.533023
0.423727,-0.148847,-0.522035
0.381311,-0.206478,-0.582297
0.433381,-0.237967,-0.620583
0.487512,-0.190310,-0.549963
0.507960,-0.136857,-0.493135
0.480515,-0.132698,-0.507842
0.387061,-0.133507,-0.589508
0.338029,-0.156469,-0.614231
0.312861,-0.182198,-0.638782
0.312699,-0.198592,-0.631342
0.376321,-0.173333,-0.612228
0.401272,-0.128162,-0.539375
0.424974,-0.114535,-0.459312
0.404743,-0.098762,-0.463604
0.345134,-0.091949,-0.557174
0.316333,-0.120200,-0.574113
0.377786,-0.146531,-0.574113
0.424757,-0.129065,-0.507671
0.414126,-0.125734,-0.482433
0.464352,-0.173917,-0.407062
0.504001,-0.212294,-0.391439
0.504543,-0.228913,-0.437165
0.492177,-0.209810,-0.479400
0.414560,-0.170021,-0.512020
0.451389,-0.160648,-0.471845
0.442005,-0.168873,-0.522436
0.458494,-0.199081,-0.521177
0.572451,-0.195769,-0.457653
0.577007,-0.165635,-0.382168
0.520273,-0.148696,-0.390981
0.423293,-0.141676,-0.508357
0.412336,-0.156413,-0.540806
0.456270,-0.185191,-0.495481
0.525371,-0.188880,-0.422056
