ax,ay,az
2.252541,1.196469,-0.115407
2.252541,1.196469,-0.115407
2.252541,1.196469,-0.115407
2.252541,1.196469,-0.115407
1.965385,1.212121,-0.114214
1.655605,1.228972,-0.112887
1.345970,1.245854,-0.111627
1.036189,1.262705,-0.110300
0.726554,1.279587,-0.108974
0.524094,1.188167,0.018770
0.344694,1.073468,0.173706
0.165440,0.958770,0.328643
-0.013960,0.844072,0.483580
-0.193360,0.729404,0.638517
-0.239914,0.680296,0.752465
-0.237014,0.655603,0.851224
-0.234258,0.630911,0.949983
-0.231358,0.606218,1.048742
-0.228457,0.581526,1.147501
-0.357242,0.431618,1.215485
-0.565068,0.206434,1.264964
-0.772893,-0.018780,1.314443
-0.980864,-0.243964,1.363922
-1.188689,-0.469179,1.413401
-1.435673,-0.654511,1.353045
-1.717317,-0.804634,1.195654
-1.998817,-0.954787,1.038263
-2.280317,-1.104941,0.880872
-2.561817,-1.255063,0.723547
-2.569794,-1.308169,0.621737
-2.217085,-1.233384,0.593084
-1.864376,-1.158600,0.564498
-1.511812,-1.083846,0.535911
-1.159104,-1.009061,0.507259
-0.811181,-0.993563,0.407836
-0.472830,-1.097284,0.165880
-0.134334,-1.201004,-0.076010
0.204162,-1.304725,-0.317900
0.542513,-1.408415,-0.559856
0.753964,-1.486213,-0.713732
0.546139,-1.478372,-0.577035
0.338458,-1.470500,-0.440404
0.130633,-1.462658,-0.303706
-0.077048,-1.454817,-0.167075
-0.249921,-1.452664,-0.043577
-0.201772,-1.486274,-0.003450
-0.153623,-1.519915,0.036744
-0.105473,-1.553556,0.076871
-0.057324,-1.587166,0.116998
-0.008594,-1.617271,0.163227
0.068416,-1.433784,0.574646
0.145571,-1.250297,0.986064
0.222726,-1.066810,1.397483
0.299736,-0.883354,1.808902
0.376891,-0.699868,2.220387
0.200101,-0.660231,1.995542
0.006634,-0.630065,1.728780
-0.186834,-0.599899,1.462018
-0.380302,-0.569733,1.195256
-0.573770,-0.539567,0.928560
-0.599730,-0.484616,0.824893
-0.594073,-0.424960,0.752133
-0.588417,-0.365336,0.679374
-0.582761,-0.305680,0.606615
-0.576960,-0.246055,0.533855
-0.472830,-0.198362,0.391122
-0.333603,-0.154973,0.223384
-0.194231,-0.111554,0.055647
-0.055003,-0.068165,-0.112091
0.084369,-0.024746,-0.279829
0.013740,0.110863,-0.586055
-0.177117,0.299300,-0.971673
-0.367974,0.487738,-1.357291
-0.558832,0.676206,-1.742909
-0.749689,0.864643,-2.128527
-0.666588,0.995670,-2.244066
-0.354487,1.078727,-2.133767
-0.042241,1.161752,-2.023467
0.269860,1.244778,-1.913167
0.581961,1.327804,-1.802867
0.869262,1.386260,-1.621997
1.123786,1.412644,-1.349000
1.378311,1.439058,-1.076070
1.632836,1.465442,-0.803139
1.887505,1.491826,-0.530209
1.910130,1.454956,-0.408037
1.408332,1.274944,-0.627111
0.906389,1.094963,-0.846118
0.404446,0.914951,-1.065192
-0.097352,0.734970,-1.284200
-0.439183,0.587891,-1.419372
-0.300101,0.539736,-1.302506
-0.161019,0.491581,-1.185640
-0.021937,0.443427,-1.068840
0.117145,0.395272,-0.951974
0.256807,0.351852,-0.838358
0.399225,0.337369,-0.744574
0.541643,0.322886,-0.650789
0.684061,0.308371,-0.557004
0.826478,0.293888,-0.463220
