ax,ay,az
0.505115,0.052890,-0.320002
0.511262,0.065409,-0.295859
0.468232,0.083620,-0.410541
0.486673,0.087034,-0.374325
0.437495,0.105244,-0.410541
0.486673,0.063133,-0.315979
0.468232,0.064271,-0.356218
0.428275,0.089310,-0.386398
0.428275,0.082481,-0.356218
0.419054,0.113211,-0.404505
0.449790,0.087034,-0.376338
0.480526,0.090448,-0.342134
0.462085,0.090448,-0.352194
0.474379,0.075653,-0.366278
0.508189,0.093863,-0.354206
0.502042,0.076791,-0.380361
0.443643,0.096139,-0.380361
0.465158,0.089310,-0.386398
0.437495,0.092725,-0.394445
0.449790,0.069962,-0.348170
0.425202,0.084758,-0.396457
0.471305,0.129145,-0.414565
0.529704,0.097277,-0.370302
0.452864,0.090448,-0.356218
0.514335,0.085896,-0.273728
0.474379,0.083620,-0.326038
0.480526,0.052890,-0.311955
0.455937,0.064271,-0.364266
0.431349,0.082481,-0.420601
0.360655,0.106383,-0.442732
0.351435,0.064271,-0.442732
0.250007,0.033541,-0.865244
0.452864,-0.126938,-0.501079
0.661868,-0.294245,0.048187
-0.410817,-1.120539,-0.869268
-0.355492,-1.974148,-0.525223
-0.748912,-1.974148,-0.062471
-1.551121,-1.974148,0.722194
-1.670991,-1.974148,0.953569
-1.750904,-1.974148,0.983749
-1.566489,-0.928192,2.971567
-0.469215,0.850730,3.542965
-1.440471,2.578435,2.766347
-0.266358,2.578435,3.542965
0.913902,2.578435,3.542965
0.821695,2.578435,0.223227
1.129054,2.578435,-1.941644
-1.068567,2.578435,-1.535228
-1.962983,2.578435,0.460639
-2.276489,1.930830,1.595386
-2.550040,0.546845,2.068197
-1.947614,-0.167911,2.474613
-3.960820,-1.974148,2.319692
-2.614585,-1.974148,2.148675
-3.579695,-1.974148,-0.042352
-2.842031,-1.974148,-0.905483
-1.729389,-1.974148,-0.014184
-0.426185,-1.974148,0.883151
-0.297094,-1.561001,0.623608
-0.438479,-0.729016,-0.155022
-0.091163,0.123455,-0.573510
0.455937,0.199711,-0.330063
0.489747,0.155323,-0.394445
0.452864,0.101830,-0.420601
0.557366,0.028989,-0.128866
0.569660,-0.075721,0.364065
0.901609,-0.125799,0.086414
0.668015,-0.142872,0.068306
0.428275,-0.044991,-0.249584
0.133210,0.007364,-0.629845
0.210050,0.010778,-0.573510
0.366803,0.077929,-0.593630
0.394465,0.033541,-0.420601
0.502042,0.066547,-0.370302
0.366803,0.101830,-0.418589
0.468232,0.133698,-0.378350
0.569660,0.125731,-0.221416
0.529704,0.216783,-0.315979
0.320699,0.164428,-0.458828
0.563513,0.080205,-0.102711
0.486673,0.084758,-0.205321
0.520482,0.090448,-0.384385
0.379097,0.081343,-0.450780
0.505115,0.035817,-0.281775
0.342214,0.096139,-0.410541
0.329920,0.023298,-0.446756
0.302257,0.065409,-0.575522
0.250007,0.031265,-0.595641
0.345288,0.014193,-0.315979
0.538924,0.030127,-0.277751
0.449790,0.021022,-0.380361
0.339140,0.090448,-0.410541
0.520482,0.074514,-0.191237
0.409833,0.118902,-0.293847
0.317625,0.129145,-0.432673
0.320699,0.150770,-0.480960
0.511262,0.034679,-0.253608
0.511262,0.066547,-0.205321
0.575807,0.049475,-0.140938
0.621912,0.095001,-0.227453
