ax,ay,az
0.322102,0.108040,-0.518486
0.228781,0.139075,-0.550988
0.185694,0.171983,-0.533732
0.230468,0.141692,-0.573046
0.090785,0.099800,-0.584918
-0.011670,0.094106,-0.533926
0.095550,0.178668,-0.479756
0.144792,0.337093,-0.266578
0.188970,0.489099,0.028732
0.066660,0.639708,0.517497
0.171001,0.967469,1.020211
0.353474,1.325345,1.155670
0.151146,1.607731,1.191091
-0.023186,1.801311,1.236958
-0.497933,1.786846,0.933409
-0.911226,1.617121,0.063310
-0.890080,1.366813,0.082448
-0.477779,1.148830,1.030397
0.519566,0.995834,1.800718
0.790693,0.566428,1.822257
0.528103,-0.277634,1.057060
0.910919,-0.858621,0.877747
0.007987,-1.100618,-0.422212
-1.409005,-0.968806,-2.193226
-1.584727,-0.692786,-2.916059
-1.506596,-0.566262,-2.678813
-0.111841,-0.821857,-0.514723
0.415522,-1.389299,0.343698
-0.422382,-1.570995,-1.123507
-0.887300,-1.211333,-1.648798
-0.886407,-1.052519,-0.810487
-0.083448,-1.751171,0.192670
1.373156,-2.647470,0.915439
3.097910,-2.838663,2.094990
3.541582,-2.669132,2.702282
2.405943,-2.609168,1.640608
1.159610,-2.265279,0.019195
0.226299,-1.941639,-0.619626
-0.070840,-1.759164,-0.235373
-0.372446,-1.541376,0.309834
-0.934358,-1.088363,0.672807
-1.369691,-0.468844,0.540723
-1.566758,0.083248,0.530213
-2.122217,0.269153,0.173662
-3.881222,-0.256096,-1.966878
-3.744020,-0.520179,-2.005997
-0.509846,0.597056,1.739412
0.907742,1.675830,3.565374
-1.318067,1.192366,1.398690
-1.601604,0.868054,0.171261
-0.352094,1.757880,0.875735
-0.048899,2.489105,0.857570
-1.145026,1.894944,-0.143316
-1.937858,0.570248,-0.555919
-0.660451,0.102735,0.697460
0.539719,0.499426,1.639570
0.437860,0.658789,1.037144
0.015929,0.449948,0.230103
0.093862,0.308428,0.203764
0.479060,0.370886,0.484606
0.793374,0.466659,0.437702
0.803202,0.457357,0.287582
0.423762,0.372318,0.133050
-0.084937,0.264715,-0.216170
-0.206850,0.219445,-0.576354
0.159783,0.245281,-0.605353
0.417012,0.235643,-0.440182
0.321109,0.186360,-0.525493
0.193140,0.127775,-0.542944
0.091579,0.085352,-0.510766
0.273754,0.086307,-0.418449
0.519963,0.084079,-0.241731
0.451759,0.051241,-0.171991
0.291425,0.060932,-0.216819
0.248537,0.076599,-0.246013
0.270279,0.033487,-0.230572
0.353374,-0.024019,-0.084799
0.336497,-0.019810,-0.078052
0.280505,0.039747,-0.162713
0.266506,0.106183,-0.297653
0.161868,0.069862,-0.352537
0.206543,0.000967,-0.235957
0.175469,-0.023860,-0.257495
0.115505,0.018191,-0.328987
0.117590,0.053911,-0.426105
0.278916,0.059906,-0.374205
0.238411,0.021126,-0.309460
0.127617,0.000437,-0.236671
0.269882,0.044062,-0.345660
0.471714,0.079287,-0.617615
0.534457,0.056157,-0.525882
0.530585,-0.015231,-0.499283
0.351290,-0.061419,-0.555270
0.187779,-0.055283,-0.563509
0.292914,0.003532,-0.653880
0.399340,0.042541,-0.672044
0.311976,0.031560,-0.598541
0.260252,0.018262,-0.494872
0.213591,-0.003842,-0.554881
0.208627,0.000366,-0.667374
