ax,ay,az
0.336775,0.240466,0.000000
0.270200,0.247980,0.000000
0.049668,0.218463,0.000000
0.205011,-0.046647,0.000000
0.515697,-0.112655,0.000000
0.533729,0.148698,0.000000
0.243847,0.414344,0.000000
-0.072387,0.515773,0.000000
0.062151,0.346188,0.000000
0.411673,0.308086,0.000000
0.811127,0.545289,0.000000
1.397824,0.895728,0.000000
1.772311,1.575138,0.000000
2.153734,2.166537,0.000000
1.804212,2.839508,0.000000
-0.446875,3.417490,0.000000
-2.280477,3.273665,0.000000
-3.219470,2.588351,0.000000
-2.527362,1.195720,0.000000
0.386707,-0.444848,0.000000
1.390889,-0.987947,0.000000
-0.412200,-0.493684,0.000000
-1.976726,-0.066503,0.000000
-2.342892,-0.239307,0.000000
-1.426091,-0.840902,0.000000
-0.675729,-1.457524,0.000000
0.207785,-1.913148,0.000000
0.673814,-1.887388,0.000000
-0.209699,-1.771470,0.000000
-0.209699,-1.762347,0.000000
-0.179186,-1.649648,0.000000
-0.219408,-1.668431,0.000000
-0.431618,-1.641598,0.000000
-0.570317,-1.521386,0.000000
-0.994736,-1.218711,0.000000
-1.528728,-1.013170,0.000000
-1.528728,-0.898325,0.000000
-1.392803,-1.108159,0.000000
-1.005832,-1.263790,0.000000
-0.937869,-1.100109,0.000000
-1.414995,-0.786163,0.000000
-1.377546,-0.862369,0.000000
-0.553673,-1.068983,0.000000
0.851349,-1.246080,0.000000
1.805599,-1.158068,0.000000
0.560081,-0.579012,0.000000
-1.005832,-0.142709,0.000000
-1.408060,0.411124,0.000000
-1.308196,0.896801,0.000000
-0.434392,0.742243,0.000000
0.824997,0.308086,0.000000
1.758441,0.247980,0.000000
2.303529,0.410051,0.000000
2.146799,0.784639,0.000000
1.268833,1.151178,0.000000
0.507375,1.322372,0.000000
0.859671,1.184450,0.000000
1.379793,0.910754,0.000000
0.719585,0.889288,0.000000
-0.360881,0.871041,0.000000
-0.710403,0.712190,0.000000
-0.079322,0.369801,0.000000
0.593369,-0.011227,0.000000
0.697393,-0.231794,0.000000
0.278522,-0.126072,0.000000
-0.550899,0.110595,0.000000
-0.935096,0.292522,0.000000
-0.255470,-0.039670,0.000000
0.905442,-0.473291,0.000000
1.148166,-0.524810,0.000000
0.396416,-0.191008,0.000000
0.016380,-0.012300,0.000000
0.107922,0.000043,0.000000
0.213333,-0.119632,0.000000
0.107922,-0.139489,0.000000
-0.093192,-0.107826,0.000000
-0.141737,-0.102459,0.000000
0.001124,-0.117485,0.000000
-0.150059,-0.051476,0.000000
-0.156993,-0.033230,0.000000
0.070473,-0.075626,0.000000
0.379772,-0.144318,0.000000
0.352032,-0.102996,0.000000
0.141209,0.039756,0.000000
-0.039099,0.125621,0.000000
0.033024,0.130988,0.000000
0.168949,0.087518,0.000000
0.210560,0.051562,0.000000
0.205011,0.045659,0.000000
0.274361,0.032779,0.000000
0.177271,0.070882,0.000000
0.299327,0.001116,0.000000
0.367289,0.014533,0.000000
0.057990,0.071419,0.000000
-0.021068,0.070345,0.000000
0.135661,0.038146,0.000000
-0.055743,0.061222,0.000000
-0.240213,0.119718,0.000000
-0.093192,0.113815,0.000000
0.422769,-0.071869,0.000000
