ax,ay,az
-0.072302,-0.079943,0.000000
0.149033,-0.090860,0.000000
0.028657,-0.069025,0.000000
-0.056770,-0.078730,0.000000
0.141266,-0.259480,0.000000
0.595585,-0.572457,0.000000
0.599469,-0.751994,0.000000
1.022723,-1.075889,0.000000
0.832453,-1.205690,0.000000
0.824686,-1.246935,0.000000
0.681011,-1.268771,0.000000
0.739259,-1.390080,0.000000
0.269407,-1.170510,0.000000
-0.969292,-0.725306,0.000000
-0.934344,-0.602784,0.000000
-0.390715,-0.796878,0.000000
-0.402365,-0.778682,0.000000
-0.068421,-0.688913,0.000000
0.358718,-0.669504,0.000000
0.393666,-0.545769,0.000000
0.117968,-0.259480,0.000000
-0.227625,-0.013223,0.000000
0.117968,-0.153941,0.000000
0.498509,-0.430525,0.000000
0.234460,-0.492393,0.000000
-0.608166,-0.261906,0.000000
-1.338183,-0.071451,0.000000
-1.109082,-0.259480,0.000000
-0.445076,-0.563966,0.000000
0.560638,-0.931532,0.000000
0.176213,-0.921827,0.000000
-1.260522,-0.579735,0.000000
-1.734257,-0.481475,0.000000
-1.699309,-0.437804,0.000000
-0.456726,-0.533638,0.000000
0.576171,-0.426886,0.000000
1.201344,-0.341970,0.000000
1.092618,-0.118762,0.000000
0.490742,0.436834,0.000000
-0.169381,1.061575,0.000000
-0.281988,1.175605,0.000000
0.630532,1.015478,0.000000
0.416964,0.988790,0.000000
1.181929,0.554503,0.000000
1.776039,0.209986,0.000000
0.665480,0.581191,0.000000
-0.316936,0.920856,0.000000
-0.534387,0.826235,0.000000
-0.161613,-0.002305,0.000000
-0.817854,1.136786,0.000000
-0.122783,0.917217,0.000000
-0.588751,0.953610,0.000000
-0.433428,1.042165,0.000000
0.366485,0.732828,0.000000
0.937297,0.567848,0.000000
0.607234,0.669747,0.000000
-0.996474,1.270226,0.000000
-1.683776,1.330881,0.000000
-0.914929,1.078558,0.000000
0.863516,0.495062,0.000000
1.845933,0.203920,0.000000
2.207059,0.163888,0.000000
2.067269,0.186937,0.000000
0.917880,0.690369,0.000000
-0.887748,1.545598,0.000000
-1.345950,1.746971,0.000000
-0.759606,1.469173,0.000000
-0.103367,1.281144,0.000000
-0.417895,1.191375,0.000000
-0.118900,0.903873,0.000000
0.017007,0.742533,0.000000
0.114084,0.911152,0.000000
-0.122783,1.192588,0.000000
0.455794,0.911152,0.000000
1.162513,0.627289,0.000000
1.018839,0.740106,0.000000
0.164564,0.991216,0.000000
-1.388662,1.300553,0.000000
-2.289536,1.733626,0.000000
-1.648828,1.620810,0.000000
0.067488,0.845645,0.000000
-0.091719,0.531454,0.000000
-1.536221,0.897808,0.000000
-2.316715,1.168327,0.000000
-1.365364,0.775286,0.000000
-0.107252,-0.157580,0.000000
-0.188794,-0.629473,0.000000
-0.173262,-0.955794,0.000000
-0.281988,-1.097725,0.000000
0.863516,-1.646041,0.000000
2.005140,-2.231964,0.000000
2.805051,-2.614087,0.000000
2.222591,-2.457599,0.000000
0.284939,-1.615715,0.000000
-1.897345,-0.733798,0.000000
-1.734257,-0.631898,0.000000
0.020892,-1.363392,0.000000
0.347068,-1.992985,0.000000
0.432496,-1.642402,0.000000
-0.596518,-1.217821,0.000000
