ax,ay,az
0.036421,0.033976,0.000000
-0.338327,0.095408,0.000000
0.340903,0.029251,0.000000
0.610254,0.019800,0.000000
0.235506,0.161564,0.000000
0.083264,0.237172,0.000000
0.083264,0.246623,0.000000
0.048132,0.043427,0.000000
0.821049,-0.533082,0.000000
1.055267,-0.939474,0.000000
0.317482,-1.189925,0.000000
0.598543,-1.497081,0.000000
0.692230,-2.073591,0.000000
0.832760,-2.347669,0.000000
0.575121,-2.621747,0.000000
0.762495,-2.385473,0.000000
-0.115821,-1.846767,0.000000
-0.502279,-1.482905,0.000000
-0.549123,-1.033984,0.000000
0.176951,-0.953650,0.000000
0.188662,-0.641768,0.000000
-0.642810,-0.438572,0.000000
-1.029269,0.052878,0.000000
-0.092399,0.274976,0.000000
0.563410,0.690819,0.000000
1.008423,1.078309,0.000000
2.495704,0.671917,0.000000
2.132667,0.785329,0.000000
-0.385171,1.106662,0.000000
-0.549123,0.402564,0.000000
-1.228353,0.100133,0.000000
-3.371443,0.520701,0.000000
-2.867875,0.629388,0.000000
-0.478858,1.461073,0.000000
-1.087823,1.182270,0.000000
-1.895873,0.482897,0.000000
-0.982425,0.449819,0.000000
0.680519,0.643564,0.000000
1.757919,0.426192,0.000000
1.172375,0.586858,0.000000
1.476858,1.352387,0.000000
0.235506,1.943073,0.000000
-0.150953,2.108465,0.000000
0.001288,1.961975,0.000000
-0.162664,2.099014,0.000000
0.785917,1.777681,0.000000
-0.361749,1.484701,0.000000
-0.818473,0.856211,0.000000
-1.251775,0.894015,0.000000
-1.333751,1.064132,0.000000
1.839895,1.853289,0.000000
0.680519,1.579210,0.000000
0.458012,1.730426,0.000000
0.001288,0.889289,0.000000
-1.673367,0.728623,0.000000
-0.888738,0.553780,0.000000
0.422880,0.119035,0.000000
2.109245,-0.603964,0.000000
-1.193221,0.213545,0.000000
-2.411151,0.766427,0.000000
0.621964,0.019800,0.000000
-0.361749,-0.849690,0.000000
-1.439149,-0.830788,0.000000
-0.490568,0.360035,0.000000
1.031845,0.378937,0.000000
1.148954,0.005623,0.000000
-0.326616,-0.868592,0.000000
-0.186086,-0.136141,0.000000
1.148954,-0.126690,0.000000
2.320041,-0.273180,0.000000
0.176951,-0.618141,0.000000
-0.830184,-0.892219,0.000000
-0.759918,-0.575612,0.000000
-0.338327,-0.202298,0.000000
0.539988,-1.076513,0.000000
0.844471,-1.492356,0.000000
0.832760,-1.256082,0.000000
-0.701364,-0.003828,0.000000
-0.947292,0.033976,0.000000
-0.432014,-1.298611,0.000000
0.832760,-1.166297,0.000000
0.809338,-0.778807,0.000000
-0.209508,0.043427,0.000000
-0.642810,-0.192847,0.000000
0.153530,-1.109592,0.000000
0.551699,-1.038709,0.000000
0.001288,-0.419670,0.000000
-0.268062,-0.646494,0.000000
0.305771,-0.717376,0.000000
0.586832,-0.329886,0.000000
-0.947292,0.123760,0.000000
-0.549123,-0.117239,0.000000
0.399458,-0.358239,0.000000
0.071553,-0.032181,0.000000
-0.068977,0.213545,0.000000
-0.361749,0.463996,0.000000
-0.783340,0.251349,0.000000
-0.209508,-0.107788,0.000000
0.012999,-0.103063,0.000000
-0.455436,-0.074710,0.000000
