ax,ay,az
0.401729,0.346204,-0.198670
0.401729,0.346204,-0.198670
0.401729,0.346204,-0.198670
0.401729,0.346204,-0.198670
0.819643,0.548995,-0.072027
1.390032,0.825861,0.100728
1.960590,1.102696,0.273595
2.530980,1.379563,0.446461
3.101538,1.656398,0.619328
2.755049,1.635690,0.684042
1.896088,1.448577,0.688386
1.037127,1.261495,0.692729
0.178166,1.074414,0.697073
-0.680794,0.887332,0.701529
-1.026270,0.762373,0.782170
-0.917190,0.692426,0.930644
-0.807942,0.622511,1.079006
-0.698862,0.552565,1.227368
-0.589613,0.482619,1.375731
-0.524098,0.410220,1.507163
-0.517513,0.334438,1.615984
-0.510927,0.258655,1.724694
-0.504342,0.182872,1.833404
-0.497757,0.107089,1.942225
-0.464999,0.049561,1.956705
-0.372298,0.033728,1.755770
-0.279597,0.017895,1.554946
-0.186896,0.002092,1.354011
-0.094195,-0.013741,1.153076
-0.041344,-0.029698,0.983328
-0.144176,-0.046153,0.935211
-0.246839,-0.062607,0.887093
-0.349672,-0.079061,0.838975
-0.452504,-0.095515,0.790858
-0.546387,-0.133050,0.711887
-0.569857,-0.340311,0.384087
-0.593159,-0.547542,0.056398
-0.616461,-0.754804,-0.271403
-0.639763,-0.962034,-0.599203
-0.659857,-1.162559,-0.896485
-0.613759,-1.227320,-0.577372
-0.567662,-1.292051,-0.258260
-0.521734,-1.356781,0.060853
-0.475637,-1.421512,0.379854
-0.429540,-1.486273,0.698967
-0.614772,-1.561807,0.581012
-0.821281,-1.638335,0.422848
-1.027621,-1.714863,0.264684
-1.234129,-1.791391,0.106520
-1.440469,-1.867919,-0.051644
-1.246118,-1.842772,-0.085393
-0.978147,-1.798966,-0.096309
-0.710006,-1.755161,-0.107224
-0.442035,-1.711355,-0.118140
-0.174063,-1.667549,-0.129055
-0.324006,-1.616386,-0.035939
-0.619500,-1.562677,0.093266
-0.914995,-1.508968,0.222470
-1.210490,-1.455258,0.351674
-1.505816,-1.401549,0.480879
-1.594633,-1.304531,0.586804
-1.574877,-1.184788,0.680589
-1.554952,-1.065044,0.774373
-1.535196,-0.945300,0.868158
-1.515271,-0.825557,0.961942
-1.359250,-0.641859,0.841315
-1.090772,-0.405445,0.544033
-0.822294,-0.169032,0.246751
-0.553816,0.067382,-0.050641
-0.285507,0.303795,-0.347923
-0.087610,0.467655,-0.520455
0.025185,0.543841,-0.542287
0.137979,0.620059,-0.564229
0.250605,0.696245,-0.586060
0.363399,0.772431,-0.607891
0.439046,0.844240,-0.700562
0.449008,0.908163,-0.919096
0.458971,0.972118,-1.137518
0.468933,1.036041,-1.356052
0.478896,1.099995,-1.574474
0.508783,1.133959,-1.711698
0.594898,1.083417,-1.619918
0.681014,1.032843,-1.528250
0.767130,0.982301,-1.436470
0.853245,0.931758,-1.344690
0.942062,0.894410,-1.292340
1.044726,0.924214,-1.440814
1.147389,0.954049,-1.589399
1.249883,0.983884,-1.737873
1.352547,1.013719,-1.886458
1.445079,1.035203,-2.009982
1.388850,0.935732,-1.772847
1.332791,0.836261,-1.535601
1.276731,0.736791,-1.298466
1.220672,0.637289,-1.061220
1.164612,0.537818,-0.824086
1.105007,0.495441,-0.919207
1.045063,0.456323,-1.033263
0.985289,0.417206,-1.147320
0.925346,0.378057,-1.261376
