ax,ay,az
0.122300,-0.022428,-0.132429
0.198699,-0.054623,-0.005093
0.211433,-0.074297,-0.000703
0.294195,-0.101125,-0.035829
0.103201,-0.063565,-0.132429
0.109569,-0.061777,-0.128037
0.122300,-0.049257,-0.110474
0.179598,-0.063565,-0.066565
0.084102,-0.020640,-0.163165
0.109569,-0.056411,-0.136819
0.122300,-0.090394,-0.097301
0.160499,-0.067143,-0.066565
0.230531,-0.022428,0.034424
0.173233,-0.011697,-0.044612
0.211433,0.015132,-0.022657
0.198699,-0.074297,-0.070956
0.135033,-0.067143,-0.136819
0.154134,-0.120800,-0.035829
0.071369,-0.101125,-0.132429
-0.036863,-0.079662,-0.233418
0.007702,-0.129742,-0.123646
0.045902,-0.142262,-0.215854
0.255998,-0.253153,-0.145601
0.561590,-0.571518,0.073943
0.561590,-0.864842,0.166150
0.555222,-1.081259,0.201277
0.147766,-1.179630,-0.128037
-0.648046,-1.206459,-0.382707
-1.100067,-1.326293,-0.347581
-0.832675,-1.288733,-0.027048
-0.336087,-1.381738,-0.022657
-0.940905,-1.369218,-0.202682
-1.259230,-1.340601,-0.707631
-1.284696,-1.199304,-0.764712
-0.921806,-1.374584,-0.703240
0.096835,-1.313773,0.227622
-0.087794,-1.086625,-0.233418
-0.170559,-0.626964,-0.549560
-0.686244,-0.244211,-1.353087
0.141401,0.038382,-0.501260
1.669359,0.326341,1.953230
1.179138,0.487312,2.620640
-0.342455,1.213470,0.183713
-1.424758,1.429886,-1.941462
-2.176005,0.540969,-1.208188
-2.863588,0.412193,1.132139
-1.189198,1.352978,3.209015
0.790782,2.141735,4.333075
0.669819,1.948570,2.963127
1.471997,1.598011,1.790768
1.230072,1.707113,0.789652
2.567036,1.859141,0.763307
3.541109,1.844833,0.578891
2.885361,1.825159,-0.163165
1.070909,1.662399,-0.417834
0.281462,1.322572,0.109069
-0.189658,1.147293,0.030033
0.345128,1.206315,0.578891
1.452898,1.944993,1.228738
0.637987,2.023690,1.395591
0.440625,1.932473,0.851124
-0.450684,1.642725,0.679880
-0.724444,1.603376,0.969677
-2.271503,1.200950,1.224347
-2.538895,0.941608,0.895032
-2.316069,0.807465,0.218841
-1.692152,0.710883,-0.632987
-0.928171,0.351381,-0.540778
-0.603481,-0.077874,-0.782276
-0.043228,-0.607290,-0.312454
-0.450684,-1.122396,-0.984254
0.115934,-1.235076,-0.769103
-1.068235,-1.850342,-2.134660
-0.367919,-1.759125,-2.007324
-0.437951,-1.564171,-1.849254
0.179598,-1.535554,-1.146717
0.523390,-1.437184,-1.054509
0.154134,-1.090202,-1.493595
0.077734,-0.854111,-0.966691
0.803515,-0.821917,-0.409052
1.917652,-0.646638,1.259474
1.930386,-0.811185,1.132139
0.771683,-0.664524,0.227622
0.179598,-0.390873,-0.185118
-0.304255,-0.181611,-0.426615
-0.355188,-0.036737,-0.668113
-0.221490,-0.017063,-0.189509
-0.176924,-0.097548,-0.470524
-0.469783,-0.101125,-0.773493
-0.355188,-0.145839,-0.777884
-0.119626,-0.133319,-0.294890
0.173233,-0.040314,-0.171946
0.338761,0.049114,-0.193901
0.166865,-0.099337,0.587672
0.211433,-0.106491,0.302266
-0.113260,-0.011697,-0.417834
-0.017762,-0.081451,-0.431007
-0.240591,-0.167302,-0.272935
-0.266055,-0.222748,-0.193901
-0.119626,-0.194131,-0.268545
