ax,ay,az
0.253298,-0.418607,-1.010782
0.416255,-0.469410,-0.956190
0.700550,-0.558136,-0.861026
0.985052,-0.646821,-0.765861
1.269347,-0.735507,-0.670562
1.553850,-0.824192,-0.575398
1.606236,-0.914278,-0.452600
1.403730,-1.005844,-0.299744
1.201017,-1.097409,-0.146753
0.998511,-1.188975,0.006238
0.796005,-1.280541,0.159229
0.682329,-1.353625,0.046137
0.722913,-1.394508,-0.528894
0.763704,-1.435390,-1.104059
0.804495,-1.476313,-1.679090
0.845079,-1.517195,-2.254256
0.792900,-1.492234,-2.505916
0.501357,-1.297342,-1.923067
0.209608,-1.102410,-1.340083
-0.082141,-0.907518,-0.757235
-0.373890,-0.712585,-0.174251
-0.644519,-0.543695,0.251563
-0.811411,-0.502812,-0.095666
-0.978509,-0.461890,-0.442895
-1.145401,-0.421007,-0.790124
-1.312292,-0.380085,-1.137353
-1.433216,-0.344123,-1.452232
-1.047875,-0.362124,-1.412737
-0.662534,-0.380165,-1.373108
-0.277193,-0.398166,-1.333479
0.107941,-0.416207,-1.293849
0.493282,-0.434208,-1.254220
0.624973,-0.248757,-1.061869
0.751073,-0.058745,-0.866148
0.876966,0.131307,-0.670292
1.003067,0.321359,-0.474437
1.128960,0.511371,-0.278716
0.698273,0.514011,-0.321446
0.194493,0.492049,-0.395448
-0.309287,0.470048,-0.469584
-0.813274,0.448087,-0.543586
-1.317054,0.426085,-0.617723
-1.324923,0.514651,-0.336004
-1.199237,0.632898,0.041419
-1.073550,0.751145,0.418842
-0.947864,0.869433,0.796131
-0.822178,0.987680,1.173554
-0.740596,0.979040,1.258204
-0.679513,0.910715,1.205365
-0.618637,0.842431,1.152391
-0.557761,0.774147,1.099552
-0.496678,0.705823,1.046578
-0.219837,0.794388,1.053991
0.210436,0.994401,1.104135
0.640917,1.194413,1.154413
1.071190,1.394425,1.204556
1.501670,1.594478,1.254834
1.617003,1.724926,1.271684
1.397518,1.781450,1.253217
1.178033,1.837973,1.234750
0.958756,1.894537,1.216149
0.739271,1.951060,1.197682
0.709661,1.966301,1.094699
0.977598,1.916898,0.859619
1.245328,1.867495,0.624403
1.513266,1.818132,0.389323
1.780996,1.768729,0.154242
1.855331,1.684003,0.030636
1.449905,1.511673,0.183762
1.044479,1.339342,0.336888
0.639053,1.167011,0.490014
0.233420,0.994681,0.643005
-0.158961,0.799508,0.705280
-0.492744,0.500730,0.355624
-0.826319,0.201991,0.005969
-1.160102,-0.096747,-0.343687
-1.493678,-0.395486,-0.693477
-1.798886,-0.671543,-1.003638
-1.823319,-0.724946,-0.926940
-1.847545,-0.778350,-0.850242
-1.871978,-0.831713,-0.773545
-1.896412,-0.885116,-0.696847
-1.920845,-0.938520,-0.620014
-1.564907,-0.895637,-0.535633
-1.207933,-0.852554,-0.451118
-0.850960,-0.809472,-0.366602
-0.494193,-0.766389,-0.282086
-0.137219,-0.723266,-0.197705
-0.105953,-0.710905,0.232557
-0.114029,-0.702265,0.704606
-0.122311,-0.693584,1.176654
-0.130386,-0.684944,1.648702
-0.138462,-0.676263,2.120751
-0.238472,-0.653102,2.006041
-0.359810,-0.626500,1.753033
-0.481355,-0.599898,1.500025
-0.602693,-0.573337,1.247016
-0.724238,-0.546735,0.994008
-0.520904,-0.621620,1.113705
-0.175112,-0.741107,1.397042
