ax,ay,az
-0.801221,0.194816,0.000000
-0.838975,0.209260,0.000000
0.067158,0.064823,0.000000
0.501346,-0.182645,0.000000
0.841148,-0.324193,0.000000
1.176228,-0.402189,0.000000
0.841148,-0.341526,0.000000
0.567419,-0.287603,0.000000
0.803391,-0.429151,0.000000
1.577383,-0.704544,0.000000
1.652894,-0.899052,0.000000
1.445238,-1.067562,0.000000
1.020487,-1.005935,0.000000
-0.003636,-0.869202,0.000000
-0.187692,-1.093561,0.000000
-0.178252,-1.343918,0.000000
-1.348678,-1.350658,0.000000
-1.697917,-1.374731,0.000000
-1.306203,-1.828263,0.000000
-0.551091,-2.113285,0.000000
-0.598286,-2.029512,0.000000
-0.621881,-1.789746,0.000000
-1.004158,-1.299624,0.000000
-1.339238,-0.850907,0.000000
-0.536932,-0.455150,0.000000
-0.437824,0.116821,0.000000
-0.069706,0.461543,0.000000
0.930818,0.864041,0.000000
0.685405,1.302166,0.000000
0.425836,1.351274,0.000000
0.893061,1.072030,0.000000
1.407481,0.858263,0.000000
1.081839,1.018107,0.000000
0.812829,1.256909,0.000000
0.133231,1.423493,0.000000
-0.768185,1.334905,0.000000
-0.050830,1.032551,0.000000
0.090755,0.694568,0.000000
0.600456,0.533762,0.000000
0.430557,0.489468,0.000000
-0.664356,0.447100,0.000000
0.076596,0.230444,0.000000
0.189863,0.489468,0.000000
0.119074,0.750417,0.000000
0.161547,1.063364,0.000000
0.043561,1.383051,0.000000
1.487711,1.069141,0.000000
2.233386,0.793748,0.000000
1.501870,1.037365,0.000000
-1.117425,2.021462,0.000000
-3.066557,2.725351,0.000000
-2.934414,2.555878,0.000000
-1.348678,1.871248,0.000000
0.204022,1.124990,0.000000
0.076596,0.826487,0.000000
-0.513335,0.853449,0.000000
-1.098546,1.015218,0.000000
0.336168,0.701308,0.000000
1.855829,0.508726,0.000000
1.464116,0.431693,0.000000
1.294216,0.187113,0.000000
1.011049,0.177484,0.000000
-0.343435,0.572278,0.000000
-0.909769,0.710937,0.000000
-1.056073,0.499097,0.000000
-1.046633,0.308440,0.000000
-1.070230,0.285330,0.000000
-1.202373,0.335402,0.000000
-1.391151,0.235259,0.000000
-0.376470,-0.073836,0.000000
-0.829537,0.039788,0.000000
-1.636564,0.240073,0.000000
-1.013596,-0.145092,0.000000
1.265898,-1.278440,0.000000
1.785037,-1.621237,0.000000
1.261179,-1.506650,0.000000
-0.777623,-1.109930,0.000000
-0.739869,-1.201407,0.000000
0.378641,-1.568276,0.000000
0.520225,-1.593312,0.000000
0.671246,-1.427691,0.000000
0.350325,-1.222591,0.000000
-1.018317,-0.588032,0.000000
-0.909769,-0.518702,0.000000
0.355046,-0.806613,0.000000
-0.022512,-0.550478,0.000000
-0.041390,-0.374265,0.000000
0.057720,-0.395449,0.000000
0.213462,-0.406041,0.000000
0.902501,-0.588032,0.000000
1.176228,-0.705507,0.000000
0.911939,-0.500406,0.000000
-0.230168,-0.060355,0.000000
-0.961684,0.231407,0.000000
-0.494456,0.163041,0.000000
-0.022512,0.060972,0.000000
-0.064987,0.001271,0.000000
-0.249046,0.007049,0.000000
-0.093304,-0.000655,0.000000
-0.305679,0.052305,0.000000
