ax,ay,az
0.133322,-0.129793,-0.118983
0.114401,-0.138437,-0.157507
0.118988,-0.146078,-0.161016
0.155947,-0.113965,-0.096489
0.188893,-0.088595,-0.041380
0.207417,-0.139652,-0.026643
0.242567,-0.207012,-0.015267
0.468203,-0.300428,0.123538
0.941483,-0.575994,0.481114
1.482198,-0.935434,0.872450
1.796879,-1.149415,1.081248
1.999493,-1.295702,1.176764
2.020751,-1.539331,1.232242
1.651822,-1.853665,1.232094
0.914977,-2.093104,1.437420
0.029501,-2.129284,1.733904
-0.755153,-1.948842,1.863217
-1.048664,-1.573592,1.926266
-1.030582,-1.067249,1.954633
-0.967072,-0.522050,1.528319
-0.972276,-0.086835,1.077222
-0.651067,0.276989,0.772981
-0.419830,0.717574,0.585790
-0.830129,1.057454,-0.138041
-1.602478,1.052049,-0.926880
-2.312596,0.794265,-1.019368
-2.272417,0.982788,-0.448266
-1.449702,1.775630,0.172589
-0.481267,2.385513,-0.387174
-0.197458,2.296234,-1.200981
-0.659271,1.828976,-1.449560
-1.202720,1.429148,-1.484981
-1.451025,1.246840,-1.498204
-1.672030,1.384482,-1.643510
-2.017629,1.549290,-2.170991
-2.079903,1.928114,-2.407269
-1.878040,2.347379,-2.129586
-1.606800,2.425390,-1.566277
-1.664885,2.271867,-0.799895
-2.013395,1.789556,-0.253392
-1.899033,1.167808,0.227919
-1.328769,0.568682,0.851618
-0.809621,-0.100532,1.696747
-0.521313,-0.492719,2.304305
0.551780,-0.615026,2.484256
1.640266,-1.193166,2.602266
1.486829,-2.094688,2.166054
1.091922,-2.238545,1.472583
0.820550,-1.541567,1.293629
1.255283,-0.813778,1.287608
2.202239,-0.525096,1.282474
2.250621,-1.051949,0.758835
1.704217,-1.182092,0.137537
1.144802,-0.693407,-0.033033
0.734988,-0.425887,-0.028010
0.619656,-0.367753,-0.113258
0.608895,-0.170832,-0.170323
0.595223,-0.056359,-0.188422
0.453120,-0.084933,-0.219817
0.230880,-0.057820,-0.325860
0.083484,0.046107,-0.415688
0.005112,0.081389,-0.416538
0.005112,0.002444,-0.414322
0.063373,-0.094264,-0.464628
0.033735,-0.060285,-0.512940
0.031618,0.013166,-0.518296
0.057684,0.061125,-0.473123
0.070650,0.103167,-0.485165
0.073385,0.102498,-0.521436
0.092482,0.098625,-0.520217
0.083396,0.041969,-0.422558
0.124016,0.039998,-0.369888
0.138217,0.063959,-0.401468
0.187923,0.034311,-0.405051
0.150743,-0.006728,-0.426806
0.104478,-0.060303,-0.490890
0.148450,-0.058577,-0.502303
0.199125,-0.014686,-0.446160
0.227616,0.027075,-0.388097
0.182586,0.028166,-0.420416
0.133498,-0.008999,-0.457278
0.105536,-0.013612,-0.481508
0.132484,-0.014756,-0.458571
0.130543,-0.000813,-0.420453
0.154051,0.028571,-0.369445
0.164062,0.049892,-0.353230
0.105051,0.032515,-0.414506
0.090012,0.001635,-0.440398
0.102449,-0.026235,-0.441802
0.128779,-0.056113,-0.427877
0.172795,-0.028348,-0.377090
0.256416,0.032321,-0.331844
0.290420,0.020455,-0.325048
0.301711,-0.011447,-0.333912
0.311502,-0.014985,-0.319064
0.304489,-0.006253,-0.311751
0.285348,0.004944,-0.325602
0.256151,0.019716,-0.328852
0.243582,0.021723,-0.323644
0.204947,-0.014792,-0.339379
