ax,ay,az
0.221060,0.201877,0.328942
0.079888,0.150999,0.434006
0.128160,0.160442,0.495796
0.448548,0.284847,0.406341
0.599389,0.321138,0.479272
0.444625,0.262060,0.679282
0.384582,0.243569,0.837201
0.536895,0.262986,0.894093
0.337852,0.310710,0.950501
0.271995,0.404088,1.343146
0.551958,0.514695,1.851890
1.079517,0.816750,1.799089
1.428280,1.245930,1.239266
0.767605,1.333040,1.145882
-0.121327,1.121347,1.815935
-0.191178,1.274415,2.124293
-0.215069,1.617590,1.431956
-0.493701,1.481278,0.725194
-0.462874,1.415773,0.665665
0.205367,1.671602,0.246322
0.449599,1.483150,-0.713466
-0.242112,0.763565,-0.194980
-0.639428,0.059770,1.509085
-0.832305,-0.344593,1.461720
-1.425091,-0.584632,-0.115051
-1.625815,-0.583548,-1.412208
-1.022801,-0.567462,-1.586436
-0.276652,-1.213776,-0.593707
-0.001943,-1.982603,0.361183
0.249645,-2.013157,0.199227
0.497170,-1.730145,-0.663948
0.152050,-1.731387,-1.276571
-0.358063,-1.837893,-1.460434
-0.498115,-1.852422,-1.399559
-0.218292,-1.678459,-1.295894
0.183017,-1.503589,-1.520125
-0.162733,-1.538776,-2.086567
-1.486744,-1.921336,-2.447134
-3.076636,-2.471946,-2.212623
-3.595577,-2.541354,-1.538425
-2.504098,-1.988221,-0.765298
-1.003814,-1.297653,-0.331477
-0.626256,-0.899460,-0.652645
-1.424530,-0.733895,-1.173983
-2.043728,-0.522123,-0.764706
-1.490878,0.049362,0.087273
-1.129714,0.545979,0.429862
-0.232934,1.025722,1.069505
1.914082,1.844599,1.816258
3.726067,2.565879,1.100616
2.358268,2.275869,-0.462108
-0.250730,1.372938,-0.943724
-1.098607,0.957655,-0.351500
-0.211496,1.109106,0.014826
1.210530,1.260892,-0.038298
1.619756,1.074274,-0.195087
0.786732,0.629855,-0.297999
-0.106895,0.282738,-0.529872
-0.526560,0.133061,-0.792910
0.211952,0.258531,-0.623741
1.498691,0.467957,-0.357582
1.804297,0.370833,-0.234271
1.370620,0.019103,-0.028718
0.739301,-0.310332,0.092601
0.365316,-0.439981,0.080276
0.363985,-0.370357,0.122097
0.480005,-0.211021,0.218818
0.364545,-0.126395,0.040661
0.046048,-0.169920,-0.061497
-0.231253,-0.240057,0.094916
-0.518503,-0.296849,0.399129
-0.294658,-0.256044,0.969877
0.259103,-0.075359,1.392341
0.457726,0.055867,1.329583
0.169145,0.057937,0.814703
-0.507083,-0.022806,0.331472
-0.964861,-0.193812,0.536272
-0.698839,-0.225450,1.138723
-0.165886,-0.059708,1.015628
0.132994,0.072958,0.505861
-0.000262,0.023933,0.404349
-0.332631,-0.095446,0.658560
-0.329688,-0.026058,0.951523
0.046328,0.188847,0.868365
0.207609,0.258630,0.429808
-0.048604,0.101915,-0.112575
-0.317498,-0.117288,-0.356505
-0.159721,-0.075044,-0.784782
0.314101,0.135367,-1.676537
0.536404,0.125945,-2.092111
0.583555,-0.041927,-1.583206
0.473910,-0.175716,-0.645378
0.452472,-0.189278,-0.129476
0.847825,-0.058091,-0.085879
0.872066,0.071381,-0.251280
0.293013,0.099116,-0.514263
-0.085736,0.053955,-0.645002
0.022578,0.061426,-0.700602
0.286637,0.161605,-0.833601
0.419052,0.200517,-0.805451
